-8674,-6392,-2757,525,-4163,-292,-11520,4359,3158
-15143,-2025,-3537,675,34,-337,-15407,3720,-661
-15306,-1873,-3743,713,62,-350,-15738,3575,-284
-14198,-2221,-6035,587,-226,449,-16028,5711,-2366
-14430,-2132,-6158,409,-255,300,-16269,5632,-2462
-13534,-1441,-8014,-842,587,-1279,-19001,5279,-2495
-13671,-1749,-7673,-902,650,-1257,-19133,5969,-933
-10185,13378,21810,-2247,1593,-1100,-5298,-27721,-3455
-8331,14485,23664,-2140,1710,-1136,-2133,-30187,-4898
-15306,-1873,-3743,713,62,-350,-15738,3575,-284
-14198,-2221,-6035,587,-226,449,-16028,5711,-2366
-14430,-2132,-6158,409,-255,300,-16269,5632,-2462
-13534,-1441,-8014,-842,587,-1279,-19001,5279,-2495
-13671,-1749,-7673,-902,650,-1257,-19133,5969,-933
-10185,13378,21810,-2247,1593,-1100,-5298,-27721,-3455
-8331,14485,23664,-2140,1710,-1136,-2133,-30187,-4898
5311,18447,17164,1233,-922,967,1150,-32504,173
4864,19923,18115,1968,-1812,943,1143,-32768,545
-14430,-2132,-6158,409,-255,300,-16269,5632,-2462
-13534,-1441,-8014,-842,587,-1279,-19001,5279,-2495
-13671,-1749,-7673,-902,650,-1257,-19133,5969,-933
-10185,13378,21810,-2247,1593,-1100,-5298,-27721,-3455
-8331,14485,23664,-2140,1710,-1136,-2133,-30187,-4898
5311,18447,17164,1233,-922,967,1150,-32504,173
4864,19923,18115,1968,-1812,943,1143,-32768,545
-7540,2379,1375,1386,-5050,-111,-5780,-7458,1725
-8311,2291,784,1329,-5164,-102,-7332,-6329,1413
-13671,-1749,-7673,-902,650,-1257,-19133,5969,-933
-10185,13378,21810,-2247,1593,-1100,-5298,-27721,-3455
-8331,14485,23664,-2140,1710,-1136,-2133,-30187,-4898
5311,18447,17164,1233,-922,967,1150,-32504,173
4864,19923,18115,1968,-1812,943,1143,-32768,545
-7540,2379,1375,1386,-5050,-111,-5780,-7458,1725
-8311,2291,784,1329,-5164,-102,-7332,-6329,1413
-19398,-8242,-15427,971,-2150,282,-24305,13303,-4007
-19238,-8529,-14891,1123,-1880,364,-23396,13305,-3979
-8331,14485,23664,-2140,1710,-1136,-2133,-30187,-4898
5311,18447,17164,1233,-922,967,1150,-32504,173
4864,19923,18115,1968,-1812,943,1143,-32768,545
-7540,2379,1375,1386,-5050,-111,-5780,-7458,1725
-8311,2291,784,1329,-5164,-102,-7332,-6329,1413
-19398,-8242,-15427,971,-2150,282,-24305,13303,-4007
-19238,-8529,-14891,1123,-1880,364,-23396,13305,-3979
-12968,-4073,-8759,-1010,2668,-851,-17096,10210,-6749
-14221,-3110,-8769,-1123,2617,-788,-17022,8406,-6415
4864,19923,18115,1968,-1812,943,1143,-32768,545
-7540,2379,1375,1386,-5050,-111,-5780,-7458,1725
-8311,2291,784,1329,-5164,-102,-7332,-6329,1413
-19398,-8242,-15427,971,-2150,282,-24305,13303,-4007
-19238,-8529,-14891,1123,-1880,364,-23396,13305,-3979
-12968,-4073,-8759,-1010,2668,-851,-17096,10210,-6749
-14221,-3110,-8769,-1123,2617,-788,-17022,8406,-6415
-17608,-7305,-289,-1546,2076,2381,-20637,3503,5275
-17439,-7057,74,-1598,1936,2385,-20692,3184,7223
-8311,2291,784,1329,-5164,-102,-7332,-6329,1413
-19398,-8242,-15427,971,-2150,282,-24305,13303,-4007
-19238,-8529,-14891,1123,-1880,364,-23396,13305,-3979
-12968,-4073,-8759,-1010,2668,-851,-17096,10210,-6749
-14221,-3110,-8769,-1123,2617,-788,-17022,8406,-6415
-17608,-7305,-289,-1546,2076,2381,-20637,3503,5275
-17439,-7057,74,-1598,1936,2385,-20692,3184,7223
-14127,-8715,18592,-1648,3795,125,-13219,-6731,25661
-13503,-9537,20058,-1482,4059,120,-13079,-6402,27953
-19238,-8529,-14891,1123,-1880,364,-23396,13305,-3979
-12968,-4073,-8759,-1010,2668,-851,-17096,10210,-6749
-14221,-3110,-8769,-1123,2617,-788,-17022,8406,-6415
-17608,-7305,-289,-1546,2076,2381,-20637,3503,5275
-17439,-7057,74,-1598,1936,2385,-20692,3184,7223
-14127,-8715,18592,-1648,3795,125,-13219,-6731,25661
-13503,-9537,20058,-1482,4059,120,-13079,-6402,27953
-32412,11681,16605,370,-2571,1237,-32768,-12490,12815
-29764,5166,13032,981,-2067,2053,-32768,-13016,12653
-14221,-3110,-8769,-1123,2617,-788,-17022,8406,-6415
-17608,-7305,-289,-1546,2076,2381,-20637,3503,5275
-17439,-7057,74,-1598,1936,2385,-20692,3184,7223
-14127,-8715,18592,-1648,3795,125,-13219,-6731,25661
-13503,-9537,20058,-1482,4059,120,-13079,-6402,27953
-32412,11681,16605,370,-2571,1237,-32768,-12490,12815
-29764,5166,13032,981,-2067,2053,-32768,-13016,12653
-29489,-24163,-6613,-1247,-4502,1138,-30896,5278,17331
-27514,-25282,-7279,-1278,-4549,1119,-30082,6297,18995
-17439,-7057,74,-1598,1936,2385,-20692,3184,7223
-14127,-8715,18592,-1648,3795,125,-13219,-6731,25661
-13503,-9537,20058,-1482,4059,120,-13079,-6402,27953
-32412,11681,16605,370,-2571,1237,-32768,-12490,12815
-29764,5166,13032,981,-2067,2053,-32768,-13016,12653
-29489,-24163,-6613,-1247,-4502,1138,-30896,5278,17331
-27514,-25282,-7279,-1278,-4549,1119,-30082,6297,18995
-11266,-5805,-7339,-1051,-3174,322,-12886,5278,2961
-11367,-5253,-7362,-909,-2992,345,-12680,4991,3780
-13503,-9537,20058,-1482,4059,120,-13079,-6402,27953
-32412,11681,16605,370,-2571,1237,-32768,-12490,12815
-29764,5166,13032,981,-2067,2053,-32768,-13016,12653
-29489,-24163,-6613,-1247,-4502,1138,-30896,5278,17331
-27514,-25282,-7279,-1278,-4549,1119,-30082,6297,18995
-11266,-5805,-7339,-1051,-3174,322,-12886,5278,2961
-11367,-5253,-7362,-909,-2992,345,-12680,4991,3780
-18722,-5084,-6256,2278,-1286,-85,-18467,3605,-2222
-19122,-5167,-6351,2205,-1364,-104,-18236,3203,-2172
-29764,5166,13032,981,-2067,2053,-32768,-13016,12653
-29489,-24163,-6613,-1247,-4502,1138,-30896,5278,17331
-27514,-25282,-7279,-1278,-4549,1119,-30082,6297,18995
-11266,-5805,-7339,-1051,-3174,322,-12886,5278,2961
-11367,-5253,-7362,-909,-2992,345,-12680,4991,3780
-18722,-5084,-6256,2278,-1286,-85,-18467,3605,-2222
-19122,-5167,-6351,2205,-1364,-104,-18236,3203,-2172
-19253,258,-6718,-624,-881,-883,-18079,2761,-4767
-19198,-124,-6435,-627,-760,-899,-18162,2713,-4935
-27514,-25282,-7279,-1278,-4549,1119,-30082,6297,18995
-11266,-5805,-7339,-1051,-3174,322,-12886,5278,2961
-11367,-5253,-7362,-909,-2992,345,-12680,4991,3780
-18722,-5084,-6256,2278,-1286,-85,-18467,3605,-2222
-19122,-5167,-6351,2205,-1364,-104,-18236,3203,-2172
-19253,258,-6718,-624,-881,-883,-18079,2761,-4767
-19198,-124,-6435,-627,-760,-899,-18162,2713,-4935
-16028,277,-5668,-601,629,802,-17464,1714,-3278
-16000,-50,-5828,-498,623,711,-17633,1381,-3170
-11367,-5253,-7362,-909,-2992,345,-12680,4991,3780
-18722,-5084,-6256,2278,-1286,-85,-18467,3605,-2222
-19122,-5167,-6351,2205,-1364,-104,-18236,3203,-2172
-19253,258,-6718,-624,-881,-883,-18079,2761,-4767
-19198,-124,-6435,-627,-760,-899,-18162,2713,-4935
-16028,277,-5668,-601,629,802,-17464,1714,-3278
-16000,-50,-5828,-498,623,711,-17633,1381,-3170
-3497,14220,23608,-719,1657,-2200,-4921,-32768,4329
-2620,18073,25603,-881,1793,-2237,-4922,-32768,4388
-19122,-5167,-6351,2205,-1364,-104,-18236,3203,-2172
-19253,258,-6718,-624,-881,-883,-18079,2761,-4767
-19198,-124,-6435,-627,-760,-899,-18162,2713,-4935
-16028,277,-5668,-601,629,802,-17464,1714,-3278
-16000,-50,-5828,-498,623,711,-17633,1381,-3170
-3497,14220,23608,-719,1657,-2200,-4921,-32768,4329
-2620,18073,25603,-881,1793,-2237,-4922,-32768,4388
1941,17873,20400,-1228,683,-1736,231,-24665,5877
2693,17487,21302,-676,147,-1844,1954,-24049,6132
-19198,-124,-6435,-627,-760,-899,-18162,2713,-4935
-16028,277,-5668,-601,629,802,-17464,1714,-3278
-16000,-50,-5828,-498,623,711,-17633,1381,-3170
-3497,14220,23608,-719,1657,-2200,-4921,-32768,4329
-2620,18073,25603,-881,1793,-2237,-4922,-32768,4388
1941,17873,20400,-1228,683,-1736,231,-24665,5877
2693,17487,21302,-676,147,-1844,1954,-24049,6132
-2934,-4716,8344,-4165,-3195,-2696,-5056,-1363,11439
-4965,-3906,7804,-4354,-3179,-2556,-6474,-702,11150
-16000,-50,-5828,-498,623,711,-17633,1381,-3170
-3497,14220,23608,-719,1657,-2200,-4921,-32768,4329
-2620,18073,25603,-881,1793,-2237,-4922,-32768,4388
1941,17873,20400,-1228,683,-1736,231,-24665,5877
2693,17487,21302,-676,147,-1844,1954,-24049,6132
-2934,-4716,8344,-4165,-3195,-2696,-5056,-1363,11439
-4965,-3906,7804,-4354,-3179,-2556,-6474,-702,11150
-19918,-5686,-11408,-1501,-1890,1677,-20428,11538,1260
-17110,-7043,-13406,-1231,-1614,1741,-19383,12287,980
-2620,18073,25603,-881,1793,-2237,-4922,-32768,4388
1941,17873,20400,-1228,683,-1736,231,-24665,5877
2693,17487,21302,-676,147,-1844,1954,-24049,6132
-2934,-4716,8344,-4165,-3195,-2696,-5056,-1363,11439
-4965,-3906,7804,-4354,-3179,-2556,-6474,-702,11150
-19918,-5686,-11408,-1501,-1890,1677,-20428,11538,1260
-17110,-7043,-13406,-1231,-1614,1741,-19383,12287,980
-11272,-1120,-7894,-1611,2069,649,-13903,7144,-3438
-13041,-1324,-7411,-1640,2050,450,-14162,6591,-3605
2693,17487,21302,-676,147,-1844,1954,-24049,6132
-2934,-4716,8344,-4165,-3195,-2696,-5056,-1363,11439
-4965,-3906,7804,-4354,-3179,-2556,-6474,-702,11150
-19918,-5686,-11408,-1501,-1890,1677,-20428,11538,1260
-17110,-7043,-13406,-1231,-1614,1741,-19383,12287,980
-11272,-1120,-7894,-1611,2069,649,-13903,7144,-3438
-13041,-1324,-7411,-1640,2050,450,-14162,6591,-3605
-16026,-1997,-4526,-522,2388,-303,-15172,5351,674
-16068,-2080,-4336,-495,2274,-302,-15378,5067,470
-4965,-3906,7804,-4354,-3179,-2556,-6474,-702,11150
-19918,-5686,-11408,-1501,-1890,1677,-20428,11538,1260
-17110,-7043,-13406,-1231,-1614,1741,-19383,12287,980
-11272,-1120,-7894,-1611,2069,649,-13903,7144,-3438
-13041,-1324,-7411,-1640,2050,450,-14162,6591,-3605
-16026,-1997,-4526,-522,2388,-303,-15172,5351,674
-16068,-2080,-4336,-495,2274,-302,-15378,5067,470
-13142,-5828,2861,-99,3022,418,-14755,3784,7513
-13374,-6860,4645,-90,3096,523,-14985,3800,9066
-17110,-7043,-13406,-1231,-1614,1741,-19383,12287,980
-11272,-1120,-7894,-1611,2069,649,-13903,7144,-3438
-13041,-1324,-7411,-1640,2050,450,-14162,6591,-3605
-16026,-1997,-4526,-522,2388,-303,-15172,5351,674
-16068,-2080,-4336,-495,2274,-302,-15378,5067,470
-13142,-5828,2861,-99,3022,418,-14755,3784,7513
-13374,-6860,4645,-90,3096,523,-14985,3800,9066
-32768,11805,32767,-35,2667,3110,-11491,-22286,21815
-32768,12624,32767,619,2948,2788,-17665,-21066,23569
-13041,-1324,-7411,-1640,2050,450,-14162,6591,-3605
-16026,-1997,-4526,-522,2388,-303,-15172,5351,674
-16068,-2080,-4336,-495,2274,-302,-15378,5067,470
-13142,-5828,2861,-99,3022,418,-14755,3784,7513
-13374,-6860,4645,-90,3096,523,-14985,3800,9066
-32768,11805,32767,-35,2667,3110,-11491,-22286,21815
-32768,12624,32767,619,2948,2788,-17665,-21066,23569
-30511,-26029,2959,951,-4384,2196,-32768,-2239,18572
-29662,-26304,3464,1247,-4611,2388,-32768,-1400,18598
-16068,-2080,-4336,-495,2274,-302,-15378,5067,470
-13142,-5828,2861,-99,3022,418,-14755,3784,7513
-13374,-6860,4645,-90,3096,523,-14985,3800,9066
-32768,11805,32767,-35,2667,3110,-11491,-22286,21815
-32768,12624,32767,619,2948,2788,-17665,-21066,23569
-30511,-26029,2959,951,-4384,2196,-32768,-2239,18572
-29662,-26304,3464,1247,-4611,2388,-32768,-1400,18598
-13961,-4956,-5450,2458,-4037,567,-11468,5415,2471
-13551,-4982,-5465,2379,-3955,402,-11115,5370,2703
-13374,-6860,4645,-90,3096,523,-14985,3800,9066
-32768,11805,32767,-35,2667,3110,-11491,-22286,21815
-32768,12624,32767,619,2948,2788,-17665,-21066,23569
-30511,-26029,2959,951,-4384,2196,-32768,-2239,18572
-29662,-26304,3464,1247,-4611,2388,-32768,-1400,18598
-13961,-4956,-5450,2458,-4037,567,-11468,5415,2471
-13551,-4982,-5465,2379,-3955,402,-11115,5370,2703
-17622,-2959,-6347,1365,-1581,-1424,-17466,6106,-2003
-17425,-2817,-6456,1330,-1600,-1329,-17843,5243,-1395
-32768,12624,32767,619,2948,2788,-17665,-21066,23569
-30511,-26029,2959,951,-4384,2196,-32768,-2239,18572
-29662,-26304,3464,1247,-4611,2388,-32768,-1400,18598
-13961,-4956,-5450,2458,-4037,567,-11468,5415,2471
-13551,-4982,-5465,2379,-3955,402,-11115,5370,2703
-17622,-2959,-6347,1365,-1581,-1424,-17466,6106,-2003
-17425,-2817,-6456,1330,-1600,-1329,-17843,5243,-1395
-15475,-1381,-6483,-103,174,-262,-15772,3299,-1965
-15533,-1516,-6464,-215,212,-282,-15764,3312,-1934
-29662,-26304,3464,1247,-4611,2388,-32768,-1400,18598
-13961,-4956,-5450,2458,-4037,567,-11468,5415,2471
-13551,-4982,-5465,2379,-3955,402,-11115,5370,2703
-17622,-2959,-6347,1365,-1581,-1424,-17466,6106,-2003
-17425,-2817,-6456,1330,-1600,-1329,-17843,5243,-1395
-15475,-1381,-6483,-103,174,-262,-15772,3299,-1965
-15533,-1516,-6464,-215,212,-282,-15764,3312,-1934
-11205,1101,-8828,-236,-645,108,-19871,2814,-966
-11289,1021,-8569,-148,-625,35,-19851,3743,337
-13551,-4982,-5465,2379,-3955,402,-11115,5370,2703
-17622,-2959,-6347,1365,-1581,-1424,-17466,6106,-2003
-17425,-2817,-6456,1330,-1600,-1329,-17843,5243,-1395
-15475,-1381,-6483,-103,174,-262,-15772,3299,-1965
-15533,-1516,-6464,-215,212,-282,-15764,3312,-1934
-11205,1101,-8828,-236,-645,108,-19871,2814,-966
-11289,1021,-8569,-148,-625,35,-19851,3743,337
-1483,32767,14725,-1786,3532,-817,1310,-32768,-1270
1085,32767,11429,-1861,3985,-738,1369,-32768,-6767
-17425,-2817,-6456,1330,-1600,-1329,-17843,5243,-1395
-15475,-1381,-6483,-103,174,-262,-15772,3299,-1965
-15533,-1516,-6464,-215,212,-282,-15764,3312,-1934
-11205,1101,-8828,-236,-645,108,-19871,2814,-966
-11289,1021,-8569,-148,-625,35,-19851,3743,337
-1483,32767,14725,-1786,3532,-817,1310,-32768,-1270
1085,32767,11429,-1861,3985,-738,1369,-32768,-6767
10879,24173,3612,1116,-757,-628,8309,-31392,-7516
11968,20666,4035,986,-163,-609,9058,-28872,-6142
-15533,-1516,-6464,-215,212,-282,-15764,3312,-1934
-11205,1101,-8828,-236,-645,108,-19871,2814,-966
-11289,1021,-8569,-148,-625,35,-19851,3743,337
-1483,32767,14725,-1786,3532,-817,1310,-32768,-1270
1085,32767,11429,-1861,3985,-738,1369,-32768,-6767
10879,24173,3612,1116,-757,-628,8309,-31392,-7516
11968,20666,4035,986,-163,-609,9058,-28872,-6142
-15784,-4298,-2569,-1634,-3067,320,-12334,-1620,-1276
-16276,-4761,-2891,-1442,-3037,462,-13731,-945,-777
-11289,1021,-8569,-148,-625,35,-19851,3743,337
-1483,32767,14725,-1786,3532,-817,1310,-32768,-1270
1085,32767,11429,-1861,3985,-738,1369,-32768,-6767
10879,24173,3612,1116,-757,-628,8309,-31392,-7516
11968,20666,4035,986,-163,-609,9058,-28872,-6142
-15784,-4298,-2569,-1634,-3067,320,-12334,-1620,-1276
-16276,-4761,-2891,-1442,-3037,462,-13731,-945,-777
-15244,-4655,-8518,1488,1719,1322,-17685,5985,-3063
-14521,-4570,-8788,1410,1775,1229,-17479,5559,-3406
1085,32767,11429,-1861,3985,-738,1369,-32768,-6767
10879,24173,3612,1116,-757,-628,8309,-31392,-7516
11968,20666,4035,986,-163,-609,9058,-28872,-6142
-15784,-4298,-2569,-1634,-3067,320,-12334,-1620,-1276
-16276,-4761,-2891,-1442,-3037,462,-13731,-945,-777
-15244,-4655,-8518,1488,1719,1322,-17685,5985,-3063
-14521,-4570,-8788,1410,1775,1229,-17479,5559,-3406
-15784,-3282,-4578,823,1763,-536,-21127,6113,-2395
-15793,-3092,-4612,853,1763,-457,-20891,6277,-1977
11968,20666,4035,986,-163,-609,9058,-28872,-6142
-15784,-4298,-2569,-1634,-3067,320,-12334,-1620,-1276
-16276,-4761,-2891,-1442,-3037,462,-13731,-945,-777
-15244,-4655,-8518,1488,1719,1322,-17685,5985,-3063
-14521,-4570,-8788,1410,1775,1229,-17479,5559,-3406
-15784,-3282,-4578,823,1763,-536,-21127,6113,-2395
-15793,-3092,-4612,853,1763,-457,-20891,6277,-1977
-16984,-4040,-821,210,168,1471,-20204,5209,1692
-16874,-4437,-477,224,157,1467,-20249,4969,3135
-16276,-4761,-2891,-1442,-3037,462,-13731,-945,-777
-15244,-4655,-8518,1488,1719,1322,-17685,5985,-3063
-14521,-4570,-8788,1410,1775,1229,-17479,5559,-3406
-15784,-3282,-4578,823,1763,-536,-21127,6113,-2395
-15793,-3092,-4612,853,1763,-457,-20891,6277,-1977
-16984,-4040,-821,210,168,1471,-20204,5209,1692
-16874,-4437,-477,224,157,1467,-20249,4969,3135
-16959,-6080,15407,353,2454,-844,-25552,4427,32767
-17416,-7609,17133,262,2519,-935,-28474,4088,32767
-14521,-4570,-8788,1410,1775,1229,-17479,5559,-3406
-15784,-3282,-4578,823,1763,-536,-21127,6113,-2395
-15793,-3092,-4612,853,1763,-457,-20891,6277,-1977
-16984,-4040,-821,210,168,1471,-20204,5209,1692
-16874,-4437,-477,224,157,1467,-20249,4969,3135
-16959,-6080,15407,353,2454,-844,-25552,4427,32767
-17416,-7609,17133,262,2519,-935,-28474,4088,32767
-32768,4049,15591,-368,-111,-471,-32768,-8114,19442
-32768,1815,13836,-270,-46,-700,-32768,-7995,19252
-15793,-3092,-4612,853,1763,-457,-20891,6277,-1977
-16984,-4040,-821,210,168,1471,-20204,5209,1692
-16874,-4437,-477,224,157,1467,-20249,4969,3135
-16959,-6080,15407,353,2454,-844,-25552,4427,32767
-17416,-7609,17133,262,2519,-935,-28474,4088,32767
-32768,4049,15591,-368,-111,-471,-32768,-8114,19442
-32768,1815,13836,-270,-46,-700,-32768,-7995,19252
-20555,-15937,1416,305,-6383,1191,-23789,4270,9623
-19611,-15413,766,252,-6392,1166,-23300,4117,9702
-16874,-4437,-477,224,157,1467,-20249,4969,3135
-16959,-6080,15407,353,2454,-844,-25552,4427,32767
-17416,-7609,17133,262,2519,-935,-28474,4088,32767
-32768,4049,15591,-368,-111,-471,-32768,-8114,19442
-32768,1815,13836,-270,-46,-700,-32768,-7995,19252
-20555,-15937,1416,305,-6383,1191,-23789,4270,9623
-19611,-15413,766,252,-6392,1166,-23300,4117,9702
-11576,-5627,-3271,-220,-1846,-1015,-10569,3772,1027
-11838,-5614,-3238,-170,-1670,-1088,-11455,4141,1742
-17416,-7609,17133,262,2519,-935,-28474,4088,32767
-32768,4049,15591,-368,-111,-471,-32768,-8114,19442
-32768,1815,13836,-270,-46,-700,-32768,-7995,19252
-20555,-15937,1416,305,-6383,1191,-23789,4270,9623
-19611,-15413,766,252,-6392,1166,-23300,4117,9702
-11576,-5627,-3271,-220,-1846,-1015,-10569,3772,1027
-11838,-5614,-3238,-170,-1670,-1088,-11455,4141,1742
-19760,-1969,-5356,1284,-1163,-29,-18040,2118,-379
-19586,-1908,-5829,1344,-1220,-11,-18414,3120,-77
-32768,1815,13836,-270,-46,-700,-32768,-7995,19252
-20555,-15937,1416,305,-6383,1191,-23789,4270,9623
-19611,-15413,766,252,-6392,1166,-23300,4117,9702
-11576,-5627,-3271,-220,-1846,-1015,-10569,3772,1027
-11838,-5614,-3238,-170,-1670,-1088,-11455,4141,1742
-19760,-1969,-5356,1284,-1163,-29,-18040,2118,-379
-19586,-1908,-5829,1344,-1220,-11,-18414,3120,-77
-15174,-727,-6508,-927,76,-1262,-17349,3656,-852
-14970,-645,-6449,-967,216,-1279,-17591,3378,-535
-19611,-15413,766,252,-6392,1166,-23300,4117,9702
-11576,-5627,-3271,-220,-1846,-1015,-10569,3772,1027
-11838,-5614,-3238,-170,-1670,-1088,-11455,4141,1742
-19760,-1969,-5356,1284,-1163,-29,-18040,2118,-379
-19586,-1908,-5829,1344,-1220,-11,-18414,3120,-77
-15174,-727,-6508,-927,76,-1262,-17349,3656,-852
-14970,-645,-6449,-967,216,-1279,-17591,3378,-535
-18601,-7408,-6998,-2025,2055,-798,-18618,-1401,1351
-18428,-6636,-7308,-1946,2021,-822,-17688,-2477,608
-11838,-5614,-3238,-170,-1670,-1088,-11455,4141,1742
