2208,-566,924,655,530,-229,1544,-643,-2573
2829,-5876,826,99,842,40,2091,4171,-2427
2959,-6064,911,-2,797,41,1859,4434,-2254
5853,-11128,7331,-549,-181,-38,5412,10606,2222
5945,-11386,7452,-498,-185,-6,5858,10597,2360
-1311,419,6179,-353,-456,-327,3116,-814,4346
1018,569,1322,406,360,-275,1512,-701,-1068
1150,559,1251,430,381,-275,1549,-779,-1285
1214,496,1213,479,409,-275,1563,-830,-1377
1422,325,1197,519,423,-275,1572,-867,-1483
1579,171,1168,561,432,-272,1557,-872,-1679
1723,-18,1097,635,456,-268,1534,-820,-1805
1784,-91,1134,670,470,-263,1537,-700,-1990
1823,-158,1139,699,489,-251,1552,-658,-2119
1925,-286,1099,712,506,-243,1560,-622,-2253
2041,-400,1049,715,523,-239,1511,-659,-2340
2158,-500,975,684,525,-235,1525,-658,-2404
2208,-566,924,655,530,-229,1544,-643,-2573
2829,-5876,826,99,842,40,2091,4171,-2427
2959,-6064,911,-2,797,41,1859,4434,-2254
5853,-11128,7331,-549,-181,-38,5412,10606,2222
5945,-11386,7452,-498,-185,-6,5858,10597,2360
3310,-13619,13060,113,-397,-197,9048,13203,8765
3179,-13354,13715,207,-382,-166,8975,13023,8926
1150,559,1251,430,381,-275,1549,-779,-1285
1214,496,1213,479,409,-275,1563,-830,-1377
1422,325,1197,519,423,-275,1572,-867,-1483
1579,171,1168,561,432,-272,1557,-872,-1679
1723,-18,1097,635,456,-268,1534,-820,-1805
1784,-91,1134,670,470,-263,1537,-700,-1990
1823,-158,1139,699,489,-251,1552,-658,-2119
1925,-286,1099,712,506,-243,1560,-622,-2253
2041,-400,1049,715,523,-239,1511,-659,-2340
2158,-500,975,684,525,-235,1525,-658,-2404
2208,-566,924,655,530,-229,1544,-643,-2573
2829,-5876,826,99,842,40,2091,4171,-2427
2959,-6064,911,-2,797,41,1859,4434,-2254
5853,-11128,7331,-549,-181,-38,5412,10606,2222
5945,-11386,7452,-498,-185,-6,5858,10597,2360
3310,-13619,13060,113,-397,-197,9048,13203,8765
3179,-13354,13715,207,-382,-166,8975,13023,8926
-1465,-3418,14902,-276,-773,234,4638,3728,10159
-1480,-3186,14678,-230,-746,216,4866,3477,9732
2959,-6064,911,-2,797,41,1859,4434,-2254
5853,-11128,7331,-549,-181,-38,5412,10606,2222
5945,-11386,7452,-498,-185,-6,5858,10597,2360
3310,-13619,13060,113,-397,-197,9048,13203,8765
3179,-13354,13715,207,-382,-166,8975,13023,8926
-1465,-3418,14902,-276,-773,234,4638,3728,10159
-1480,-3186,14678,-230,-746,216,4866,3477,9732
-1690,1579,6806,-849,-194,-75,3020,-1859,5554
-1664,1510,6754,-841,-199,-80,2890,-1880,5522
-1506,1467,6666,-833,-207,-81,2827,-1821,5324
-1455,1480,6572,-837,-210,-87,2856,-1795,5172
-1225,1452,6483,-850,-223,-95,2872,-1789,5037
-1046,1503,6414,-859,-227,-108,2939,-1818,4878
-909,1702,6312,-868,-226,-112,2974,-1877,4840
-852,1828,6312,-856,-223,-112,2911,-1829,4797
-816,2001,6283,-845,-227,-119,2902,-1830,4717
-885,2031,6268,-821,-224,-117,2926,-1839,4585
-880,2012,6164,-774,-218,-122,3022,-1871,4481
-776,1831,6041,-728,-214,-118,3112,-1943,4374
5945,-11386,7452,-498,-185,-6,5858,10597,2360
3310,-13619,13060,113,-397,-197,9048,13203,8765
3179,-13354,13715,207,-382,-166,8975,13023,8926
-1465,-3418,14902,-276,-773,234,4638,3728,10159
-1480,-3186,14678,-230,-746,216,4866,3477,9732
-1690,1579,6806,-849,-194,-75,3020,-1859,5554
-1664,1510,6754,-841,-199,-80,2890,-1880,5522
-1506,1467,6666,-833,-207,-81,2827,-1821,5324
-1455,1480,6572,-837,-210,-87,2856,-1795,5172
-1225,1452,6483,-850,-223,-95,2872,-1789,5037
-1046,1503,6414,-859,-227,-108,2939,-1818,4878
-909,1702,6312,-868,-226,-112,2974,-1877,4840
-852,1828,6312,-856,-223,-112,2911,-1829,4797
-816,2001,6283,-845,-227,-119,2902,-1830,4717
-885,2031,6268,-821,-224,-117,2926,-1839,4585
-880,2012,6164,-774,-218,-122,3022,-1871,4481
-776,1831,6041,-728,-214,-118,3112,-1943,4374
1021,862,784,13,597,-94,1351,-1909,-792
1047,811,731,22,605,-97,1406,-1983,-970
3179,-13354,13715,207,-382,-166,8975,13023,8926
-1465,-3418,14902,-276,-773,234,4638,3728,10159
-1480,-3186,14678,-230,-746,216,4866,3477,9732
-1690,1579,6806,-849,-194,-75,3020,-1859,5554
-1664,1510,6754,-841,-199,-80,2890,-1880,5522
-1506,1467,6666,-833,-207,-81,2827,-1821,5324
-1455,1480,6572,-837,-210,-87,2856,-1795,5172
-1225,1452,6483,-850,-223,-95,2872,-1789,5037
-1046,1503,6414,-859,-227,-108,2939,-1818,4878
-909,1702,6312,-868,-226,-112,2974,-1877,4840
-852,1828,6312,-856,-223,-112,2911,-1829,4797
-816,2001,6283,-845,-227,-119,2902,-1830,4717
-885,2031,6268,-821,-224,-117,2926,-1839,4585
-880,2012,6164,-774,-218,-122,3022,-1871,4481
-776,1831,6041,-728,-214,-118,3112,-1943,4374
1021,862,784,13,597,-94,1351,-1909,-792
1047,811,731,22,605,-97,1406,-1983,-970
1752,-6241,-572,-564,900,36,-158,5619,-1241
1972,-6583,-366,-687,873,15,-206,5845,-1062
-1480,-3186,14678,-230,-746,216,4866,3477,9732
-1690,1579,6806,-849,-194,-75,3020,-1859,5554
-1664,1510,6754,-841,-199,-80,2890,-1880,5522
-1506,1467,6666,-833,-207,-81,2827,-1821,5324
-1455,1480,6572,-837,-210,-87,2856,-1795,5172
-1225,1452,6483,-850,-223,-95,2872,-1789,5037
-1046,1503,6414,-859,-227,-108,2939,-1818,4878
-909,1702,6312,-868,-226,-112,2974,-1877,4840
-852,1828,6312,-856,-223,-112,2911,-1829,4797
-816,2001,6283,-845,-227,-119,2902,-1830,4717
-885,2031,6268,-821,-224,-117,2926,-1839,4585
-880,2012,6164,-774,-218,-122,3022,-1871,4481
-776,1831,6041,-728,-214,-118,3112,-1943,4374
1021,862,784,13,597,-94,1351,-1909,-792
1047,811,731,22,605,-97,1406,-1983,-970
1752,-6241,-572,-564,900,36,-158,5619,-1241
1972,-6583,-366,-687,873,15,-206,5845,-1062
5173,-16026,12022,36,-231,-266,6071,15852,4784
5534,-16041,12635,-100,-316,-278,6175,15964,4946
-1664,1510,6754,-841,-199,-80,2890,-1880,5522
-1506,1467,6666,-833,-207,-81,2827,-1821,5324
-1455,1480,6572,-837,-210,-87,2856,-1795,5172
-1225,1452,6483,-850,-223,-95,2872,-1789,5037
-1046,1503,6414,-859,-227,-108,2939,-1818,4878
-909,1702,6312,-868,-226,-112,2974,-1877,4840
-852,1828,6312,-856,-223,-112,2911,-1829,4797
-816,2001,6283,-845,-227,-119,2902,-1830,4717
-885,2031,6268,-821,-224,-117,2926,-1839,4585
-880,2012,6164,-774,-218,-122,3022,-1871,4481
-776,1831,6041,-728,-214,-118,3112,-1943,4374
1021,862,784,13,597,-94,1351,-1909,-792
1047,811,731,22,605,-97,1406,-1983,-970
1752,-6241,-572,-564,900,36,-158,5619,-1241
1972,-6583,-366,-687,873,15,-206,5845,-1062
5173,-16026,12022,36,-231,-266,6071,15852,4784
5534,-16041,12635,-100,-316,-278,6175,15964,4946
-1208,-11135,17398,-122,-239,-201,6770,12581,13841
-1269,-10991,17394,-75,-163,-195,6738,12301,13799
1047,811,731,22,605,-97,1406,-1983,-970
