-754,-6140,-1582,-1394,-768,1177,-1138,5934,-4296
-743,-6111,-1649,-1391,-752,1183,-1106,6108,-4356
-3427,-7180,-3812,-821,-908,1209,152,5332,-2662
-3468,-7215,-4055,-827,-894,1207,204,5348,-2404
-5143,-9694,-5411,-394,-160,1204,2296,2964,-536
-5133,-9540,-5554,-398,-130,1208,2380,2824,-260
-6496,-10846,-5252,-128,-445,1346,3464,2956,1376
-6685,-10560,-5353,-107,-438,1344,3498,3052,1160
-743,-6111,-1649,-1391,-752,1183,-1106,6108,-4356
-3427,-7180,-3812,-821,-908,1209,152,5332,-2662
-3468,-7215,-4055,-827,-894,1207,204,5348,-2404
-5143,-9694,-5411,-394,-160,1204,2296,2964,-536
-5133,-9540,-5554,-398,-130,1208,2380,2824,-260
-6496,-10846,-5252,-128,-445,1346,3464,2956,1376
-6685,-10560,-5353,-107,-438,1344,3498,3052,1160
-6498,-10302,-5277,-163,42,831,3902,-778,4192
-6540,-10223,-5343,-161,19,842,3808,-474,4266
-3468,-7215,-4055,-827,-894,1207,204,5348,-2404
-5143,-9694,-5411,-394,-160,1204,2296,2964,-536
-5133,-9540,-5554,-398,-130,1208,2380,2824,-260
-6496,-10846,-5252,-128,-445,1346,3464,2956,1376
-6685,-10560,-5353,-107,-438,1344,3498,3052,1160
-6498,-10302,-5277,-163,42,831,3902,-778,4192
-6540,-10223,-5343,-161,19,842,3808,-474,4266
-5703,-9881,-4927,-199,86,518,4424,-1390,7104
-5725,-9748,-4880,-197,79,507,3406,-3254,6896
-5133,-9540,-5554,-398,-130,1208,2380,2824,-260
-6496,-10846,-5252,-128,-445,1346,3464,2956,1376
-6685,-10560,-5353,-107,-438,1344,3498,3052,1160
-6498,-10302,-5277,-163,42,831,3902,-778,4192
-6540,-10223,-5343,-161,19,842,3808,-474,4266
-5703,-9881,-4927,-199,86,518,4424,-1390,7104
-5725,-9748,-4880,-197,79,507,3406,-3254,6896
-5641,-10147,-2946,290,301,236,4126,442,11184
-5632,-10140,-2895,296,296,233,4104,350,11150
-6685,-10560,-5353,-107,-438,1344,3498,3052,1160
-6498,-10302,-5277,-163,42,831,3902,-778,4192
-6540,-10223,-5343,-161,19,842,3808,-474,4266
-5703,-9881,-4927,-199,86,518,4424,-1390,7104
-5725,-9748,-4880,-197,79,507,3406,-3254,6896
-5641,-10147,-2946,290,301,236,4126,442,11184
-5632,-10140,-2895,296,296,233,4104,350,11150
-5632,-10543,-2319,209,211,-196,4416,-828,9634
-5640,-10548,-2308,209,186,-194,4404,-792,9680
-6540,-10223,-5343,-161,19,842,3808,-474,4266
-5703,-9881,-4927,-199,86,518,4424,-1390,7104
-5725,-9748,-4880,-197,79,507,3406,-3254,6896
-5641,-10147,-2946,290,301,236,4126,442,11184
-5632,-10140,-2895,296,296,233,4104,350,11150
-5632,-10543,-2319,209,211,-196,4416,-828,9634
-5640,-10548,-2308,209,186,-194,4404,-792,9680
-6041,-11311,-2697,-40,141,-424,3908,-850,6378
-6058,-11308,-2746,-53,140,-441,3982,-780,6266
-5725,-9748,-4880,-197,79,507,3406,-3254,6896
-5641,-10147,-2946,290,301,236,4126,442,11184
-5632,-10140,-2895,296,296,233,4104,350,11150
-5632,-10543,-2319,209,211,-196,4416,-828,9634
-5640,-10548,-2308,209,186,-194,4404,-792,9680
-6041,-11311,-2697,-40,141,-424,3908,-850,6378
-6058,-11308,-2746,-53,140,-441,3982,-780,6266
-6067,-11235,-3696,361,234,-711,2856,-134,2988
-6056,-11189,-3779,374,232,-718,2774,-18,2878
-5632,-10140,-2895,296,296,233,4104,350,11150
-5632,-10543,-2319,209,211,-196,4416,-828,9634
-5640,-10548,-2308,209,186,-194,4404,-792,9680
-6041,-11311,-2697,-40,141,-424,3908,-850,6378
-6058,-11308,-2746,-53,140,-441,3982,-780,6266
-6067,-11235,-3696,361,234,-711,2856,-134,2988
-6056,-11189,-3779,374,232,-718,2774,-18,2878
-5347,-10820,-3146,169,229,-1137,2198,2758,-1310
-5313,-10772,-3110,159,240,-1147,2252,2808,-1464
-5640,-10548,-2308,209,186,-194,4404,-792,9680
-6041,-11311,-2697,-40,141,-424,3908,-850,6378
-6058,-11308,-2746,-53,140,-441,3982,-780,6266
-6067,-11235,-3696,361,234,-711,2856,-134,2988
-6056,-11189,-3779,374,232,-718,2774,-18,2878
-5347,-10820,-3146,169,229,-1137,2198,2758,-1310
-5313,-10772,-3110,159,240,-1147,2252,2808,-1464
-3770,-9252,-2322,491,339,-1263,788,2396,-6060
-3749,-9212,-2357,503,323,-1266,820,2478,-6188
-6058,-11308,-2746,-53,140,-441,3982,-780,6266
-6067,-11235,-3696,361,234,-711,2856,-134,2988
-6056,-11189,-3779,374,232,-718,2774,-18,2878
-5347,-10820,-3146,169,229,-1137,2198,2758,-1310
-5313,-10772,-3110,159,240,-1147,2252,2808,-1464
-3770,-9252,-2322,491,339,-1263,788,2396,-6060
-3749,-9212,-2357,503,323,-1266,820,2478,-6188
-1898,-6701,-495,890,650,-1151,-646,476,-8112
-1836,-6596,-484,882,650,-1177,-636,514,-8040
-6056,-11189,-3779,374,232,-718,2774,-18,2878
-5347,-10820,-3146,169,229,-1137,2198,2758,-1310
-5313,-10772,-3110,159,240,-1147,2252,2808,-1464
-3770,-9252,-2322,491,339,-1263,788,2396,-6060
-3749,-9212,-2357,503,323,-1266,820,2478,-6188
-1898,-6701,-495,890,650,-1151,-646,476,-8112
-1836,-6596,-484,882,650,-1177,-636,514,-8040
1190,-4254,965,514,527,-1343,-3050,788,-10746
1265,-4192,922,477,534,-1345,-3404,654,-10604
-5313,-10772,-3110,159,240,-1147,2252,2808,-1464
-3770,-9252,-2322,491,339,-1263,788,2396,-6060
-3749,-9212,-2357,503,323,-1266,820,2478,-6188
-1898,-6701,-495,890,650,-1151,-646,476,-8112
-1836,-6596,-484,882,650,-1177,-636,514,-8040
1190,-4254,965,514,527,-1343,-3050,788,-10746
1265,-4192,922,477,534,-1345,-3404,654,-10604
3120,-3710,1853,-231,226,-1188,-5904,-2436,-9974
3145,-3682,1870,-251,205,-1182,-5976,-2402,-9988
-3749,-9212,-2357,503,323,-1266,820,2478,-6188
-1898,-6701,-495,890,650,-1151,-646,476,-8112
-1836,-6596,-484,882,650,-1177,-636,514,-8040
1190,-4254,965,514,527,-1343,-3050,788,-10746
1265,-4192,922,477,534,-1345,-3404,654,-10604
3120,-3710,1853,-231,226,-1188,-5904,-2436,-9974
3145,-3682,1870,-251,205,-1182,-5976,-2402,-9988
4090,-1252,2394,-396,-169,-920,-7882,396,-10374
4080,-1212,2424,-384,-168,-919,-7724,896,-10646
-1836,-6596,-484,882,650,-1177,-636,514,-8040
1190,-4254,965,514,527,-1343,-3050,788,-10746
1265,-4192,922,477,534,-1345,-3404,654,-10604
3120,-3710,1853,-231,226,-1188,-5904,-2436,-9974
3145,-3682,1870,-251,205,-1182,-5976,-2402,-9988
4090,-1252,2394,-396,-169,-920,-7882,396,-10374
4080,-1212,2424,-384,-168,-919,-7724,896,-10646
4023,1103,3972,-501,-494,-705,-8012,1724,-10324
4005,1104,3975,-499,-512,-710,-7970,2116,-10308
1265,-4192,922,477,534,-1345,-3404,654,-10604
3120,-3710,1853,-231,226,-1188,-5904,-2436,-9974
3145,-3682,1870,-251,205,-1182,-5976,-2402,-9988
4090,-1252,2394,-396,-169,-920,-7882,396,-10374
4080,-1212,2424,-384,-168,-919,-7724,896,-10646
4023,1103,3972,-501,-494,-705,-8012,1724,-10324
4005,1104,3975,-499,-512,-710,-7970,2116,-10308
3909,3774,5587,-643,-483,-160,-4930,5036,-9740
3888,3795,5611,-631,-519,-112,-5010,4994,-9914
3145,-3682,1870,-251,205,-1182,-5976,-2402,-9988
4090,-1252,2394,-396,-169,-920,-7882,396,-10374
4080,-1212,2424,-384,-168,-919,-7724,896,-10646
4023,1103,3972,-501,-494,-705,-8012,1724,-10324
4005,1104,3975,-499,-512,-710,-7970,2116,-10308
3909,3774,5587,-643,-483,-160,-4930,5036,-9740
3888,3795,5611,-631,-519,-112,-5010,4994,-9914
3397,6102,6126,-635,-497,-304,-5134,7780,-9360
3392,6123,6136,-634,-472,-304,-5118,7718,-9274
4080,-1212,2424,-384,-168,-919,-7724,896,-10646
4023,1103,3972,-501,-494,-705,-8012,1724,-10324
4005,1104,3975,-499,-512,-710,-7970,2116,-10308
3909,3774,5587,-643,-483,-160,-4930,5036,-9740
3888,3795,5611,-631,-519,-112,-5010,4994,-9914
3397,6102,6126,-635,-497,-304,-5134,7780,-9360
3392,6123,6136,-634,-472,-304,-5118,7718,-9274
3121,6588,5804,-459,271,-76,-5284,7126,-9284
3102,6545,5784,-458,301,-75,-5306,7112,-9300
4005,1104,3975,-499,-512,-710,-7970,2116,-10308
3909,3774,5587,-643,-483,-160,-4930,5036,-9740
3888,3795,5611,-631,-519,-112,-5010,4994,-9914
3397,6102,6126,-635,-497,-304,-5134,7780,-9360
3392,6123,6136,-634,-472,-304,-5118,7718,-9274
3121,6588,5804,-459,271,-76,-5284,7126,-9284
3102,6545,5784,-458,301,-75,-5306,7112,-9300
667,3759,2640,-345,455,366,-7022,7072,-10380
