4172,912,13308,7363,2018,360,-1320,13190,1830
4860,216,16438,6480,673,1221,2560,17026,9318
4982,212,16582,6378,428,1276,2594,17044,9378
3416,2042,17916,1862,589,-407,-1058,16386,17462
3340,2094,18072,1848,641,-401,-1194,16026,17678
3902,-732,9252,5014,-399,942,1590,7872,-70
4086,832,13068,7263,2061,181,-36,13436,1716
4172,912,13308,7363,2018,360,-1320,13190,1830
4860,216,16438,6480,673,1221,2560,17026,9318
4982,212,16582,6378,428,1276,2594,17044,9378
3416,2042,17916,1862,589,-407,-1058,16386,17462
3340,2094,18072,1848,641,-401,-1194,16026,17678
354,2396,17304,8207,1555,1454,-5356,8744,17852
336,2300,17098,8190,1605,1411,-5482,8662,17892
4172,912,13308,7363,2018,360,-1320,13190,1830
4860,216,16438,6480,673,1221,2560,17026,9318
4982,212,16582,6378,428,1276,2594,17044,9378
3416,2042,17916,1862,589,-407,-1058,16386,17462
3340,2094,18072,1848,641,-401,-1194,16026,17678
354,2396,17304,8207,1555,1454,-5356,8744,17852
336,2300,17098,8190,1605,1411,-5482,8662,17892
2084,3584,9706,6659,3433,251,-3862,3378,12584
2156,3644,9522,6625,3478,267,-4194,6196,12894
4982,212,16582,6378,428,1276,2594,17044,9378
3416,2042,17916,1862,589,-407,-1058,16386,17462
3340,2094,18072,1848,641,-401,-1194,16026,17678
354,2396,17304,8207,1555,1454,-5356,8744,17852
336,2300,17098,8190,1605,1411,-5482,8662,17892
2084,3584,9706,6659,3433,251,-3862,3378,12584
2156,3644,9522,6625,3478,267,-4194,6196,12894
1778,4914,7060,3440,2245,378,-1610,2176,7008
1728,5016,6774,3391,2197,371,-1524,2200,6888
3340,2094,18072,1848,641,-401,-1194,16026,17678
354,2396,17304,8207,1555,1454,-5356,8744,17852
336,2300,17098,8190,1605,1411,-5482,8662,17892
2084,3584,9706,6659,3433,251,-3862,3378,12584
2156,3644,9522,6625,3478,267,-4194,6196,12894
1778,4914,7060,3440,2245,378,-1610,2176,7008
1728,5016,6774,3391,2197,371,-1524,2200,6888
-420,4746,2514,5049,4642,479,366,1364,5642
-450,4660,2370,5113,4651,452,384,1576,5368
336,2300,17098,8190,1605,1411,-5482,8662,17892
2084,3584,9706,6659,3433,251,-3862,3378,12584
2156,3644,9522,6625,3478,267,-4194,6196,12894
1778,4914,7060,3440,2245,378,-1610,2176,7008
1728,5016,6774,3391,2197,371,-1524,2200,6888
-420,4746,2514,5049,4642,479,366,1364,5642
-450,4660,2370,5113,4651,452,384,1576,5368
-1532,3552,-544,6007,2571,330,94,2448,4280
-1584,3580,-546,6002,2650,334,60,2526,4246
2156,3644,9522,6625,3478,267,-4194,6196,12894
1778,4914,7060,3440,2245,378,-1610,2176,7008
1728,5016,6774,3391,2197,371,-1524,2200,6888
-420,4746,2514,5049,4642,479,366,1364,5642
-450,4660,2370,5113,4651,452,384,1576,5368
-1532,3552,-544,6007,2571,330,94,2448,4280
-1584,3580,-546,6002,2650,334,60,2526,4246
538,882,-3152,5406,-856,-418,1230,2470,636
562,930,-3174,5429,-850,-363,1212,2466,670
1728,5016,6774,3391,2197,371,-1524,2200,6888
-420,4746,2514,5049,4642,479,366,1364,5642
-450,4660,2370,5113,4651,452,384,1576,5368
-1532,3552,-544,6007,2571,330,94,2448,4280
-1584,3580,-546,6002,2650,334,60,2526,4246
538,882,-3152,5406,-856,-418,1230,2470,636
562,930,-3174,5429,-850,-363,1212,2466,670
2970,-946,-1718,5136,34,757,4044,2790,-546
2850,-1036,-1668,5128,-28,775,4048,2690,-564
-450,4660,2370,5113,4651,452,384,1576,5368
-1532,3552,-544,6007,2571,330,94,2448,4280
-1584,3580,-546,6002,2650,334,60,2526,4246
538,882,-3152,5406,-856,-418,1230,2470,636
562,930,-3174,5429,-850,-363,1212,2466,670
2970,-946,-1718,5136,34,757,4044,2790,-546
2850,-1036,-1668,5128,-28,775,4048,2690,-564
5118,-3460,2472,3714,1200,-468,4330,4526,152
5058,-3504,2654,3668,1160,-449,4212,4428,342
-1584,3580,-546,6002,2650,334,60,2526,4246
538,882,-3152,5406,-856,-418,1230,2470,636
562,930,-3174,5429,-850,-363,1212,2466,670
2970,-946,-1718,5136,34,757,4044,2790,-546
2850,-1036,-1668,5128,-28,775,4048,2690,-564
5118,-3460,2472,3714,1200,-468,4330,4526,152
5058,-3504,2654,3668,1160,-449,4212,4428,342
4610,-344,6640,1516,-1230,1170,2224,6512,556
4596,-178,6886,1523,-1209,1183,2208,6498,558
562,930,-3174,5429,-850,-363,1212,2466,670
2970,-946,-1718,5136,34,757,4044,2790,-546
2850,-1036,-1668,5128,-28,775,4048,2690,-564
5118,-3460,2472,3714,1200,-468,4330,4526,152
5058,-3504,2654,3668,1160,-449,4212,4428,342
4610,-344,6640,1516,-1230,1170,2224,6512,556
4596,-178,6886,1523,-1209,1183,2208,6498,558
5502,506,7940,4999,146,2110,284,10536,-282
5684,404,8320,5104,274,2148,300,10582,-178
2850,-1036,-1668,5128,-28,775,4048,2690,-564
5118,-3460,2472,3714,1200,-468,4330,4526,152
5058,-3504,2654,3668,1160,-449,4212,4428,342
4610,-344,6640,1516,-1230,1170,2224,6512,556
4596,-178,6886,1523,-1209,1183,2208,6498,558
5502,506,7940,4999,146,2110,284,10536,-282
5684,404,8320,5104,274,2148,300,10582,-178
6146,-3162,11920,5335,2134,1874,3108,15502,1366
6180,-3324,12070,5547,2284,1942,3120,15560,1628
5058,-3504,2654,3668,1160,-449,4212,4428,342
4610,-344,6640,1516,-1230,1170,2224,6512,556
4596,-178,6886,1523,-1209,1183,2208,6498,558
5502,506,7940,4999,146,2110,284,10536,-282
5684,404,8320,5104,274,2148,300,10582,-178
6146,-3162,11920,5335,2134,1874,3108,15502,1366
6180,-3324,12070,5547,2284,1942,3120,15560,1628
440,-6228,20724,8256,-130,2347,1294,18730,9806
270,-6190,20830,8249,-97,2436,1162,18778,9866
4596,-178,6886,1523,-1209,1183,2208,6498,558
5502,506,7940,4999,146,2110,284,10536,-282
5684,404,8320,5104,274,2148,300,10582,-178
6146,-3162,11920,5335,2134,1874,3108,15502,1366
6180,-3324,12070,5547,2284,1942,3120,15560,1628
440,-6228,20724,8256,-130,2347,1294,18730,9806
270,-6190,20830,8249,-97,2436,1162,18778,9866
-1468,-2104,16308,9242,803,430,-5358,6028,15236
-1380,-2052,16220,8972,587,323,-5368,5606,15516
5684,404,8320,5104,274,2148,300,10582,-178
6146,-3162,11920,5335,2134,1874,3108,15502,1366
6180,-3324,12070,5547,2284,1942,3120,15560,1628
440,-6228,20724,8256,-130,2347,1294,18730,9806
270,-6190,20830,8249,-97,2436,1162,18778,9866
-1468,-2104,16308,9242,803,430,-5358,6028,15236
-1380,-2052,16220,8972,587,323,-5368,5606,15516
446,-412,14628,7705,1675,-1058,-10772,4834,18872
430,-332,14520,7536,1572,-1092,-10824,4920,18502
6180,-3324,12070,5547,2284,1942,3120,15560,1628
440,-6228,20724,8256,-130,2347,1294,18730,9806
270,-6190,20830,8249,-97,2436,1162,18778,9866
-1468,-2104,16308,9242,803,430,-5358,6028,15236
-1380,-2052,16220,8972,587,323,-5368,5606,15516
446,-412,14628,7705,1675,-1058,-10772,4834,18872
430,-332,14520,7536,1572,-1092,-10824,4920,18502
58,3132,8612,4920,1693,-102,-8250,6848,11936
-16,3096,8552,4897,1687,-86,-8232,6866,11970
270,-6190,20830,8249,-97,2436,1162,18778,9866
-1468,-2104,16308,9242,803,430,-5358,6028,15236
-1380,-2052,16220,8972,587,323,-5368,5606,15516
446,-412,14628,7705,1675,-1058,-10772,4834,18872
430,-332,14520,7536,1572,-1092,-10824,4920,18502
58,3132,8612,4920,1693,-102,-8250,6848,11936
-16,3096,8552,4897,1687,-86,-8232,6866,11970
-814,6680,5042,6615,4522,-517,-5292,6320,7786
-690,6720,5076,6682,4556,-495,-5260,6312,7636
-1380,-2052,16220,8972,587,323,-5368,5606,15516
446,-412,14628,7705,1675,-1058,-10772,4834,18872
430,-332,14520,7536,1572,-1092,-10824,4920,18502
58,3132,8612,4920,1693,-102,-8250,6848,11936
-16,3096,8552,4897,1687,-86,-8232,6866,11970
-814,6680,5042,6615,4522,-517,-5292,6320,7786
-690,6720,5076,6682,4556,-495,-5260,6312,7636
-138,6256,1894,4673,4650,-232,-2922,5478,4810
-116,6268,1998,4627,4617,-244,-2764,5336,4646
430,-332,14520,7536,1572,-1092,-10824,4920,18502
58,3132,8612,4920,1693,-102,-8250,6848,11936
-16,3096,8552,4897,1687,-86,-8232,6866,11970
-814,6680,5042,6615,4522,-517,-5292,6320,7786
-690,6720,5076,6682,4556,-495,-5260,6312,7636
-138,6256,1894,4673,4650,-232,-2922,5478,4810
-116,6268,1998,4627,4617,-244,-2764,5336,4646
902,4038,-1336,6102,2453,-65,1110,4424,2110
1020,4156,-1202,6171,2494,-43,1174,4414,2062
-16,3096,8552,4897,1687,-86,-8232,6866,11970
-814,6680,5042,6615,4522,-517,-5292,6320,7786
-690,6720,5076,6682,4556,-495,-5260,6312,7636
-138,6256,1894,4673,4650,-232,-2922,5478,4810
-116,6268,1998,4627,4617,-244,-2764,5336,4646
902,4038,-1336,6102,2453,-65,1110,4424,2110
1020,4156,-1202,6171,2494,-43,1174,4414,2062
2018,2534,-1700,5880,1668,1305,3584,3810,986
1918,2536,-1676,5849,1636,1295,3690,3858,838
-690,6720,5076,6682,4556,-495,-5260,6312,7636
-138,6256,1894,4673,4650,-232,-2922,5478,4810
-116,6268,1998,4627,4617,-244,-2764,5336,4646
902,4038,-1336,6102,2453,-65,1110,4424,2110
1020,4156,-1202,6171,2494,-43,1174,4414,2062
2018,2534,-1700,5880,1668,1305,3584,3810,986
1918,2536,-1676,5849,1636,1295,3690,3858,838
3170,2080,-584,7099,1128,718,4436,4418,1372
3290,2062,-580,7101,1087,700,4382,4368,1286
-116,6268,1998,4627,4617,-244,-2764,5336,4646
902,4038,-1336,6102,2453,-65,1110,4424,2110
1020,4156,-1202,6171,2494,-43,1174,4414,2062
2018,2534,-1700,5880,1668,1305,3584,3810,986
1918,2536,-1676,5849,1636,1295,3690,3858,838
3170,2080,-584,7099,1128,718,4436,4418,1372
3290,2062,-580,7101,1087,700,4382,4368,1286
4338,1060,1094,4872,-600,612,3856,4356,1692
4386,970,1074,4913,-612,603,3834,4376,1412
1020,4156,-1202,6171,2494,-43,1174,4414,2062
2018,2534,-1700,5880,1668,1305,3584,3810,986
1918,2536,-1676,5849,1636,1295,3690,3858,838
3170,2080,-584,7099,1128,718,4436,4418,1372
