jumpingjack,1714,4888,4881,1714,4888,4881,-4008,-4692,-6752
jumpingjack,1714,4888,4881,1714,4888,4881,-4008,-4692,-6752
jumpingjack,372,3646,4909,372,3646,4909,-3780,-1484,-5544
jumpingjack,-581,3931,5070,-581,3931,5070,-2444,-2160,-4624
jumpingjack,-581,3931,5070,-581,3931,5070,-2444,-2160,-4624
jumpingjack,-2235,4508,4297,-2235,4508,4297,-1664,-2124,-3300
jumpingjack,-2235,4508,4297,-2235,4508,4297,-1664,-2124,-3300
jumpingjack,-3773,4906,4329,-3773,4906,4329,5344,884,784
jumpingjack,-3773,4906,4329,-3773,4906,4329,5344,884,784
jumpingjack,-3383,6858,3968,-3383,6858,3968,3472,760,-1404
jumpingjack,-3383,6858,3968,-3383,6858,3968,3472,760,-1404
jumpingjack,-2835,5647,4363,-2835,5647,4363,-392,544,-176
jumpingjack,-2835,5647,4363,-2835,5647,4363,-392,544,-176
jumpingjack,-1067,5132,4020,-1067,5132,4020,2432,212,4752
jumpingjack,-1067,5132,4020,-1067,5132,4020,2432,212,4752
jumpingjack,-221,4803,2229,-221,4803,2229,720,464,6812
jumpingjack,-221,4803,2229,-221,4803,2229,720,464,6812
jumpingjack,718,2549,2046,718,2549,2046,-4844,2736,10576
jumpingjack,794,688,2467,794,688,2467,-4772,1092,10068
jumpingjack,794,688,2467,794,688,2467,-4772,1092,10068
jumpingjack,98,-1342,2568,98,-1342,2568,1688,448,8240
jumpingjack,98,-1342,2568,98,-1342,2568,1688,448,8240
jumpingjack,-931,-3849,2735,-931,-3849,2735,-16,-388,4172
jumpingjack,-931,-3849,2735,-931,-3849,2735,-16,-388,4172
jumpingjack,-2119,-4841,1652,-2119,-4841,1652,-2968,-284,2784
jumpingjack,-2119,-4841,1652,-2119,-4841,1652,-2968,-284,2784
jumpingjack,-3376,-4036,-708,-3376,-4036,-708,-2556,-1312,1244
jumpingjack,-3371,-3295,-1982,-3371,-3295,-1982,-4308,1980,-3632
jumpingjack,-3371,-3295,-1982,-3371,-3295,-1982,-4308,1980,-3632
jumpingjack,-2390,-4023,-3716,-2390,-4023,-3716,10920,10584,7060
jumpingjack,-2766,-4800,-6580,-2766,-4800,-6580,1576,5888,-23176
jumpingjack,-2766,-4800,-6580,-2766,-4800,-6580,1576,5888,-23176
jumpingjack,-3486,-4833,-3876,-3486,-4833,-3876,18284,17172,-11656
jumpingjack,-555,-2657,-3820,-555,-2657,-3820,20060,6140,-7952
jumpingjack,-555,-2657,-3820,-555,-2657,-3820,20060,6140,-7952
jumpingjack,-1191,-2023,-593,-1191,-2023,-593,-11384,32767,-17364
jumpingjack,-329,2331,-3849,-329,2331,-3849,-32768,32767,-21652
jumpingjack,-329,2331,-3849,-329,2331,-3849,-32768,32767,-21652
jumpingjack,2991,6094,-13110,2991,6094,-13110,15872,32767,-6952
jumpingjack,2905,3067,-5400,2905,3067,-5400,32452,32767,-23464
jumpingjack,2905,3067,-5400,2905,3067,-5400,32452,32767,-23464
jumpingjack,-1915,-1193,1447,-1915,-1193,1447,11184,32767,-19896
jumpingjack,-4464,1181,-791,-4464,1181,-791,17896,32767,-16160
jumpingjack,-4464,1181,-791,-4464,1181,-791,17896,32767,-16160
jumpingjack,-6007,4871,6250,-6007,4871,6250,7792,32767,-17888
jumpingjack,-6007,4871,6250,-6007,4871,6250,7792,32767,-17888
jumpingjack,-3475,8991,2196,-3475,8991,2196,11052,32767,-11800
jumpingjack,-1005,8677,1872,-1005,8677,1872,12232,31684,-9948
jumpingjack,-1005,8677,1872,-1005,8677,1872,12232,31684,-9948
jumpingjack,-31,9137,4746,-31,9137,4746,5908,25272,-1992
jumpingjack,747,11003,4266,747,11003,4266,5664,18124,-2984
jumpingjack,747,11003,4266,747,11003,4266,5664,18124,-2984
jumpingjack,956,8942,3617,956,8942,3617,2056,10432,-168
jumpingjack,336,3420,5750,336,3420,5750,-3208,6076,-1072
jumpingjack,336,3420,5750,336,3420,5750,-3208,6076,-1072
jumpingjack,45,-4758,6727,45,-4758,6727,-1468,3888,-460
jumpingjack,45,-4758,6727,45,-4758,6727,-1468,3888,-460
jumpingjack,-261,-127,6757,-261,-127,6757,1408,100,1388
jumpingjack,-476,730,5905,-476,730,5905,-888,-2512,508
jumpingjack,-476,730,5905,-476,730,5905,-888,-2512,508
jumpingjack,123,3539,5963,123,3539,5963,-156,-4616,856
jumpingjack,123,3539,5963,123,3539,5963,-156,-4616,856
jumpingjack,132,1297,7894,132,1297,7894,540,-4616,596
jumpingjack,187,1255,8950,187,1255,8950,1132,-3708,-32
jumpingjack,187,1255,8950,187,1255,8950,1132,-3708,-32
jumpingjack,64,-625,9928,64,-625,9928,468,-3044,-3208
jumpingjack,64,-625,9928,64,-625,9928,468,-3044,-3208
jumpingjack,-35,-1144,7903,-35,-1144,7903,-3872,-3748,-624
jumpingjack,-141,-1552,5477,-141,-1552,5477,-4744,1120,2788
jumpingjack,-141,-1552,5477,-141,-1552,5477,-4744,1120,2788
jumpingjack,-2478,-3210,6234,-2478,-3210,6234,-3184,728,856
jumpingjack,-2478,-3210,6234,-2478,-3210,6234,-3184,728,856
jumpingjack,-3762,-1645,6398,-3762,-1645,6398,-20,-816,-60
jumpingjack,-4506,-2494,7108,-4506,-2494,7108,1556,2064,668
jumpingjack,-4506,-2494,7108,-4506,-2494,7108,1556,2064,668
jumpingjack,-5805,-3240,7344,-5805,-3240,7344,-2148,1004,896
jumpingjack,-5805,-3240,7344,-5805,-3240,7344,-2148,1004,896
jumpingjack,-5205,-1938,6533,-5205,-1938,6533,-2924,868,1424
jumpingjack,-4959,-2741,5625,-4959,-2741,5625,-872,-80,1964
jumpingjack,-4959,-2741,5625,-4959,-2741,5625,-872,-80,1964
jumpingjack,-4138,-1506,4226,-4138,-1506,4226,-1328,616,2372
jumpingjack,-4138,-1506,4226,-4138,-1506,4226,-1328,616,2372
jumpingjack,-3901,-1613,1727,-3901,-1613,1727,-928,-540,1368
jumpingjack,-4022,-2721,707,-4022,-2721,707,432,-676,3368
jumpingjack,-4022,-2721,707,-4022,-2721,707,432,-676,3368
jumpingjack,-4018,-4326,-645,-4018,-4326,-645,7432,844,32767
jumpingjack,-3999,-4885,-659,-3999,-4885,-659,-236,14048,-13172
jumpingjack,-3999,-4885,-659,-3999,-4885,-659,-236,14048,-13172
jumpingjack,-4048,-2556,-1878,-4048,-2556,-1878,27572,-13476,7044
jumpingjack,-4048,-2556,-1878,-4048,-2556,-1878,27572,-13476,7044
jumpingjack,-4095,1103,-2023,-4095,1103,-2023,7244,-1116,-1136
jumpingjack,-4095,1103,-2023,-4095,1103,-2023,7244,-1116,-1136
jumpingjack,-3661,2801,236,-3661,2801,236,-13428,21348,-9768
jumpingjack,-3800,3064,1985,-3800,3064,1985,-11020,19408,-4476
jumpingjack,-3800,3064,1985,-3800,3064,1985,-11020,19408,-4476
jumpingjack,-4603,-84,3582,-4603,-84,3582,7432,32767,-3704
jumpingjack,-4603,-84,3582,-4603,-84,3582,7432,32767,-3704
jumpingjack,-7725,-6965,1010,-7725,-6965,1010,23652,32767,-5732
jumpingjack,-11985,-16938,-1206,-11985,-16938,-1206,23612,32767,380
jumpingjack,-19278,-30425,-10656,-19278,-30425,-10656,16496,32767,8056
jumpingjack,-19278,-30425,-10656,-19278,-30425,-10656,16496,32767,8056
jumpingjack,-18934,-32768,-22131,-18934,-32768,-22131,-32768,32767,-32768
jumpingjack,-9127,-27235,-2545,-9127,-27235,-2545,32767,32767,-32768
jumpingjack,-9127,-27235,-2545,-9127,-27235,-2545,32767,32767,-32768
jumpingjack,3120,-4647,15395,3120,-4647,15395,32767,32767,-27536
jumpingjack,4120,3877,5849,4120,3877,5849,31636,32767,32767
jumpingjack,4120,3877,5849,4120,3877,5849,31636,32767,32767
jumpingjack,7237,12744,5689,7237,12744,5689,-7016,32767,-8368
jumpingjack,7237,12744,5689,7237,12744,5689,-7016,32767,-8368
jumpingjack,451,10101,2889,451,10101,2889,12884,32767,992
jumpingjack,-2610,7623,1971,-2610,7623,1971,5640,32767,-9328
jumpingjack,-2610,7623,1971,-2610,7623,1971,5640,32767,-9328
jumpingjack,481,11909,3488,481,11909,3488,-2584,32767,5020
jumpingjack,481,11909,3488,481,11909,3488,-2584,32767,5020
jumpingjack,2161,15158,5300,2161,15158,5300,-7960,26416,-404
jumpingjack,2161,15158,5300,2161,15158,5300,-7960,26416,-404
jumpingjack,6468,11593,13708,6468,11593,13708,9856,14552,1280
jumpingjack,7719,9362,18170,7719,9362,18170,23092,6972,5664
jumpingjack,7978,3368,21051,7978,3368,21051,15340,8752,1308
jumpingjack,7978,3368,21051,7978,3368,21051,15340,8752,1308
jumpingjack,8305,4470,12327,8305,4470,12327,7224,8296,472
jumpingjack,8305,4470,12327,8305,4470,12327,7224,8296,472
jumpingjack,8643,8807,5629,8643,8807,5629,-1404,-2636,2012
jumpingjack,8643,8807,5629,8643,8807,5629,-1404,-2636,2012
jumpingjack,7467,12730,324,7467,12730,324,-10220,-8004,1276
jumpingjack,7946,11352,-229,7946,11352,-229,-14032,-5368,-2060
jumpingjack,7946,11352,-229,7946,11352,-229,-14032,-5368,-2060
jumpingjack,6112,12751,2064,6112,12751,2064,-7252,-9504,-3928
jumpingjack,6112,12751,2064,6112,12751,2064,-7252,-9504,-3928
jumpingjack,3860,9590,-844,3860,9590,-844,-1836,-1300,-11220
jumpingjack,3638,6713,-2940,3638,6713,-2940,4488,1216,-5056
jumpingjack,3638,6713,-2940,3638,6713,-2940,4488,1216,-5056
jumpingjack,3783,2193,-5482,3783,2193,-5482,-72,-3232,-5208
jumpingjack,3783,2193,-5482,3783,2193,-5482,-72,-3232,-5208
jumpingjack,7045,3103,-6102,7045,3103,-6102,-5040,-4192,-2612
jumpingjack,8729,3388,-7900,8729,3388,-7900,-3848,-2228,-9000
jumpingjack,8729,3388,-7900,8729,3388,-7900,-3848,-2228,-9000
jumpingjack,9364,6605,-16251,9364,6605,-16251,3760,-444,-1032
jumpingjack,9364,6605,-16251,9364,6605,-16251,3760,-444,-1032
jumpingjack,2791,-2567,-15980,2791,-2567,-15980,10704,2920,3140
jumpingjack,-703,-1707,-13360,-703,-1707,-13360,13860,4236,9732
jumpingjack,-703,-1707,-13360,-703,-1707,-13360,13860,4236,9732
jumpingjack,-2447,-3175,-5877,-2447,-3175,-5877,1164,2052,5308
jumpingjack,-2447,-3175,-5877,-2447,-3175,-5877,1164,2052,5308
jumpingjack,-3301,-1159,-1730,-3301,-1159,-1730,-6896,-692,7648
jumpingjack,-3301,-1159,-1730,-3301,-1159,-1730,-6896,-692,7648
jumpingjack,-2132,-527,2074,-2132,-527,2074,-7044,-1576,7240
jumpingjack,-2132,-527,2074,-2132,-527,2074,-7044,-1576,7240
jumpingjack,-1315,-1189,3529,-1315,-1189,3529,-5076,-2564,7292
jumpingjack,-1414,-1386,2793,-1414,-1386,2793,-5700,1016,2816
jumpingjack,-1414,-1386,2793,-1414,-1386,2793,-5700,1016,2816
jumpingjack,-665,-1415,-331,-665,-1415,-331,3592,2368,6200
jumpingjack,-2619,-383,-88,-2619,-383,-88,1856,2476,3736
jumpingjack,-2619,-383,-88,-2619,-383,-88,1856,2476,3736
jumpingjack,-3315,1886,964,-3315,1886,964,-2716,-724,3704
jumpingjack,-3315,1886,964,-3315,1886,964,-2716,-724,3704
jumpingjack,-3782,4446,-115,-3782,4446,-115,-5772,5252,908
jumpingjack,-3782,4446,-115,-3782,4446,-115,-5772,5252,908
jumpingjack,-4425,6492,-3147,-4425,6492,-3147,-4656,5920,-13768
jumpingjack,-4304,6029,-4380,-4304,6029,-4380,17716,32767,-29344
jumpingjack,-4304,6029,-4380,-4304,6029,-4380,17716,32767,-29344
jumpingjack,-5341,6232,-8543,-5341,6232,-8543,32767,32767,-6740
jumpingjack,-3669,12666,-5708,-3669,12666,-5708,29164,32767,-4520
jumpingjack,-3669,12666,-5708,-3669,12666,-5708,29164,32767,-4520
jumpingjack,-4811,-4392,-8307,-4811,-4392,-8307,928,32767,-8544
jumpingjack,1124,-7103,-4241,1124,-7103,-4241,416,32767,17340
jumpingjack,-5837,975,2780,-5837,975,2780,12652,32767,-4128
jumpingjack,-5837,975,2780,-5837,975,2780,12652,32767,-4128
jumpingjack,-2670,5467,6347,-2670,5467,6347,29312,32767,-17076
jumpingjack,-5252,-1437,6438,-5252,-1437,6438,28104,32767,-16764
jumpingjack,-5252,-1437,6438,-5252,-1437,6438,28104,32767,-16764
jumpingjack,-4867,-4987,6638,-4867,-4987,6638,25468,32767,-20292
jumpingjack,-4907,-4056,3833,-4907,-4056,3833,17372,32767,-21420
jumpingjack,-4907,-4056,3833,-4907,-4056,3833,17372,32767,-21420
jumpingjack,-3488,312,-320,-3488,312,-320,10324,32767,-10024
jumpingjack,-3733,5084,-666,-3733,5084,-666,4156,31860,-7656
jumpingjack,-3733,5084,-666,-3733,5084,-666,4156,31860,-7656
jumpingjack,-4582,10565,2296,-4582,10565,2296,9424,18812,-20
jumpingjack,-4790,7389,6504,-4790,7389,6504,8156,12952,-728
jumpingjack,-4790,7389,6504,-4790,7389,6504,8156,12952,-728
jumpingjack,-4827,11642,8106,-4827,11642,8106,1784,8116,-608
jumpingjack,-4732,6816,8868,-4732,6816,8868,156,4128,2540
jumpingjack,-4732,6816,8868,-4732,6816,8868,156,4128,2540
jumpingjack,-3996,1362,10282,-3996,1362,10282,1916,-1524,5976
jumpingjack,-3996,1362,10282,-3996,1362,10282,1916,-1524,5976
jumpingjack,-1502,4347,7415,-1502,4347,7415,6692,3164,1636
jumpingjack,-1502,4347,7415,-1502,4347,7415,6692,3164,1636
jumpingjack,1348,4345,7637,1348,4345,7637,3124,1808,-748
jumpingjack,1516,2947,5218,1516,2947,5218,6140,5408,396
jumpingjack,1516,2947,5218,1516,2947,5218,6140,5408,396
jumpingjack,2898,-2258,3407,2898,-2258,3407,2868,-6724,-908
jumpingjack,3933,-5116,4262,3933,-5116,4262,1836,-1484,-924
jumpingjack,3933,-5116,4262,3933,-5116,4262,1836,-1484,-924
jumpingjack,3194,-1683,4645,3194,-1683,4645,-4576,-5792,-3856
jumpingjack,3194,-1683,4645,3194,-1683,4645,-4576,-5792,-3856
jumpingjack,2404,1983,4459,2404,1983,4459,-3716,-2692,3712
jumpingjack,1436,2292,5459,1436,2292,5459,-8964,-2016,-3640
jumpingjack,1436,2292,5459,1436,2292,5459,-8964,-2016,-3640
jumpingjack,-1245,-1061,8098,-1245,-1061,8098,-10512,1976,-2360
jumpingjack,-1681,-3358,8430,-1681,-3358,8430,-9996,1576,-1060
jumpingjack,-1681,-3358,8430,-1681,-3358,8430,-9996,1576,-1060
jumpingjack,-2077,-4126,8954,-2077,-4126,8954,-5540,2896,196
jumpingjack,-2077,-4126,8954,-2077,-4126,8954,-5540,2896,196
jumpingjack,-1963,-5454,5854,-1963,-5454,5854,-3204,0,1472
jumpingjack,-1963,-5454,5854,-1963,-5454,5854,-3204,0,1472
jumpingjack,-1699,-5964,3917,-1699,-5964,3917,472,960,1116
jumpingjack,-1799,-6156,3684,-1799,-6156,3684,2060,-256,1532
jumpingjack,-1799,-6156,3684,-1799,-6156,3684,2060,-256,1532
jumpingjack,-2363,-6005,3307,-2363,-6005,3307,2088,692,1152
jumpingjack,-2363,-6005,3307,-2363,-6005,3307,2088,692,1152
jumpingjack,-2895,-4748,2026,-2895,-4748,2026,444,2140,-676
jumpingjack,-2895,-4748,2026,-2895,-4748,2026,444,2140,-676
jumpingjack,-3806,-3239,436,-3806,-3239,436,1604,1088,-204
jumpingjack,-3935,-2517,5,-3935,-2517,5,2936,392,-960
jumpingjack,-3935,-2517,5,-3935,-2517,5,2936,392,-960
jumpingjack,-3830,-1764,445,-3830,-1764,445,5168,-1200,932
jumpingjack,-3830,-1764,445,-3830,-1764,445,5168,-1200,932
jumpingjack,-3764,-1434,845,-3764,-1434,845,8348,-5484,1332
jumpingjack,-3691,-843,814,-3691,-843,814,9776,-2924,2944
jumpingjack,-3691,-843,814,-3691,-843,814,9776,-2924,2944
jumpingjack,-3065,-476,1189,-3065,-476,1189,2660,-3012,252
jumpingjack,-3065,-476,1189,-3065,-476,1189,2660,-3012,252
jumpingjack,-3050,270,1659,-3050,270,1659,-1992,16056,-6336
jumpingjack,-3050,270,1659,-3050,270,1659,-1992,16056,-6336
jumpingjack,-3797,-4116,2009,-3797,-4116,2009,13380,32767,-900
jumpingjack,-3797,-4116,2009,-3797,-4116,2009,13380,32767,-900
jumpingjack,-6451,-7247,-685,-6451,-7247,-685,22940,32767,-14436
jumpingjack,-6451,-7247,-685,-6451,-7247,-685,22940,32767,-14436
jumpingjack,-21410,-32768,-22578,-21410,-32768,-22578,32767,32767,-32768
jumpingjack,-30550,-32768,-32768,-30550,-32768,-32768,32767,32767,-32768
jumpingjack,-32768,-32768,-32768,-32768,-32768,-32768,32767,32767,32767
jumpingjack,-32768,-32768,-32768,-32768,-32768,-32768,32767,32767,32767
jumpingjack,5178,-32768,11887,5178,-32768,11887,32767,-18596,32767
jumpingjack,13422,-268,31534,13422,-268,31534,-23436,32767,-32768
jumpingjack,13422,-268,31534,13422,-268,31534,-23436,32767,-32768
jumpingjack,11953,19361,14181,11953,19361,14181,-32768,32767,-16100
jumpingjack,11953,19361,14181,11953,19361,14181,-32768,32767,-16100
jumpingjack,4813,18925,6730,4813,18925,6730,4676,32767,1772
jumpingjack,4813,18925,6730,4813,18925,6730,4676,32767,1772
jumpingjack,400,6288,6979,400,6288,6979,26288,25216,5820
jumpingjack,564,10936,8302,564,10936,8302,20976,28724,4188
jumpingjack,564,10936,8302,564,10936,8302,20976,28724,4188
jumpingjack,4626,17626,8817,4626,17626,8817,2484,19780,52
jumpingjack,4626,17626,8817,4626,17626,8817,2484,19780,52
jumpingjack,7150,24191,4086,7150,24191,4086,1088,15932,-4568
jumpingjack,9011,21354,3824,9011,21354,3824,2660,9440,-484
jumpingjack,9011,21354,3824,9011,21354,3824,2660,9440,-484
jumpingjack,9348,-2274,10130,9348,-2274,10130,-5300,-496,-6720
jumpingjack,9348,-2274,10130,9348,-2274,10130,-5300,-496,-6720
jumpingjack,8866,-4047,11959,8866,-4047,11959,448,-2156,1256
jumpingjack,8866,-4047,11959,8866,-4047,11959,448,-2156,1256
jumpingjack,9746,4686,6100,9746,4686,6100,3896,-8120,2336
jumpingjack,8523,12109,3974,8523,12109,3974,-2264,-7020,-5856
jumpingjack,8523,12109,3974,8523,12109,3974,-2264,-7020,-5856
jumpingjack,5637,4216,2702,5637,4216,2702,-1716,-4048,-8524
jumpingjack,4782,2148,1872,4782,2148,1872,-4800,-4288,-8240
jumpingjack,4782,2148,1872,4782,2148,1872,-4800,-4288,-8240
jumpingjack,3695,-532,409,3695,-532,409,-1260,-4956,-6592
jumpingjack,4735,644,-383,4735,644,-383,-884,-5864,-4368
jumpingjack,4735,644,-383,4735,644,-383,-884,-5864,-4368
jumpingjack,8205,7976,-2601,8205,7976,-2601,264,-4308,-3760
jumpingjack,8205,7976,-2601,8205,7976,-2601,264,-4308,-3760
jumpingjack,9449,1566,-19147,9449,1566,-19147,3112,-788,4852
jumpingjack,7989,4912,-20260,7989,4912,-20260,8468,4020,4424
jumpingjack,7989,4912,-20260,7989,4912,-20260,8468,4020,4424
jumpingjack,4172,-4758,-18220,4172,-4758,-18220,11760,-4000,10064
jumpingjack,4172,-4758,-18220,4172,-4758,-18220,11760,-4000,10064
jumpingjack,-1594,-5042,-7451,-1594,-5042,-7451,-9540,5964,4860
jumpingjack,-3435,-3309,-2969,-3435,-3309,-2969,-16940,360,-2500
jumpingjack,-1984,-5104,1523,-1984,-5104,1523,-18248,-1660,-1884
jumpingjack,-1984,-5104,1523,-1984,-5104,1523,-18248,-1660,-1884
jumpingjack,-3017,-5720,4135,-3017,-5720,4135,-7360,-8992,6532
jumpingjack,-3017,-5720,4135,-3017,-5720,4135,-7360,-8992,6532
jumpingjack,-4452,-3744,3383,-4452,-3744,3383,-2632,728,2792
jumpingjack,-4452,-3744,3383,-4452,-3744,3383,-2632,728,2792
jumpingjack,-1879,-1161,2574,-1879,-1161,2574,4716,-3424,4912
jumpingjack,-959,-298,2701,-959,-298,2701,1872,-1764,2068
jumpingjack,-959,-298,2701,-959,-298,2701,1872,-1764,2068
jumpingjack,-671,2777,4099,-671,2777,4099,-1052,-13704,5156
jumpingjack,-671,2777,4099,-671,2777,4099,-1052,-13704,5156
jumpingjack,-2251,5849,5487,-2251,5849,5487,-4232,2936,1700
jumpingjack,-2251,5849,5487,-2251,5849,5487,-4232,2936,1700
jumpingjack,-3655,9235,1741,-3655,9235,1741,-744,12120,8612
jumpingjack,-3380,12386,-934,-3380,12386,-934,8564,26460,5264
jumpingjack,-3380,12386,-934,-3380,12386,-934,8564,26460,5264
jumpingjack,-5699,12259,-8989,-5699,12259,-8989,32767,32767,-6288
jumpingjack,-5699,12259,-8989,-5699,12259,-8989,32767,32767,-6288
jumpingjack,-3837,7009,-12516,-3837,7009,-12516,8660,32767,-10792
jumpingjack,-3884,-3328,-14864,-3884,-3328,-14864,-548,32767,2560
jumpingjack,-758,6642,-14511,-758,6642,-14511,-22188,8716,-14872
jumpingjack,-758,6642,-14511,-758,6642,-14511,-22188,8716,-14872
jumpingjack,1827,-4470,5160,1827,-4470,5160,12436,32767,-5032
jumpingjack,1827,-4470,5160,1827,-4470,5160,12436,32767,-5032
jumpingjack,4150,771,8271,4150,771,8271,32767,32767,6836
jumpingjack,-1195,-2800,9176,-1195,-2800,9176,32767,32767,-3456
jumpingjack,-1195,-2800,9176,-1195,-2800,9176,32767,32767,-3456
jumpingjack,-4870,906,7798,-4870,906,7798,3568,32767,-22876
jumpingjack,-4810,4024,6053,-4810,4024,6053,816,32767,-13508
jumpingjack,-4810,4024,6053,-4810,4024,6053,816,32767,-13508
jumpingjack,-2948,5783,911,-2948,5783,911,15456,32767,-1940
jumpingjack,-2948,5783,911,-2948,5783,911,15456,32767,-1940
jumpingjack,-1187,7536,5,-1187,7536,5,19004,20536,3596
jumpingjack,-1187,7536,5,-1187,7536,5,19004,20536,3596
jumpingjack,-1552,13089,2668,-1552,13089,2668,6756,15456,-7032
jumpingjack,-1552,13089,2668,-1552,13089,2668,6756,15456,-7032
jumpingjack,-2241,12316,7925,-2241,12316,7925,-3380,11336,-3924
jumpingjack,-2559,8690,8079,-2559,8690,8079,-7288,988,1668
jumpingjack,-2559,8690,8079,-2559,8690,8079,-7288,988,1668
jumpingjack,-1126,2782,9216,-1126,2782,9216,-7252,-2516,5588
jumpingjack,-1126,2782,9216,-1126,2782,9216,-7252,-2516,5588
jumpingjack,1288,3598,8410,1288,3598,8410,596,-200,3764
jumpingjack,349,3445,8191,349,3445,8191,5224,344,4392
jumpingjack,349,3445,8191,349,3445,8191,5224,344,4392
jumpingjack,221,484,7850,221,484,7850,10896,2760,5832
jumpingjack,221,484,7850,221,484,7850,10896,2760,5832
jumpingjack,1675,181,7339,1675,181,7339,14024,-12040,10420
jumpingjack,1675,181,7339,1675,181,7339,14024,-12040,10420
jumpingjack,1286,-3987,8648,1286,-3987,8648,1796,720,-5628
jumpingjack,497,-4889,9910,497,-4889,9910,132,-4080,-5532
jumpingjack,497,-4889,9910,497,-4889,9910,132,-4080,-5532
jumpingjack,-6,-2698,9090,-6,-2698,9090,-504,-3060,-3428
jumpingjack,489,689,8592,489,689,8592,-5000,-4120,-5524
jumpingjack,-185,1906,6739,-185,1906,6739,-7176,-3684,-4136
jumpingjack,-492,1326,8001,-492,1326,8001,-7768,-1200,-2768
jumpingjack,-1619,-1798,9218,-1619,-1798,9218,-7812,1516,-2976
jumpingjack,-1854,-4631,9920,-1854,-4631,9920,-6652,1160,-1904
jumpingjack,-2136,-7159,9801,-2136,-7159,9801,-7124,500,-2640
jumpingjack,-2420,-8354,9069,-2420,-8354,9069,-6296,308,-1288
jumpingjack,-2597,-8088,8378,-2597,-8088,8378,-5468,692,-772
jumpingjack,-3037,-7288,7461,-3037,-7288,7461,-5320,500,-416
jumpingjack,-3356,-6494,6640,-3356,-6494,6640,-4404,-80,1168
jumpingjack,-3597,-5038,5977,-3597,-5038,5977,-3268,212,1876
jumpingjack,-3588,-3994,5142,-3588,-3994,5142,-1896,504,2828
jumpingjack,-3576,-3590,4475,-3576,-3590,4475,-1108,392,2320
jumpingjack,-2933,-3176,4508,-2933,-3176,4508,364,1916,1820
jumpingjack,-2376,-3477,4250,-2376,-3477,4250,1304,2020,28
jumpingjack,-2446,-3195,4037,-2446,-3195,4037,2212,2264,700
jumpingjack,-2446,-3195,4037,-2446,-3195,4037,2212,2264,700
jumpingjack,-2349,-2615,1684,-2349,-2615,1684,6060,1508,3380
jumpingjack,-2349,-2615,1684,-2349,-2615,1684,6060,1508,3380
jumpingjack,-2944,-1106,-946,-2944,-1106,-946,7924,-2460,3760
jumpingjack,-3025,-1031,-1458,-3025,-1031,-1458,9208,-2204,5528
jumpingjack,-3025,-1031,-1458,-3025,-1031,-1458,9208,-2204,5528
jumpingjack,-3174,-1081,220,-3174,-1081,220,1700,-3308,3880
jumpingjack,-3174,-1081,220,-3174,-1081,220,1700,-3308,3880
jumpingjack,-3987,-2301,2631,-3987,-2301,2631,-2512,9552,-1864
jumpingjack,-3666,-960,3374,-3666,-960,3374,-364,19684,-1516
jumpingjack,-3666,-960,3374,-3666,-960,3374,-364,19684,-1516
jumpingjack,-3965,-3176,3475,-3965,-3176,3475,18800,32767,9028
jumpingjack,-3965,-3176,3475,-3965,-3176,3475,18800,32767,9028
jumpingjack,-9060,-10227,3693,-9060,-10227,3693,25752,32767,7308
jumpingjack,-16831,-19863,-590,-16831,-19863,-590,-32768,32767,32767
jumpingjack,-16831,-19863,-590,-16831,-19863,-590,-32768,32767,32767
jumpingjack,-32768,-32768,-32768,-32768,-32768,-32768,32767,23328,32767
jumpingjack,-32768,-32768,-32768,-32768,-32768,-32768,32767,23328,32767
jumpingjack,-20036,-32768,-25521,-20036,-32768,-25521,-18904,32767,-32768
jumpingjack,-20036,-32768,-25521,-20036,-32768,-25521,-18904,32767,-32768
jumpingjack,4643,-10010,19893,4643,-10010,19893,-29652,32767,-27012
jumpingjack,12360,12542,14005,12360,12542,14005,-20852,32767,-5672
jumpingjack,12360,12542,14005,12360,12542,14005,-20852,32767,-5672
jumpingjack,4570,11679,11676,4570,11679,11676,-8708,32767,-7876
jumpingjack,3948,14946,7376,3948,14946,7376,32767,13292,16312
jumpingjack,3948,14946,7376,3948,14946,7376,32767,13292,16312
jumpingjack,2562,9841,4173,2562,9841,4173,31920,31124,12708
jumpingjack,1020,14561,5465,1020,14561,5465,14276,26288,9840
jumpingjack,1020,14561,5465,1020,14561,5465,14276,26288,9840
jumpingjack,3521,25176,3382,3521,25176,3382,-22048,24368,-1204
jumpingjack,4310,27665,1880,4310,27665,1880,-15040,23604,-1628
jumpingjack,4310,27665,1880,4310,27665,1880,-15040,23604,-1628
jumpingjack,6098,23729,1034,6098,23729,1034,22852,11772,3932
jumpingjack,7238,19141,2705,7238,19141,2705,14704,10980,3884
jumpingjack,7238,19141,2705,7238,19141,2705,14704,10980,3884
jumpingjack,7808,6935,8039,7808,6935,8039,-5792,4384,5892
jumpingjack,6765,8312,7569,6765,8312,7569,-10492,-300,-736
jumpingjack,6765,8312,7569,6765,8312,7569,-10492,-300,-736
jumpingjack,7461,6788,5190,7461,6788,5190,1268,-5500,2024
jumpingjack,5723,6312,5491,5723,6312,5491,5060,-4620,400
jumpingjack,4641,121,4017,4641,121,4017,5828,-8156,-2500
jumpingjack,4641,121,4017,4641,121,4017,5828,-8156,-2500
jumpingjack,1901,-6427,3147,1901,-6427,3147,-1796,-2024,-11892
jumpingjack,1017,-5644,1949,1017,-5644,1949,-6448,-1284,-10892
