sidestep,-9864,-3208,4044,1247,-4088,3029,6032,15608,-960
sidestep,-11952,-3428,4796,1587,-3375,2130,3196,17388,-120
sidestep,-11952,-3428,4796,1587,-3375,2130,3196,17388,-120
sidestep,-13784,-4028,5824,1907,-2921,1575,5916,15836,2904
sidestep,-13784,-4028,5824,1907,-2921,1575,5916,15836,2904
sidestep,-13856,-3892,6968,1828,-2670,1016,2332,15552,3808
sidestep,-13856,-3892,6968,1828,-2670,1016,2332,15552,3808
sidestep,-13304,-3164,7148,1855,-2123,349,1768,13200,2372
sidestep,-13160,-3092,7548,1857,-2033,183,2304,14912,224
sidestep,-13160,-3092,7548,1857,-2033,183,2304,14912,224
sidestep,-13348,-2720,8380,1937,-1782,215,1476,17756,876
sidestep,-13348,-2720,8380,1937,-1782,215,1476,17756,876
sidestep,-14292,-2948,8968,2055,-1658,599,544,15780,400
sidestep,-14292,-2948,8968,2055,-1658,599,544,15780,400
sidestep,-15584,-2964,9148,2194,-1807,905,964,16068,2516
sidestep,-16068,-3380,9124,2206,-1930,961,-1400,16400,2952
sidestep,-16068,-3380,9124,2206,-1930,961,-1400,16400,2952
sidestep,-16372,-4228,8400,2132,-2156,1369,-480,19744,1980
sidestep,-16372,-4228,8400,2132,-2156,1369,-480,19744,1980
sidestep,-17120,-5180,7320,1835,-2340,2227,2148,24112,-2600
sidestep,-17120,-5180,7320,1835,-2340,2227,2148,24112,-2600
sidestep,-18124,-6016,6824,1530,-1926,3272,4196,24092,-4308
sidestep,-18612,-7100,6796,1466,-1779,3880,4440,22316,-3416
sidestep,-18612,-7100,6796,1466,-1779,3880,4440,22316,-3416
sidestep,-19668,-8700,7428,1785,-1469,4371,4396,19716,-1012
sidestep,-19668,-8700,7428,1785,-1469,4371,4396,19716,-1012
sidestep,-20232,-10300,8040,2366,-669,4039,6532,20728,-880
sidestep,-20360,-10704,8312,2521,-383,3895,7472,21352,-1788
sidestep,-20360,-10704,8312,2521,-383,3895,7472,21352,-1788
sidestep,-20996,-10936,8112,2682,146,3947,8824,21836,-2000
sidestep,-21316,-10876,7440,2652,557,4203,7488,20928,-3856
sidestep,-21316,-10876,7440,2652,557,4203,7488,20928,-3856
sidestep,-21840,-11680,6608,2297,1405,5108,4836,19792,-6488
sidestep,-21840,-11680,6608,2297,1405,5108,4836,19792,-6488
sidestep,-21768,-12116,5968,2353,1549,6735,7456,18292,-6556
sidestep,-21444,-12656,5788,2059,1284,7527,8708,17888,-6148
sidestep,-21444,-12656,5788,2059,1284,7527,8708,17888,-6148
sidestep,-20408,-12840,5380,1439,1749,8458,10928,16140,-6352
sidestep,-20408,-12840,5380,1439,1749,8458,10928,16140,-6352
sidestep,-19012,-12676,4876,818,2460,8709,15596,14540,-5020
sidestep,-18272,-12468,4552,727,2783,8488,14612,12908,-3448
sidestep,-18272,-12468,4552,727,2783,8488,14612,12908,-3448
sidestep,-17056,-12172,3500,-83,3443,7495,13252,11888,-2348
sidestep,-16348,-11996,2984,-34,4567,5964,13704,11120,-2240
sidestep,-16348,-11996,2984,-34,4567,5964,13704,11120,-2240
sidestep,-15552,-11732,2308,95,5868,3572,14040,11616,-2064
sidestep,-15552,-11732,2308,95,5868,3572,14040,11616,-2064
sidestep,-14744,-11572,2120,50,5630,721,13772,11208,-3224
sidestep,-14396,-11712,1860,-110,4709,-274,13932,11212,-3380
sidestep,-14396,-11712,1860,-110,4709,-274,13932,11212,-3380
sidestep,-14024,-11668,1884,-382,2756,-1163,12052,12112,-4144
sidestep,-14024,-11668,1884,-382,2756,-1163,12052,12112,-4144
sidestep,-13300,-11684,1304,-581,1810,-957,11936,12084,-5304
sidestep,-13004,-11484,1224,-624,1951,-775,11392,11488,-5172
sidestep,-13004,-11484,1224,-624,1951,-775,11392,11488,-5172
sidestep,-12332,-11292,1088,-517,2283,-155,8600,9324,-4136
sidestep,-11868,-10896,1048,-527,2438,220,7480,9700,-4032
sidestep,-11868,-10896,1048,-527,2438,220,7480,9700,-4032
sidestep,-11140,-10468,1160,-573,2694,1098,6208,11780,-5512
sidestep,-11140,-10468,1160,-573,2694,1098,6208,11780,-5512
sidestep,-10444,-9988,956,-679,3330,1573,8596,8228,-3208
sidestep,-10160,-9864,964,-719,3870,1569,8176,10508,-5220
sidestep,-10160,-9864,964,-719,3870,1569,8176,10508,-5220
sidestep,-10048,-9760,1044,-874,3990,1307,6604,10768,-4388
sidestep,-10048,-9760,1044,-874,3990,1307,6604,10768,-4388
sidestep,-9756,-9512,1268,-999,3859,1640,8912,12276,-5460
sidestep,-9756,-9512,1268,-999,3859,1640,8912,12276,-5460
sidestep,-9400,-9808,1676,-1041,3558,1711,9396,11360,-3900
sidestep,-9400,-9808,1676,-1041,3558,1711,9396,11360,-3900
sidestep,-9380,-9428,1208,-1161,3246,1480,4112,10248,-1888
sidestep,-9380,-9428,1208,-1161,3246,1480,4112,10248,-1888
sidestep,-9740,-9420,1412,-1396,3313,989,4176,8944,-1080
sidestep,-9776,-9196,1140,-1643,3175,792,684,9852,-6624
sidestep,-9776,-9196,1140,-1643,3175,792,684,9852,-6624
sidestep,-9828,-9060,936,-1946,2938,675,8384,9836,-2744
sidestep,-9828,-9060,936,-1946,2938,675,8384,9836,-2744
sidestep,-9872,-8516,512,-2060,2716,800,12784,11596,-3912
sidestep,-9872,-8516,512,-2060,2716,800,12784,11596,-3912
sidestep,-10084,-8292,360,-2117,2826,1081,14960,12824,-1828
sidestep,-10084,-8292,360,-2117,2826,1081,14960,12824,-1828
sidestep,-10312,-8228,360,-2020,3019,1474,6708,8408,-1684
sidestep,-10312,-8228,360,-2020,3019,1474,6708,8408,-1684
sidestep,-10452,-8356,772,-1983,2788,1839,-4280,7100,1060
sidestep,-10608,-8332,704,-1996,2703,1950,-5960,6640,2048
sidestep,-10728,-8328,1160,-1970,2543,2050,-5460,8188,2108
sidestep,-10728,-8328,1160,-1970,2543,2050,-5460,8188,2108
sidestep,-10844,-8620,1176,-1805,2481,2153,3960,10220,3552
sidestep,-10844,-8620,1176,-1805,2481,2153,3960,10220,3552
sidestep,-11216,-8464,1460,-1720,2015,2551,6180,10216,1424
sidestep,-11216,-8464,1460,-1720,2015,2551,6180,10216,1424
sidestep,-11560,-8656,1432,-1867,1036,3320,7772,11680,960
sidestep,-11560,-8656,1432,-1867,1036,3320,7772,11680,960
sidestep,-11848,-8644,1268,-1943,463,4384,8444,12784,-2088
sidestep,-11848,-8644,1268,-1943,463,4384,8444,12784,-2088
sidestep,-12248,-8948,1332,-2089,242,5535,9172,14300,-744
sidestep,-12840,-8856,1780,-2151,165,5885,8988,15940,52
sidestep,-12840,-8856,1780,-2151,165,5885,8988,15940,52
sidestep,-13724,-8712,2532,-2200,-33,6155,12396,16568,3432
sidestep,-13724,-8712,2532,-2200,-33,6155,12396,16568,3432
sidestep,-14600,-8728,3296,-2429,-748,6015,16068,17512,960
sidestep,-14600,-8728,3296,-2429,-748,6015,16068,17512,960
sidestep,-15316,-8648,3280,-2946,-1455,5602,14520,16716,-228
sidestep,-15316,-8648,3280,-2946,-1455,5602,14520,16716,-228
sidestep,-15420,-8316,3936,-2897,-1597,4757,14464,15248,648
sidestep,-15420,-8316,3936,-2897,-1597,4757,14464,15248,648
sidestep,-14636,-8368,4816,-2377,-1356,3780,14100,13560,272
sidestep,-14636,-8368,4816,-2377,-1356,3780,14100,13560,272
sidestep,-13632,-8316,5636,-1737,-1217,1981,12320,12528,-1648
sidestep,-13236,-8172,6140,-1362,-1174,813,11468,12608,-2756
sidestep,-13236,-8172,6140,-1362,-1174,813,11468,12608,-2756
sidestep,-11896,-7804,6352,-1205,-1331,-1505,9680,13572,-4404
sidestep,-11896,-7804,6352,-1205,-1331,-1505,9680,13572,-4404
sidestep,-11356,-7216,6432,-81,-543,-3885,9480,13840,-4208
sidestep,-11560,-6788,6576,329,-356,-4964,9376,13244,-2412
sidestep,-11560,-6788,6576,329,-356,-4964,9376,13244,-2412
sidestep,-11792,-6896,6376,863,-35,-6786,7088,13492,-120
sidestep,-11792,-6896,6376,863,-35,-6786,7088,13492,-120
sidestep,-13000,-7028,5980,871,-130,-7387,6096,14032,1884
sidestep,-13648,-7240,5664,863,70,-7389,6712,13600,2276
sidestep,-14192,-7292,5428,752,19,-7114,8280,13584,2584
sidestep,-14192,-7292,5428,752,19,-7114,8280,13584,2584
sidestep,-14900,-7556,5176,436,80,-5827,7548,13528,1952
sidestep,-14900,-7556,5176,436,80,-5827,7548,13528,1952
sidestep,-15260,-7496,4932,-272,621,-4325,9088,13296,632
sidestep,-15260,-7496,4932,-272,621,-4325,9088,13296,632
sidestep,-15724,-7684,4852,-915,951,-3002,9448,14188,-1136
sidestep,-15724,-7684,4852,-915,951,-3002,9448,14188,-1136
sidestep,-15068,-8348,4700,-1399,735,-2285,8656,13644,-1352
sidestep,-15068,-8348,4700,-1399,735,-2285,8656,13644,-1352
sidestep,-14500,-8572,3876,-1960,213,-2416,6936,13388,-1032
sidestep,-14128,-8480,3288,-2326,-114,-2702,6392,13968,-2500
sidestep,-14128,-8480,3288,-2326,-114,-2702,6392,13968,-2500
sidestep,-13576,-8592,2992,-2857,-493,-3380,6660,12704,-1484
sidestep,-13576,-8592,2992,-2857,-493,-3380,6660,12704,-1484
sidestep,-13156,-9088,2520,-3280,-764,-3754,5888,11848,-1304
sidestep,-12844,-9076,2740,-3386,-803,-3714,5040,11876,-2340
sidestep,-12844,-9076,2740,-3386,-803,-3714,5040,11876,-2340
sidestep,-12100,-9752,1896,-3700,-639,-3270,6916,10360,-2112
sidestep,-16732,-4932,3004,-73,1319,876,3672,17048,2080
sidestep,-16732,-4932,3004,-73,1319,876,3672,17048,2080
sidestep,-16488,-5276,3320,-199,720,1627,2684,16828,2884
sidestep,-16488,-5276,3320,-199,720,1627,2684,16828,2884
sidestep,-16432,-4608,4120,-473,82,2363,2484,16776,1880
sidestep,-16432,-4016,3992,-628,-242,2451,2608,16388,1304
sidestep,-16324,-3668,4064,-816,-669,2484,1076,15604,1560
sidestep,-16324,-3668,4064,-816,-669,2484,1076,15604,1560
sidestep,-16316,-2488,4728,-1161,-1777,2265,2532,15136,896
sidestep,-16316,-2488,4728,-1161,-1777,2265,2532,15136,896
sidestep,-16480,-1424,5768,-1375,-3446,1903,3292,15484,828
sidestep,-16812,-968,5960,-1452,-4181,1750,2728,15224,280
sidestep,-16812,-968,5960,-1452,-4181,1750,2728,15224,280
sidestep,-15840,2348,5408,-1523,-5050,1794,2564,15980,2012
sidestep,-15220,4572,4772,-1551,-5038,2024,1184,15132,1312
sidestep,-15220,4572,4772,-1551,-5038,2024,1184,15132,1312
sidestep,-15104,6556,4388,-1278,-4303,2226,1280,15012,784
sidestep,-15104,6556,4388,-1278,-4303,2226,1280,15012,784
sidestep,-15552,5764,5120,-620,-3499,2632,512,14728,-1516
sidestep,-15552,5764,5120,-620,-3499,2632,512,14728,-1516
sidestep,-14756,4376,5316,31,-2680,3618,656,15036,-1948
sidestep,-14756,4376,5316,31,-2680,3618,656,15036,-1948
sidestep,-13788,3120,4572,991,-2051,4909,-872,13008,-2212
sidestep,-13788,3120,4572,991,-2051,4909,-872,13008,-2212
sidestep,-13328,1636,3552,1702,-1821,6105,184,13616,-1116
sidestep,-13328,1636,3552,1702,-1821,6105,184,13616,-1116
sidestep,-13616,16,2836,1628,-2531,6996,1444,13760,-1300
sidestep,-14008,-512,2816,1522,-2560,7331,4536,13176,660
sidestep,-14008,-512,2816,1522,-2560,7331,4536,13176,660
sidestep,-14816,-1528,2464,748,-3254,7492,488,14384,512
sidestep,-14816,-1528,2464,748,-3254,7492,488,14384,512
sidestep,-15692,-2548,2320,-32,-3694,6599,3248,13580,2416
sidestep,-15904,-3076,2252,-411,-3840,6009,3716,13996,3068
sidestep,-15904,-3076,2252,-411,-3840,6009,3716,13996,3068
sidestep,-15444,-4264,2420,-964,-3580,3869,1564,11836,2592
sidestep,-14980,-4392,2636,-1052,-3236,2867,2004,12236,2168
sidestep,-14980,-4392,2636,-1052,-3236,2867,2004,12236,2168
sidestep,-13916,-4376,2500,-1066,-2077,844,-680,14288,152
sidestep,-13916,-4376,2500,-1066,-2077,844,-680,14288,152
sidestep,-13336,-3868,3296,-1093,-1358,-600,1368,15556,-2072
sidestep,-13300,-4196,3464,-1094,-810,-905,56,15512,-2676
sidestep,-13300,-4196,3464,-1094,-810,-905,56,15512,-2676
sidestep,-12720,-4300,4480,-995,160,-700,-1284,16232,-4152
sidestep,-12720,-4300,4480,-995,160,-700,-1284,16232,-4152
sidestep,-12800,-4228,5696,-614,1042,-343,208,19112,-3476
sidestep,-13052,-3100,5140,-375,1264,-149,-260,14088,-3112
sidestep,-13052,-3100,5140,-375,1264,-149,-260,14088,-3112
sidestep,-12640,-1304,6224,-130,1252,295,628,15260,-3464
sidestep,-12640,-1304,6224,-130,1252,295,628,15260,-3464
sidestep,-13412,216,6472,-145,1165,665,672,16260,-3716
sidestep,-14088,12,7268,-202,1060,630,796,17024,-2968
sidestep,-14088,12,7268,-202,1060,630,796,17024,-2968
sidestep,-14596,-1352,8512,-198,816,823,1256,19140,-2532
sidestep,-14668,-2304,8056,-218,493,1081,1312,17588,-2156
sidestep,-14668,-2304,8056,-218,493,1081,1312,17588,-2156
sidestep,-14192,-2972,7804,-410,-480,1826,664,16888,-1652
sidestep,-14372,-3556,7516,-600,-895,2164,676,16468,-1332
sidestep,-13780,-2796,7364,-796,-1031,2469,1368,15544,-808
sidestep,-13780,-2796,7364,-796,-1031,2469,1368,15544,-808
sidestep,-12704,-3592,7276,-1279,-1279,2987,2600,16000,-564
sidestep,-12288,-3696,7408,-1465,-1440,3203,2884,16340,-292
sidestep,-12288,-3696,7408,-1465,-1440,3203,2884,16340,-292
sidestep,-12348,-4260,8344,-1546,-1507,3645,3476,16672,-768
sidestep,-12636,-4480,8760,-1610,-1486,3912,3608,17484,-712
sidestep,-12636,-4480,8760,-1610,-1486,3912,3608,17484,-712
sidestep,-13096,-4220,9316,-1815,-1335,4274,4208,17196,-664
sidestep,-13096,-4220,9316,-1815,-1335,4274,4208,17196,-664
sidestep,-13500,-2768,9452,-2100,-1470,4205,4376,17268,-316
sidestep,-13804,-2224,9496,-2259,-1597,4103,4644,16876,-692
sidestep,-14324,-1800,9916,-2449,-1763,3856,4968,17356,-488
sidestep,-14324,-1800,9916,-2449,-1763,3856,4968,17356,-488
sidestep,-15540,-1868,10604,-2702,-1995,3342,5592,17640,476
sidestep,-15540,-1868,10604,-2702,-1995,3342,5592,17640,476
sidestep,-16356,-968,10600,-2809,-1796,2846,6952,16948,48
sidestep,-16356,-968,10600,-2809,-1796,2846,6952,16948,48
sidestep,-16520,384,9976,-3001,-1559,2653,8224,16716,-692
sidestep,-16760,1336,9424,-3126,-1566,2500,7752,16176,-1408
sidestep,-16760,1336,9424,-3126,-1566,2500,7752,16176,-1408
sidestep,-16740,1800,8232,-3207,-1998,2082,7480,16740,-2476
sidestep,-16356,1652,9660,-3143,-2137,1931,6908,16616,-3344
sidestep,-16356,1652,9660,-3143,-2137,1931,6908,16616,-3344
sidestep,-17064,680,7212,-2700,-2231,1669,4852,17436,-4772
sidestep,-17064,680,7212,-2700,-2231,1669,4852,17436,-4772
sidestep,-17084,1136,7740,-2129,-1528,1816,3712,18200,-4424
sidestep,-17084,1136,7740,-2129,-1528,1816,3712,18200,-4424
sidestep,-17336,684,7436,-1925,-1841,2717,4688,17384,-2892
sidestep,-16960,112,6792,-1947,-2294,3511,4820,16236,-2076
sidestep,-16960,112,6792,-1947,-2294,3511,4820,16236,-2076
sidestep,-16588,928,5912,-2161,-3844,4430,7464,13464,452
sidestep,-16588,928,5912,-2161,-3844,4430,7464,13464,452
sidestep,-16584,1236,4748,-2412,-4996,5395,8448,14168,1576
sidestep,-16584,1236,4748,-2412,-4996,5395,8448,14168,1576
sidestep,-17452,52,4876,-2822,-5377,6026,8760,11592,1440
sidestep,-17848,-816,4596,-3116,-5603,6102,9916,9404,2540
sidestep,-17848,-816,4596,-3116,-5603,6102,9916,9404,2540
sidestep,-18472,-992,3572,-3607,-5882,5610,9324,12584,548
sidestep,-18508,-1280,3300,-3828,-6308,5228,9328,13288,-140
sidestep,-18508,-1280,3300,-3828,-6308,5228,9328,13288,-140
sidestep,-18272,-1220,2988,-4303,-5701,4516,8016,12488,-3532
sidestep,-18272,-1220,2988,-4303,-5701,4516,8016,12488,-3532
sidestep,-17656,-1624,2968,-4477,-3319,3719,8368,14620,-3796
sidestep,-17248,-1816,3124,-4703,-2880,3108,9736,14840,-3672
sidestep,-17248,-1816,3124,-4703,-2880,3108,9736,14840,-3672
sidestep,-16712,-2196,3208,-4985,-768,2100,8756,11528,-6424
sidestep,-16712,-2196,3208,-4985,-768,2100,8756,11528,-6424
sidestep,-16384,-3176,3540,-4348,2599,1674,9992,8876,-8380
sidestep,-16384,-3176,3540,-4348,2599,1674,9992,8876,-8380
sidestep,-16276,-4152,3464,-2842,4658,1234,11836,9488,-7968
sidestep,-16276,-4152,3464,-2842,4658,1234,11836,9488,-7968
sidestep,-16776,-4524,3180,-2137,4985,968,12324,9712,-7044
sidestep,-17204,-4588,3032,-2042,3849,956,12592,9708,-6568
sidestep,-17204,-4588,3032,-2042,3849,956,12592,9708,-6568
sidestep,-17652,-4308,2536,-2047,1567,1434,12864,9860,-5848
sidestep,-17652,-4308,2536,-2047,1567,1434,12864,9860,-5848
sidestep,-17732,-4720,2344,-2263,67,861,12492,10156,-6248
sidestep,-17732,-4720,2344,-2263,67,861,12492,10156,-6248
sidestep,-17604,-5108,2128,-2058,-245,-34,13400,9720,-6740
sidestep,-17604,-5108,2128,-2058,-245,-34,13400,9720,-6740
sidestep,-16856,-5416,2060,-1693,1043,-956,14668,11740,-5928
sidestep,-16856,-5416,2060,-1693,1043,-956,14668,11740,-5928
sidestep,-16388,-5572,2044,-1402,2305,-1642,14896,14276,-4148
sidestep,-16164,-5700,1936,-1458,2863,-1753,14684,16424,-4072
sidestep,-16164,-5700,1936,-1458,2863,-1753,14684,16424,-4072
sidestep,-16360,-5752,1904,-1570,3107,-1698,13936,15924,-5368
sidestep,-16360,-5752,1904,-1570,3107,-1698,13936,15924,-5368
sidestep,-16720,-4908,1040,-2267,2656,-2186,11344,18416,-4812
sidestep,-17032,-4880,1088,-2675,2288,-2427,10160,16920,-3052
sidestep,-17032,-4880,1088,-2675,2288,-2427,10160,16920,-3052
sidestep,-17580,-3740,2136,-3854,2046,-2627,6076,6392,460
sidestep,-17580,-3740,2136,-3854,2046,-2627,6076,6392,460
sidestep,-18728,-4456,1360,-4723,2040,-2605,8508,1460,3432
sidestep,-18728,-4456,1360,-4723,2040,-2605,8508,1460,3432
sidestep,-17976,-4808,1652,-5092,1866,-1637,11192,4556,1432
sidestep,-17976,-4808,1652,-5092,1866,-1637,11192,4556,1432
sidestep,-16820,-5096,292,-4929,1768,-42,11972,7032,580
sidestep,-16820,-5096,292,-4929,1768,-42,11972,7032,580
sidestep,-15832,-5044,-924,-4519,1717,1901,10936,5240,0
sidestep,-15832,-5044,-924,-4519,1717,1901,10936,5240,0
sidestep,-14808,-4056,-1852,-4008,2242,3421,7992,10532,-2960
sidestep,-14344,-4276,-3700,-3903,2026,4447,9136,11808,-2772
sidestep,-14344,-4276,-3700,-3903,2026,4447,9136,11808,-2772
sidestep,-13812,-4040,-3340,-3629,1998,6122,10936,9844,-1784
sidestep,-13812,-4040,-3340,-3629,1998,6122,10936,9844,-1784
sidestep,-13240,-3624,-3768,-3346,2161,6884,9740,9364,-2272
sidestep,-13048,-3276,-3784,-2878,3280,6368,7776,10108,-3076
sidestep,-13048,-3276,-3784,-2878,3280,6368,7776,10108,-3076
sidestep,-12996,-2976,-3116,-2629,3789,4941,7468,11984,-5780
sidestep,-12996,-2976,-3116,-2629,3789,4941,7468,11984,-5780
sidestep,-13048,-2832,-3372,-2510,4229,2574,7052,12200,-6320
sidestep,-13048,-2832,-3372,-2510,4229,2574,7052,12200,-6320
sidestep,-13288,-3120,-3296,-2705,4527,252,8884,11900,-6796
sidestep,-13392,-3364,-3084,-2669,4138,-805,8732,11248,-7308
sidestep,-13392,-3364,-3084,-2669,4138,-805,8732,11248,-7308
sidestep,-13728,-3832,-2080,-2351,3443,-2014,8124,10304,-4940
sidestep,-13728,-3832,-2080,-2351,3443,-2014,8124,10304,-4940
sidestep,-13840,-4708,-928,-1786,2932,-2371,6288,9024,-4612
sidestep,-13728,-4752,-624,-1528,2980,-2261,6016,11336,-3704
sidestep,-13728,-4752,-624,-1528,2980,-2261,6016,11336,-3704
sidestep,-13680,-4684,-716,-749,3502,-1446,1556,11512,-4816
sidestep,-13680,-4684,-716,-749,3502,-1446,1556,11512,-4816
sidestep,-13116,-4112,-604,21,4111,-338,1496,9904,-5016
sidestep,-13136,-4124,-188,246,4143,48,5232,13708,-2592
sidestep,-13136,-4124,-188,246,4143,48,5232,13708,-2592
sidestep,-13488,-4724,80,575,3912,707,4300,13480,-4944
sidestep,-13488,-4724,80,575,3912,707,4300,13480,-4944
sidestep,-13068,-5052,16,707,3413,1243,3484,15992,-6772
sidestep,-13068,-5052,16,707,3413,1243,3484,15992,-6772
sidestep,-13392,-5856,184,790,2455,1586,4376,15504,-7044
sidestep,-13392,-5856,184,790,2455,1586,4376,15504,-7044
sidestep,-13876,-5644,144,733,1339,2082,4940,16864,-6816
sidestep,-14196,-5764,224,841,336,2636,3676,17624,-7272
sidestep,-14196,-5764,224,841,336,2636,3676,17624,-7272
sidestep,-15024,-6104,-216,381,-261,2754,6004,18724,-3372
sidestep,-15024,-6104,-216,381,-261,2754,6004,18724,-3372
sidestep,-16392,-5976,-248,749,-924,3106,5636,21200,-4328
sidestep,-17260,-5868,-348,777,-1500,3753,5488,20728,-3424
sidestep,-17260,-5868,-348,777,-1500,3753,5488,20728,-3424
sidestep,-18324,-5844,-320,1084,-1279,4485,5980,24456,-2380
sidestep,-18324,-5844,-320,1084,-1279,4485,5980,24456,-2380
sidestep,-19432,-5132,156,1168,-1630,5017,3196,25688,-6576
sidestep,-18880,-5532,-84,1238,-1469,5105,4768,20548,-3060
sidestep,-18880,-5532,-84,1238,-1469,5105,4768,20548,-3060
sidestep,-19100,-5260,1228,1542,-661,5463,5468,12920,924
sidestep,-19100,-5260,1228,1542,-661,5463,5468,12920,924
sidestep,-17696,-3636,2432,1590,149,5305,5916,11108,1900
sidestep,-17696,-3636,2432,1590,149,5305,5916,11108,1900
sidestep,-18624,-5084,8992,1639,1077,4416,2020,3716,4088
sidestep,-18976,-764,8392,1664,1430,3922,356,9700,1412
sidestep,-18976,-764,8392,1664,1430,3922,356,9700,1412
sidestep,-18688,5792,6644,1723,2220,3054,1228,12248,-1204
sidestep,-18688,5792,6644,1723,2220,3054,1228,12248,-1204
sidestep,-16208,9152,8744,1954,2681,2389,3160,11608,-36
sidestep,-16208,9152,8744,1954,2681,2389,3160,11608,-36
sidestep,-13836,7720,4792,1665,2787,1747,5984,15532,1768
sidestep,-13836,7720,4792,1665,2787,1747,5984,15532,1768
sidestep,-14304,4688,3632,1745,2986,871,164,13992,-464
sidestep,-13788,3528,3376,1696,2586,571,1628,15120,80
sidestep,-13788,3528,3376,1696,2586,571,1628,15120,80
sidestep,-12676,1744,3140,1736,2350,317,2384,15776,-288
sidestep,-12676,1744,3140,1736,2350,317,2384,15776,-288
sidestep,-13024,936,2604,1626,1719,206,5812,16492,-928
sidestep,-13024,936,2604,1626,1719,206,5812,16492,-928
sidestep,-14128,-1524,1976,1288,1592,583,3932,16492,-1120
sidestep,-14128,-1524,1976,1288,1592,583,3932,16492,-1120
sidestep,-13880,-2000,1896,1076,1406,1434,5308,15804,96
sidestep,-13944,-3148,1860,1093,1264,2039,4712,14548,976
sidestep,-13944,-3148,1860,1093,1264,2039,4712,14548,976
sidestep,-14884,-3904,2120,1119,1126,2764,3088,14092,896
sidestep,-14884,-3904,2120,1119,1126,2764,3088,14092,896
sidestep,-15060,-4628,1648,1101,1085,3271,2616,14412,1712
sidestep,-15060,-4628,1648,1101,1085,3271,2616,14412,1712
sidestep,-15744,-5336,1496,850,1159,3311,2796,14808,2188
sidestep,-15888,-5360,1448,779,1150,3132,2500,15016,1312
sidestep,-15888,-5360,1448,779,1150,3132,2500,15016,1312
sidestep,-15952,-5016,1472,597,744,2828,3616,15304,1436
sidestep,-15876,-6036,1092,525,551,2710,3452,15896,1088
sidestep,-15988,-5924,1340,332,199,2636,3300,15924,1164
sidestep,-15988,-5924,1340,332,199,2636,3300,15924,1164
sidestep,-15576,-6692,1536,-35,-270,2642,3628,16164,996
sidestep,-15108,-6496,1548,-171,-467,2716,3916,16312,888
sidestep,-15108,-6496,1548,-171,-467,2716,3916,16312,888
sidestep,-15316,-6980,1384,-379,-319,2585,4140,16244,680
sidestep,-14876,-6460,1296,-428,-680,3069,4272,15876,524
sidestep,-14876,-6460,1296,-428,-680,3069,4272,15876,524
sidestep,-14656,-6028,1648,-581,-566,3109,3460,15108,64
sidestep,-14992,-6412,2184,-590,-469,3029,3160,15000,40
sidestep,-14992,-6412,2184,-590,-469,3029,3160,15000,40
sidestep,-14664,-5980,2572,-580,-261,2496,2596,15000,12
sidestep,-14664,-5980,2572,-580,-261,2496,2596,15000,12
sidestep,-14464,-5996,3004,-544,-79,1994,3128,15288,432
sidestep,-14752,-5828,3804,-557,-24,1679,3268,15596,324
sidestep,-15604,-5864,4092,-578,14,1414,3240,15780,808
sidestep,-15492,-5852,3964,-610,83,1043,3180,15892,640
sidestep,-15328,-5700,3952,-688,33,766,3064,16172,640
sidestep,-15264,-6008,4256,-770,-31,518,2956,16280,424
sidestep,-15264,-6008,4256,-770,-31,518,2956,16280,424
sidestep,-15168,-6072,4532,-869,-284,391,3072,15740,260
sidestep,-15168,-6072,4532,-869,-284,391,3072,15740,260
sidestep,-14516,-6440,3808,-964,-561,295,3268,15476,-196
sidestep,-14676,-6376,3584,-997,-637,308,3688,15564,-444
sidestep,-14676,-6376,3584,-997,-637,308,3688,15564,-444
sidestep,-14756,-6360,3408,-1024,-670,463,3156,15540,-700
sidestep,-14596,-6300,3508,-1021,-697,582,3300,15708,-464
sidestep,-14596,-6300,3508,-1021,-697,582,3300,15708,-464
sidestep,-13956,-6264,3428,-1014,-675,869,2660,15292,-200
sidestep,-13956,-6264,3428,-1014,-675,869,2660,15292,-200
sidestep,-14044,-6464,3508,-1024,-621,1145,2260,15372,-248
sidestep,-14044,-6464,3508,-1024,-621,1145,2260,15372,-248
sidestep,-14304,-6356,3424,-1089,-444,1171,2404,14772,-1216
sidestep,-14304,-6356,3424,-1089,-444,1171,2404,14772,-1216
sidestep,-14480,-6584,3700,-1120,-254,987,2904,14980,-388
sidestep,-14392,-6492,3476,-1207,-343,998,1992,15376,-1064
sidestep,-14392,-6492,3476,-1207,-343,998,1992,15376,-1064
sidestep,-14496,-6504,3528,-1066,-106,748,2276,15384,-1236
sidestep,-14496,-6504,3528,-1066,-106,748,2276,15384,-1236
sidestep,-14892,-6332,3508,-1017,125,519,2496,15372,-1000
sidestep,-14892,-6332,3508,-1017,125,519,2496,15372,-1000
sidestep,-14828,-6128,3164,-942,375,490,3392,15444,-1332
sidestep,-14828,-6128,3164,-942,375,490,3392,15444,-1332
sidestep,-14696,-6140,2964,-776,614,380,4188,15376,-1084
sidestep,-14696,-6140,2964,-776,614,380,4188,15376,-1084
sidestep,-14868,-6048,2512,-535,936,38,5220,15536,-800
sidestep,-14976,-5864,2520,-405,997,-97,4672,15668,-752
sidestep,-14976,-5864,2520,-405,997,-97,4672,15668,-752
sidestep,-14996,-5636,2724,-150,1245,-584,4540,15156,808
sidestep,-14996,-5636,2724,-150,1245,-584,4540,15156,808
sidestep,-14820,-5180,2552,-232,1597,-1216,4800,13764,2096
