window,6920,-2752,-2764,-847,-1746,4549,10484,11392,-260
window,8500,-3360,-2284,-2213,-3073,6046,10264,10916,-756
window,8500,-3360,-2284,-2213,-3073,6046,10264,10916,-756
window,8596,-5836,-1424,-2149,-3930,7595,10732,11112,-1080
window,8596,-5836,-1424,-2149,-3930,7595,10732,11112,-1080
window,8312,-7492,-1044,-1132,-2796,8506,10628,11496,-1104
window,8108,-7676,-1344,-883,-2758,8637,10920,11536,-816
window,8108,-7676,-1344,-883,-2758,8637,10920,11536,-816
window,8932,-8232,-544,-893,-3567,8699,10976,11452,-108
window,8932,-8232,-544,-893,-3567,8699,10976,11452,-108
window,12840,-9224,600,-1358,-5020,8087,10960,10896,328
window,12840,-9224,600,-1358,-5020,8087,10960,10896,328
window,14784,-10472,1208,-2040,-6520,7485,10832,10704,-176
window,14880,-10332,864,-1928,-6307,7288,10404,10616,-784
window,13828,-10764,1228,-1592,-5002,7177,10408,10916,-1248
window,13828,-10764,1228,-1592,-5002,7177,10408,10916,-1248
window,11212,-12372,2744,-1281,-3300,6855,10068,11704,-2292
window,10720,-12804,3536,-1299,-2571,6591,10160,11760,-2924
window,12144,-12852,3812,-1370,-2406,6290,10272,11828,-2824
window,12144,-12852,3812,-1370,-2406,6290,10272,11828,-2824
window,13140,-12968,3260,-1473,-2318,5383,10544,11604,-2512
window,13140,-12968,3260,-1473,-2318,5383,10544,11604,-2512
window,14856,-13416,1864,-1102,-2483,4108,10324,11412,-1820
window,15160,-13624,936,-983,-2366,3418,10480,11556,-1324
window,15160,-13624,936,-983,-2366,3418,10480,11556,-1324
window,14272,-15220,756,-960,-1808,1770,10072,11284,-1312
window,14272,-15220,756,-960,-1808,1770,10072,11284,-1312
window,14428,-16792,2884,-968,-1216,256,10296,11108,-1584
window,13868,-17348,4152,-958,-1038,-293,10452,11128,-1800
window,13868,-17348,4152,-958,-1038,-293,10452,11128,-1800
window,14372,-18620,5896,-824,-400,-532,10712,11340,-2108
window,13664,-19152,5516,-866,-216,-305,10744,11484,-1936
window,13684,-18988,5136,-916,209,-43,10720,11516,-1572
window,13684,-18988,5136,-916,209,-43,10720,11516,-1572
window,15664,-20472,2456,-971,1195,170,10572,11420,-1048
window,15664,-20472,2456,-971,1195,170,10572,11420,-1048
window,18556,-21000,1176,-955,1772,203,10480,11200,-788
window,18556,-21000,1176,-955,1772,203,10480,11200,-788
window,19688,-21892,2936,-1103,1506,266,10552,11120,-336
window,19688,-21892,2936,-1103,1506,266,10552,11120,-336
window,19480,-24340,5800,-1035,1141,561,10672,11284,-616
window,19480,-24340,5800,-1035,1141,561,10672,11284,-616
window,16120,-25764,6828,-909,827,831,10848,11268,-432
window,16120,-25764,6828,-909,827,831,10848,11268,-432
window,15468,-28056,5348,-778,714,1039,10604,11300,-656
window,15468,-28056,5348,-778,714,1039,10604,11300,-656
window,20980,-31244,4764,-779,725,1108,10536,11388,-696
window,24768,-30428,7984,-839,852,1084,10748,11384,-764
window,24768,-30428,7984,-839,852,1084,10748,11384,-764
window,27688,-31408,18176,-1145,800,1083,10644,11576,-616
window,23572,-30768,20712,-1243,718,1132,10752,11576,-192
window,23572,-30768,20712,-1243,718,1132,10752,11576,-192
window,16060,-28020,19704,-1164,554,1442,11016,11388,328
window,16060,-28020,19704,-1164,554,1442,11016,11388,328
window,15996,-24964,15184,-1218,341,1533,11064,10864,484
window,19468,-25472,13944,-1221,233,1557,11092,10912,440
window,19468,-25472,13944,-1221,233,1557,11092,10912,440
window,28804,-25592,21032,-1193,-439,1649,10740,11092,-400
window,28804,-25592,21032,-1193,-439,1649,10740,11092,-400
window,24384,-27932,30248,-1091,-159,1724,10644,11184,-612
window,24384,-27932,30248,-1091,-159,1724,10644,11184,-612
window,17308,-26036,32767,-934,224,1942,10500,11532,-936
window,17308,-26036,32767,-934,224,1942,10500,11532,-936
window,13404,-20704,31028,-1198,1273,1710,10376,11496,-1128
window,13404,-20704,31028,-1198,1273,1710,10376,11496,-1128
window,14252,-15872,25568,-1416,1295,1610,10944,10840,-700
window,14252,-15872,25568,-1416,1295,1610,10944,10840,-700
window,14808,-13848,22840,-1162,867,1934,11008,11060,-1572
window,14808,-13848,22840,-1162,867,1934,11008,11060,-1572
window,13572,-14972,21960,-840,382,2436,10816,11540,-1684
window,13572,-14972,21960,-840,382,2436,10816,11540,-1684
window,10088,-14208,22416,-1018,168,2674,10512,11008,-1784
window,8404,-13588,22408,-1152,328,2636,10616,11200,-1940
window,8404,-13588,22408,-1152,328,2636,10616,11200,-1940
window,5432,-11576,22496,-1507,647,2453,10604,11284,-1976
window,5432,-11576,22496,-1507,647,2453,10604,11284,-1976
window,5080,-8888,20636,-1573,305,1329,10652,11112,-1912
window,5080,-8888,20636,-1573,305,1329,10652,11112,-1912
window,4992,-6192,18204,-868,347,-4967,10876,11024,-1468
window,4992,-6192,18204,-868,347,-4967,10876,11024,-1468
window,4532,-3716,16604,-172,3149,-9357,10532,10668,-1760
window,4168,-2540,15460,-681,1660,-11277,10948,10692,-1200
window,4168,-2540,15460,-681,1660,-11277,10948,10692,-1200
window,1800,-224,14228,-622,897,-14425,10708,10896,-1852
window,1800,-224,14228,-622,897,-14425,10708,10896,-1852
window,-624,772,15036,-523,835,-15262,10808,11104,-2180
window,-1064,776,15116,-437,1120,-14315,11100,11324,-1760
window,-1064,776,15116,-437,1120,-14315,11100,11324,-1760
window,-1144,1408,14308,-546,1219,-11254,10616,11116,-2088
window,-1144,1408,14308,-546,1219,-11254,10616,11116,-2088
window,-440,2120,12628,-675,4205,-7380,9884,11256,-1812
window,-440,2120,12628,-675,4205,-7380,9884,11256,-1812
window,-144,2948,10440,15,8915,-3900,10052,11260,-2132
window,-144,2948,10440,15,8915,-3900,10052,11260,-2132
window,-452,3840,8320,-37,6603,1789,10828,11112,-1492
window,-452,3840,8320,-37,6603,1789,10828,11112,-1492
window,-388,4128,7144,-1379,2738,4708,10080,11508,-3200
window,-388,4128,7144,-1379,2738,4708,10080,11508,-3200
window,-612,4532,6840,-2229,4153,4578,10076,11968,-1364
window,-612,4532,6840,-2229,4153,4578,10076,11968,-1364
window,848,3432,7428,-2137,4262,3812,11376,11444,-1752
window,1560,2832,7836,-2202,3123,4586,10164,11260,-1496
window,1560,2832,7836,-2202,3123,4586,10164,11260,-1496
window,2764,2148,7168,-1902,2323,4662,10856,11248,-1836
window,2764,2148,7168,-1902,2323,4662,10856,11248,-1836
window,2344,2016,5508,-1469,3076,4853,11132,11384,-1572
window,2344,2016,5508,-1469,3076,4853,11132,11384,-1572
window,2432,2380,3512,-1260,1920,5022,10648,11836,-1644
window,2492,2784,3116,-1106,1672,5001,9948,11784,-1568
window,2492,2784,3116,-1106,1672,5001,9948,11784,-1568
window,3224,3052,2280,-876,781,4648,10148,11280,-1040
window,3224,3052,2280,-876,781,4648,10148,11280,-1040
window,3652,3100,1616,-701,-61,4379,10196,11512,-1328
window,3652,3100,1616,-701,-61,4379,10196,11512,-1328
window,4196,2660,484,-781,-988,3905,10444,10792,-1656
window,4196,2660,484,-781,-988,3905,10444,10792,-1656
window,4620,2212,-32,-751,-1621,3652,9912,11344,-1492
window,4620,2212,-32,-751,-1621,3652,9912,11344,-1492
window,4556,1916,-1328,-866,-1814,3306,10236,11436,-2044
window,4556,1916,-1328,-866,-1814,3306,10236,11436,-2044
window,4328,1448,-2324,-922,-1605,3131,10888,11048,-1476
window,4328,1448,-2324,-922,-1605,3131,10888,11048,-1476
window,4864,956,-2688,-1002,-1685,3268,10500,11292,-1560
window,4864,956,-2688,-1002,-1685,3268,10500,11292,-1560
window,4384,-588,-1656,-999,-2056,3848,10120,11456,-1540
window,4384,-588,-1656,-999,-2056,3848,10120,11456,-1540
window,5912,-2168,-940,-827,-2289,4587,10512,11600,-1188
window,5912,-2168,-940,-827,-2289,4587,10512,11600,-1188
window,7044,-1864,-1568,-992,-2614,5672,10448,11364,-968
window,7464,-2288,-1676,-973,-2118,6192,10376,11668,-504
window,7464,-2288,-1676,-973,-2118,6192,10376,11668,-504
window,6680,-2576,-1600,-1483,-2981,7320,10844,11560,48
window,6680,-2576,-1600,-1483,-2981,7320,10844,11560,48
window,5484,-3324,-968,-1284,-2945,8173,11264,10840,104
window,5484,-3324,-968,-1284,-2945,8173,11264,10840,104
window,4948,-4188,-1856,-1975,-4312,8854,11108,10836,-360
window,4916,-5164,-1916,-2005,-4082,8835,10648,10620,-1056
window,5564,-6872,-1420,-1983,-4335,8806,10584,10924,-1148
window,5564,-6872,-1420,-1983,-4335,8806,10584,10924,-1148
window,8148,-7452,-2752,-2215,-4301,8741,10340,11260,-1604
window,8432,-8324,-2784,-2349,-4493,8623,10296,11552,-1428
window,8432,-8324,-2784,-2349,-4493,8623,10296,11552,-1428
window,7912,-10572,-2484,-1903,-4267,7318,10908,11580,-408
window,7432,-11420,-2120,-1884,-4197,6611,10920,11416,356
window,7432,-11420,-2120,-1884,-4197,6611,10920,11416,356
window,7856,-13348,308,-1936,-5396,5082,11432,11224,804
window,7856,-13348,308,-1936,-5396,5082,11432,11224,804
window,10140,-15672,2304,-2434,-4465,5502,10808,11012,-500
window,10140,-15672,2304,-2434,-4465,5502,10808,11012,-500
window,11188,-17588,3628,-2577,-2840,5350,10216,11440,-2456
window,11796,-18416,3768,-2169,-2133,4845,10088,11420,-2960
window,12764,-18628,3860,-1263,-1352,4416,9728,11544,-3324
window,12764,-18628,3860,-1263,-1352,4416,9728,11544,-3324
window,15876,-17508,5176,-571,-671,3434,9732,12304,-2960
window,15876,-17508,5176,-571,-671,3434,9732,12304,-2960
window,14596,-17576,7644,-537,-1212,2872,10544,11516,-1696
window,14532,-18736,8148,-568,-1132,2201,10444,11212,-608
window,14532,-18736,8148,-568,-1132,2201,10444,11212,-608
window,13456,-21204,7864,-637,-842,1059,10188,10948,-808
window,13456,-21204,7864,-637,-842,1059,10188,10948,-808
window,14052,-23244,6144,-322,-648,-177,10448,11428,-1080
window,15360,-23720,5456,-112,-518,-661,10388,11284,-1712
window,15360,-23720,5456,-112,-518,-661,10388,11284,-1712
window,19024,-23364,5728,-211,619,-862,10456,11820,-2052
window,19024,-23364,5728,-211,619,-862,10456,11820,-2052
window,21952,-24400,6848,-829,2014,-917,10608,11856,-1052
window,20976,-25172,7220,-825,2571,-1072,10676,11816,-640
window,20976,-25172,7220,-825,2571,-1072,10676,11816,-640
window,19044,-28760,7320,-519,2714,-1361,11324,11076,584
window,19044,-28760,7320,-519,2714,-1361,11324,11076,584
window,19644,-32576,6532,-322,1678,-1153,11280,10588,772
window,22416,-32548,5980,-567,1306,-1195,11212,10536,1000
window,22416,-32548,5980,-567,1306,-1195,11212,10536,1000
window,27948,-31984,8160,-1337,532,-582,11148,10900,-64
window,28784,-32556,9960,-1528,357,-316,10848,11344,-264
window,28784,-32556,9960,-1528,357,-316,10848,11344,-264
window,23368,-32768,13220,-1097,-78,590,10564,11728,-412
window,22320,-32768,13092,-834,-215,892,10484,11656,-416
window,22320,-32768,13092,-834,-215,892,10484,11656,-416
window,19228,-32768,12256,-830,-1015,2339,10800,11720,-732
window,19228,-32768,12256,-830,-1015,2339,10800,11720,-732
window,23588,-31024,14412,-1201,-817,1939,10788,11364,-1180
window,23588,-31024,14412,-1201,-817,1939,10788,11364,-1180
window,22856,-27420,25020,-1782,-493,2396,10392,11332,-1400
window,19164,-26036,28588,-1707,-342,2608,10308,11660,-1692
window,19164,-26036,28588,-1707,-342,2608,10308,11660,-1692
window,11760,-23400,31004,-1018,-65,3356,10140,11976,-1828
window,11760,-23400,31004,-1018,-65,3356,10140,11976,-1828
window,10288,-19996,27212,-508,293,4123,9920,11400,-1904
window,10288,-19996,27212,-508,293,4123,9920,11400,-1904
window,17228,-17360,27396,-902,786,4053,10452,11620,-1416
window,17228,-17360,27396,-902,786,4053,10452,11620,-1416
window,18584,-19036,31912,-1390,807,3891,10796,10924,-824
window,15388,-17736,32212,-1280,571,3971,11080,10644,-908
window,15388,-17736,32212,-1280,571,3971,11080,10644,-908
window,10864,-14048,29816,-724,120,4251,10748,11380,-1516
window,10864,-14048,29816,-724,120,4251,10748,11380,-1516
window,9560,-11056,26812,-384,136,4196,10352,11008,-888
window,9560,-11056,26812,-384,136,4196,10352,11008,-888
window,9472,-8824,23448,-751,230,3570,10712,11116,-816
window,9720,-8124,21812,-951,251,3226,10728,11136,-836
window,9720,-8124,21812,-951,251,3226,10728,11136,-836
window,9828,-7892,19804,-1032,750,2810,11136,10816,-600
window,9828,-7892,19804,-1032,750,2810,11136,10816,-600
window,9580,-6680,18564,-1187,1681,-332,11288,10616,-1256
window,8800,-6452,18324,-1028,1714,-1523,11176,11016,-856
window,8800,-6452,18324,-1028,1714,-1523,11176,11016,-856
window,6292,-7456,17816,-1145,750,-11068,10688,11184,-1592
window,6292,-7456,17816,-1145,750,-11068,10688,11184,-1592
window,4268,-6124,16424,-455,1971,-16035,10268,10632,-2284
window,3884,-5016,14908,-312,1357,-17689,10732,11168,-1508
window,3884,-5016,14908,-312,1357,-17689,10732,11168,-1508
window,4776,-1072,12916,-683,333,-19124,11064,10816,-1436
window,4392,-560,13420,-843,-678,-18643,10892,11052,-1208
window,4392,-560,13420,-843,-678,-18643,10892,11052,-1208
window,2036,1572,14492,-579,2106,-16862,10532,10780,-1924
window,2036,1572,14492,-579,2106,-16862,10532,10780,-1924
window,-320,2528,15464,-597,4272,-12299,10276,11176,-2072
window,-1016,2868,15164,-455,5135,-9633,10188,11184,-2148
window,-1016,2868,15164,-455,5135,-9633,10188,11184,-2148
window,-2312,4628,12744,86,9594,-4659,13332,11856,600
window,-2312,4628,12744,86,9594,-4659,13332,11856,600
window,-2152,6300,10140,40,5170,2810,8520,10976,-4644
window,-2152,6300,10140,40,5170,2810,8520,10976,-4644
window,-976,6140,9068,-1851,3616,5943,9228,11948,-1896
window,-1108,5652,8816,-2738,4140,6011,9804,10892,-2536
window,-1108,5652,8816,-2738,4140,6011,9804,10892,-2536
window,-1316,5628,8232,-2673,4654,5495,10464,11000,-1908
window,-1308,5384,8056,-2684,4451,5528,11008,11224,-1932
window,-1308,5384,8056,-2684,4451,5528,11008,11224,-1932
window,-836,4312,7424,-1554,6430,5338,9224,12024,-3008
window,-412,4192,7232,-1468,4773,5720,10176,11628,-3028
window,-412,4192,7232,-1468,4773,5720,10176,11628,-3028
window,188,3712,5744,-967,3750,4664,10528,11344,-2540
window,188,3712,5744,-967,3750,4664,10528,11344,-2540
window,504,3280,4580,-953,3177,4014,10744,11304,-1668
window,504,3280,4580,-953,3177,4014,10744,11304,-1668
window,1400,3084,3524,-983,1622,3093,10644,12592,-500
window,1400,3084,3524,-983,1622,3093,10644,12592,-500
window,2448,2400,3084,-893,1015,2489,9588,11544,-1064
window,2448,2400,3084,-893,1015,2489,9588,11544,-1064
window,3424,2160,2352,-994,501,1650,11100,11252,-1424
window,3424,2160,2352,-994,501,1650,11100,11252,-1424
window,3920,2044,1500,-921,-61,1146,10520,11464,-880
window,3920,2044,1500,-921,-61,1146,10520,11464,-880
window,4212,1896,852,-944,-76,671,10136,11120,-1328
window,4212,1896,852,-944,-76,671,10136,11120,-1328
window,3656,1148,-888,-991,-487,794,10804,10948,-1016
window,3656,1148,-888,-991,-487,794,10804,10948,-1016
window,4604,48,-2012,-859,-1038,1041,10412,11184,-1144
window,4604,48,-2012,-859,-1038,1041,10412,11184,-1144
window,5732,-1056,-2880,-862,-1329,1668,10216,11492,-1176
window,5732,-1056,-2880,-862,-1329,1668,10216,11492,-1176
window,6436,-1732,-3288,-793,-1257,1358,10248,11676,-1204
window,6436,-1732,-3288,-793,-1257,1358,10248,11676,-1204
window,6260,-1560,-3656,-569,-3013,3555,10168,11788,-1188
window,6260,-1560,-3656,-569,-3013,3555,10168,11788,-1188
window,4700,-2392,-2928,-391,-3487,4540,10628,11668,-1248
window,4700,-2392,-2928,-391,-3487,4540,10628,11668,-1248
window,3204,-1904,-1760,-237,-3207,5357,10524,11500,-1144
window,3648,-1368,-1708,-309,-3259,5516,10792,11620,-868
window,3648,-1368,-1708,-309,-3259,5516,10792,11620,-868
window,5680,-1956,-1828,-952,-3574,6875,10700,11020,-820
window,5680,-1956,-1828,-952,-3574,6875,10700,11020,-820
window,6376,-3860,-2912,-989,-2843,8172,10764,11188,-1000
window,6376,-3860,-2912,-989,-2843,8172,10764,11188,-1000
window,6184,-6140,-3204,-1502,-3361,8556,10652,10960,-1536
window,6184,-6140,-3204,-1502,-3361,8556,10652,10960,-1536
window,3836,-9080,-3012,-862,-3840,8771,10328,11512,-2516
window,3836,-9080,-3012,-862,-3840,8771,10328,11512,-2516
window,4132,-10852,-3652,-761,-3705,8467,10532,11916,-2104
window,4132,-10852,-3652,-761,-3705,8467,10532,11916,-2104
window,7976,-11108,-4556,-1205,-2898,8215,10528,11704,-1176
window,9044,-11028,-4900,-1468,-3310,7992,10916,11464,-680
window,9044,-11028,-4900,-1468,-3310,7992,10916,11464,-680
window,8736,-12400,-5028,-1463,-3874,7537,10964,10880,-132
window,8736,-12400,-5028,-1463,-3874,7537,10964,10880,-132
window,7820,-16784,-2204,-1170,-3658,6679,10600,10376,-1068
window,9536,-19360,0,-1469,-3786,6964,10472,10680,-1596
window,9536,-19360,0,-1469,-3786,6964,10472,10680,-1596
window,11340,-23624,2004,-2339,-3747,7129,9768,11180,-2760
window,11340,-23624,2004,-2339,-3747,7129,9768,11180,-2760
window,14520,-24408,1860,-2132,-1525,6379,10704,12328,-2748
window,14540,-24832,1552,-1818,-975,5956,10780,12432,-1820
window,14540,-24832,1552,-1818,-975,5956,10780,12432,-1820
window,18468,-24944,3676,-921,347,5217,10472,11488,-480
window,18468,-24944,3676,-921,347,5217,10472,11488,-480
window,19000,-26564,5200,-540,1151,4090,10760,11108,-188
window,19000,-26564,5200,-540,1151,4090,10760,11108,-188
window,20180,-28396,6904,-934,1845,3155,10336,10940,-64
window,20916,-30108,6820,-1188,1709,2211,10468,10880,-260
window,20916,-30108,6820,-1188,1709,2211,10468,10880,-260
window,23800,-31436,5872,-1174,1142,854,10504,10940,-848
window,23800,-31436,5872,-1174,1142,854,10504,10940,-848
window,27512,-32768,4752,-532,857,-116,10400,11508,-1008
window,27512,-32768,4752,-532,857,-116,10400,11508,-1008
window,29104,-32768,4412,-77,1001,-436,10948,11480,-688
window,29104,-32768,4412,-77,1001,-436,10948,11480,-688
window,28580,-32768,3680,-201,1397,-888,11008,11504,136
window,28580,-32768,3680,-201,1397,-888,11008,11504,136
window,26660,-30628,3564,-629,1686,-1708,11128,11280,644
window,25084,-31200,3992,-610,1667,-2018,11100,11148,708
window,25084,-31200,3992,-610,1667,-2018,11100,11148,708
window,24308,-28684,6900,-518,1508,-1990,11208,11312,-440
window,24308,-28684,6900,-518,1508,-1990,11208,11312,-440
window,23192,-27760,14652,-938,1351,-1377,10748,11220,-1204
window,23192,-27760,14652,-938,1351,-1377,10748,11220,-1204
window,20888,-26200,23696,-1320,928,-639,10740,11356,-1568
window,20888,-26200,23696,-1320,928,-639,10740,11356,-1568
window,16892,-24256,26920,-1120,-8,38,10656,11640,-1444
window,16892,-24256,26920,-1120,-8,38,10656,11640,-1444
window,16464,-23092,23292,-640,-852,1079,10816,11044,-992
window,17648,-22612,21952,-548,-1103,1608,10768,11108,-644
window,21800,-21188,24280,-615,-1452,2168,10596,10664,-612
window,21800,-21188,24280,-615,-1452,2168,10596,10664,-612
window,24152,-22844,27276,-913,-1693,3091,10584,11396,-748
window,24152,-22844,27276,-913,-1693,3091,10584,11396,-748
window,18464,-18884,28884,-837,-1570,3540,10380,11404,-648
window,18464,-18884,28884,-837,-1570,3540,10380,11404,-648
window,15140,-15236,27280,-643,-1344,4370,10880,10996,-360
window,15140,-15236,27280,-643,-1344,4370,10880,10996,-360
window,13976,-12756,26108,-791,-565,4997,10992,11140,-1028
window,13976,-12756,26108,-791,-565,4997,10992,11140,-1028
window,13156,-11824,24584,-1028,115,5113,10604,11264,-1244
window,13156,-11824,24584,-1028,115,5113,10604,11264,-1244
window,11476,-9128,23552,-1067,235,4741,10884,11344,-1516
window,10688,-8980,22512,-1270,260,4414,10632,11224,-1248
window,10688,-8980,22512,-1270,260,4414,10632,11224,-1248
window,9072,-7160,20240,-1259,174,2573,10392,10848,-1556
window,9072,-7160,20240,-1259,174,2573,10392,10848,-1556
window,6628,-6092,19580,-1129,855,-1940,10572,11056,-1652
window,6628,-6092,19580,-1129,855,-1940,10572,11056,-1652
window,5660,-5280,18452,-322,4885,-7921,10828,11248,-1528
window,5660,-5280,18452,-322,4885,-7921,10828,11248,-1528
window,5668,-2764,17096,-400,2173,-14129,11512,11112,-1356
window,5668,-2764,17096,-400,2173,-14129,11512,11112,-1356
window,4748,-804,15280,-257,2708,-16287,11520,11084,-804
