wavehands,24964,-16808,13160,-732,-824,2378,8868,12876,-784
wavehands,24964,-16808,13160,-732,-824,2378,8868,12876,-784
wavehands,24692,-17592,12516,-966,-916,1317,8752,12960,-672
wavehands,24012,-16440,12752,-1039,-905,845,8836,12976,-724
wavehands,23956,-15672,13044,-1059,-977,432,8556,12960,-772
wavehands,23192,-14564,12884,-1034,-881,161,8672,13056,-656
wavehands,22604,-13516,13204,-992,-730,-133,8932,13000,-616
wavehands,21632,-12780,13392,-910,-557,-373,8556,13036,-732
wavehands,20708,-12548,13160,-582,-276,-835,8452,13060,-724
wavehands,19596,-11304,12868,-798,300,-765,8652,13000,-760
wavehands,18616,-10816,12060,-938,217,-678,8728,13100,-768
wavehands,18036,-10940,11380,-961,776,-681,8880,12864,-596
wavehands,18036,-10940,11380,-961,776,-681,8880,12864,-596
wavehands,16780,-9852,9556,-1079,1103,-846,8772,12904,-776
wavehands,15384,-8004,9496,-1224,1577,-1308,8632,12900,-768
wavehands,13752,-5612,9804,-684,2368,-1653,8552,12944,-528
wavehands,13372,-5272,9756,-701,2341,-1440,8496,12820,-744
wavehands,12632,-5072,9200,-1151,1526,-1525,8444,13020,-884
wavehands,11780,-4288,8664,-1300,1572,-1478,8216,12984,-1112
wavehands,12064,-4096,7636,-1182,1873,-1428,8260,13048,-1196
wavehands,12640,-4144,6840,-1054,2353,-1209,8048,13072,-1256
wavehands,12428,-4924,5540,-933,3209,-983,8280,13120,-1376
wavehands,11320,-3052,5400,-718,4147,-971,8460,13136,-1408
wavehands,10568,-1416,5520,-279,5255,-1602,8364,12900,-1616
wavehands,10540,-1000,5076,-39,5164,-1345,8268,13008,-1616
wavehands,10072,-1012,4596,-144,4353,-1312,8516,13188,-1412
wavehands,8316,1372,4372,-674,2996,-838,8412,13132,-1588
wavehands,8316,1372,4372,-674,2996,-838,8412,13132,-1588
wavehands,7256,2148,3932,-607,1692,-675,8244,13028,-1452
wavehands,6888,1412,2896,-583,1042,-699,8516,13132,-1488
wavehands,6928,672,1932,-579,540,-721,8108,12992,-1384
wavehands,6992,-280,752,-420,369,-551,8088,12576,-1352
wavehands,6492,-812,-216,-326,204,-439,8100,13020,-1280
wavehands,4768,2404,664,-364,176,5,7980,13140,-1364
wavehands,3392,5828,940,-392,218,113,8012,13264,-1444
wavehands,3780,6960,1296,-405,71,792,7996,13464,-1356
wavehands,3780,6960,1296,-405,71,792,7996,13464,-1356
wavehands,2672,8652,1020,-726,644,1232,8080,13292,-1652
wavehands,2404,8504,784,-921,1153,1078,7988,13348,-1472
wavehands,2204,8028,512,-940,1545,880,8032,13492,-1504
wavehands,1368,8248,604,-965,1867,725,8012,13072,-1552
wavehands,56,11376,1496,-937,2068,712,8064,13128,-1724
wavehands,-952,14160,2592,-852,2106,1008,8144,13060,-1620
wavehands,-960,14776,3316,-871,1598,1571,8144,12872,-1488
wavehands,-1984,16904,3916,-924,1006,2024,8088,12820,-1108
wavehands,-3232,18560,4816,-941,616,2389,8032,12984,-1304
wavehands,-3232,18560,4816,-941,616,2389,8032,12984,-1304
wavehands,-2764,22320,5612,-888,494,2198,8444,13100,-764
wavehands,-3948,24456,6092,-890,432,1817,8360,12988,-892
wavehands,-6004,28828,6324,-915,167,1560,8316,12960,-904
wavehands,-5168,28764,6472,-992,-340,1368,8596,12952,-848
wavehands,-4800,30024,6208,-962,-122,1140,8616,12976,-540
wavehands,-3560,29940,5816,-1001,-433,1079,8776,13028,-248
wavehands,-3444,29512,5764,-1100,-466,1099,8880,13068,-40
wavehands,-3180,30080,5504,-1091,-463,1042,9260,13276,216
wavehands,-2200,30416,5308,-1169,-375,760,9092,13112,240
wavehands,-2200,30416,5308,-1169,-375,760,9092,13112,240
wavehands,-1624,28764,4516,-1299,-1103,1049,8712,13060,136
wavehands,-804,27732,4072,-1230,-1189,1429,8512,12924,-116
wavehands,644,26224,3700,-1190,-1332,1873,8640,12828,-360
wavehands,968,25272,3564,-999,-1452,1857,8476,12984,-504
wavehands,1648,24280,3280,-1174,-826,2297,8216,12848,-748
wavehands,1648,24280,3280,-1174,-826,2297,8216,12848,-748
wavehands,2640,21812,2596,-1211,-12,2452,8516,13076,-944
wavehands,3880,20376,2196,-1187,407,2454,8352,12960,-1092
wavehands,4800,19380,1580,-1226,689,2481,8436,13020,-928
wavehands,6248,18180,1484,-1204,867,2613,8552,13128,-1160
wavehands,6984,16964,1412,-1141,995,2806,8608,13064,-1012
wavehands,7208,16488,1832,-1051,987,2997,8544,13020,-1124
wavehands,7552,15664,2500,-869,940,3179,8564,13084,-1492
wavehands,7212,15664,3188,-643,725,3177,8384,13112,-1556
wavehands,7176,14516,3568,-441,433,3106,8372,13212,-1756
wavehands,6800,12876,4188,-279,37,2897,8140,13228,-1788
wavehands,6800,12876,4188,-279,37,2897,8140,13228,-1788
wavehands,8260,10980,4452,-123,-494,2193,8308,13152,-1324
wavehands,8812,10500,4756,-168,-785,1675,8316,13056,-1212
wavehands,9340,8952,5300,-72,-1088,1241,8636,12884,-728
wavehands,9632,8108,6008,-1,-1022,695,8740,12800,-460
wavehands,9800,7552,6496,158,-1008,242,9016,12800,-308
wavehands,9800,7552,6496,158,-1008,242,9016,12800,-308
wavehands,10400,5000,7144,299,-418,-492,9060,12600,124
wavehands,10536,4448,7144,258,-72,-774,9224,12536,204
wavehands,10656,4220,7384,177,248,-1022,9152,12328,156
wavehands,11176,3048,6992,77,503,-1198,9216,12512,312
wavehands,12336,1744,6920,-96,804,-1393,9244,12416,188
wavehands,13104,960,7032,-184,999,-1565,9204,12328,-116
wavehands,13724,-164,7288,-245,1264,-1687,9400,12156,-8
wavehands,14488,-1088,7588,-227,1358,-1674,9452,12240,256
wavehands,14488,-1088,7588,-227,1358,-1674,9452,12240,256
wavehands,16456,-4104,7572,-195,1687,-1857,9064,12784,336
wavehands,17768,-5644,7472,-216,1810,-1926,8924,13056,188
wavehands,17992,-6900,7912,-299,1689,-1924,8652,13040,68
wavehands,18412,-7684,7924,-397,1478,-1951,8528,12984,-148
wavehands,18880,-8256,7580,-513,1269,-1875,8752,13044,-244
wavehands,19380,-9108,6948,-610,1074,-1767,8664,12984,-312
wavehands,19972,-10100,6212,-683,971,-1657,8972,12972,-524
wavehands,21336,-11544,5832,-719,1016,-1587,8976,13024,-512
wavehands,21336,-11544,5832,-719,1016,-1587,8976,13024,-512
wavehands,23188,-13412,5592,-677,1069,-1562,8972,13008,-444
wavehands,24032,-14860,5272,-721,1000,-1609,8720,13104,-468
wavehands,24808,-16272,5368,-738,848,-1691,8648,13176,-588
wavehands,25052,-17064,5252,-781,729,-1942,8324,13232,-844
wavehands,25216,-17524,4704,-773,735,-2263,8152,13096,-1052
wavehands,25300,-17964,4580,-755,701,-2645,7924,13292,-1360
wavehands,25152,-18116,4148,-718,713,-2937,7884,13428,-1712
wavehands,24176,-16520,4324,-657,601,-3058,8020,13264,-1704
wavehands,23676,-15072,4536,-576,564,-3010,7776,13228,-1668
wavehands,23680,-14564,4952,-440,443,-2809,7824,13264,-1704
wavehands,22980,-14112,5416,-429,497,-2540,7760,13392,-1684
wavehands,21720,-12352,5824,-425,292,-2284,7744,13192,-1536
wavehands,20820,-11556,6012,-353,677,-2055,7992,13220,-1608
wavehands,20080,-11088,5788,-397,883,-1900,7896,13200,-1904
wavehands,19344,-10776,5268,-407,1154,-1811,7776,13204,-1996
wavehands,19008,-10464,5416,-334,1588,-1753,7536,13288,-2064
wavehands,19008,-10464,5416,-334,1588,-1753,7536,13288,-2064
wavehands,14848,-5056,7148,-265,2161,-1440,8024,13364,-1904
wavehands,14848,-5056,7148,-265,2161,-1440,8024,13364,-1904
wavehands,12400,-192,7980,-246,2381,-981,8024,13280,-1856
wavehands,11616,1120,7792,-196,2580,-1041,8056,13580,-1980
wavehands,10540,2332,7932,-318,2566,-850,7904,13520,-1756
wavehands,9704,3828,8184,-425,2184,-807,7808,13404,-1704
wavehands,9112,5100,8196,-492,1795,-815,7724,13244,-1912
wavehands,7820,5704,10432,-527,1337,-643,7524,13176,-2044
wavehands,7624,7240,7120,-535,756,-471,7664,13308,-1676
wavehands,6772,8812,6268,-534,469,-214,7752,13200,-1580
wavehands,6332,8804,5256,-446,298,-97,7912,13212,-1552
wavehands,5824,8932,3988,-439,310,149,7924,13148,-1556
wavehands,5824,8932,3988,-439,310,149,7924,13148,-1556
wavehands,5096,12080,4904,-429,642,264,7772,13156,-1876
wavehands,3404,4020,4776,-530,619,626,7816,13168,-1580
wavehands,2352,16416,5516,-671,666,915,7724,13224,-1692
wavehands,2148,11144,8164,-729,768,1309,7752,13280,-2056
wavehands,848,15360,8100,-878,910,1521,8120,13428,-1524
wavehands,424,18412,8204,-1058,728,1702,8048,13484,-1680
wavehands,-844,18984,8504,-1123,594,1849,7832,13212,-1700
wavehands,-1784,21840,7488,-1115,500,1815,7832,13388,-1652
wavehands,-2576,23324,7492,-1077,270,1880,7776,13484,-1820
wavehands,-1464,26404,7236,-1069,-121,2026,7748,13368,-1692
wavehands,-3636,26416,7008,-1009,-283,2096,7644,13280,-1568
wavehands,-5012,27732,7144,-1068,-419,2079,7736,13180,-1368
wavehands,-5012,27732,7144,-1068,-419,2079,7736,13180,-1368
wavehands,-2700,30160,6740,-1015,-856,2045,7624,12848,-1140
wavehands,-2700,30160,6740,-1015,-856,2045,7624,12848,-1140
wavehands,-1868,29664,5148,-1016,-888,2444,8284,12976,-848
wavehands,-2776,28912,4996,-1144,-839,2553,8556,13144,-820
wavehands,-1020,28584,4828,-1250,-716,2665,8548,13068,-612
wavehands,-220,28216,4228,-1393,-543,2732,8468,13104,-748
wavehands,-68,27132,4056,-1490,-333,2819,8388,12916,-836
wavehands,1104,24652,3364,-1625,-247,2976,8480,12888,-640
wavehands,2352,23084,2644,-1623,-157,3113,8644,13068,-1024
wavehands,3192,22424,2512,-1580,-258,3261,8440,12888,-1236
wavehands,3568,21568,2900,-1544,-398,3415,8216,12984,-1060
wavehands,4112,21020,2732,-1532,-351,3569,8404,13080,-1200
wavehands,4768,20264,2576,-1522,-346,3738,8344,13008,-1156
wavehands,5100,19620,2312,-1582,-297,3923,8336,13120,-1012
wavehands,5820,18384,2044,-1635,-267,4183,8244,13292,-812
wavehands,6368,17732,2168,-1681,-251,4465,8364,13240,-780
wavehands,6824,17576,2356,-1685,-234,4810,8260,13048,-860
wavehands,7468,16348,2372,-1725,-207,4944,8200,13008,-968
wavehands,7848,14776,2284,-1752,-323,5067,8116,13020,-864
wavehands,8344,13984,2224,-1753,-416,5102,8576,13044,-932
wavehands,8720,13280,2668,-1734,-543,4988,8496,13148,-1000
wavehands,9068,12332,3064,-1669,-675,4920,8316,13172,-1376
wavehands,9368,11412,3300,-1605,-786,4716,7976,13068,-1416
wavehands,9584,10656,3836,-1580,-836,4521,8112,13188,-1452
wavehands,9996,10304,4136,-1569,-923,4368,8200,13364,-1664
wavehands,10232,9344,4452,-1561,-959,4239,8164,13316,-1572
wavehands,10492,7560,5344,-1517,-999,4156,8316,13200,-1304
wavehands,10608,6488,5916,-1522,-1120,4171,8296,13392,-1480
wavehands,11088,4900,6648,-1457,-1286,4199,8076,13440,-1272
wavehands,11088,4900,6648,-1457,-1286,4199,8076,13440,-1272
wavehands,12244,2224,7664,-1428,-1404,4173,8108,13268,-1376
wavehands,12784,688,8280,-1441,-1254,4094,8120,13256,-1376
wavehands,13000,12,8428,-1533,-1201,4034,8176,13352,-1260
wavehands,13080,-448,8796,-1655,-1055,3970,8200,13388,-1168
wavehands,13308,-1184,8632,-1695,-1034,3918,8200,13336,-1188
wavehands,13332,-2360,8956,-1680,-921,3944,8236,13300,-1044
wavehands,13808,-3976,9368,-1739,-1022,3964,8364,13408,-836
wavehands,14420,-5996,9708,-1738,-906,3951,8488,13328,-688
wavehands,14988,-7528,10296,-1713,-943,3844,8640,13356,-556
wavehands,15852,-9456,10500,-1690,-672,3888,8400,13256,-480
wavehands,17156,-11836,10636,-1755,-547,3910,8228,13128,-328
wavehands,18624,-14920,10468,-1744,-620,3910,8444,13040,-204
wavehands,20020,-17492,9668,-1772,-584,3861,8452,13036,-160
wavehands,20832,-17500,8372,-1817,-694,3845,8532,12892,-28
wavehands,22128,-19536,6608,-1854,-922,3838,8688,12968,-132
wavehands,23232,-19712,5252,-1817,-1078,3810,8896,12932,28
wavehands,24180,-19712,4460,-1845,-1283,3929,8780,13040,-76
wavehands,25096,-19832,3600,-1782,-1361,4075,8760,12980,-400
wavehands,25980,-19768,2768,-1847,-1539,4313,8616,13160,-356
wavehands,26264,-18172,2084,-1981,-1767,4595,8388,13024,-832
wavehands,26264,-18172,2084,-1981,-1767,4595,8388,13024,-832
wavehands,26748,-16540,1012,-2004,-1895,5119,8016,13264,-1600
wavehands,26572,-16024,400,-1912,-2054,5358,8304,13440,-1920
wavehands,26104,-14916,-96,-1844,-1997,5488,8036,13284,-1992
wavehands,25532,-14392,-408,-1722,-1897,5465,8188,13136,-1856
wavehands,24672,-14056,-960,-1594,-1791,5282,8112,12976,-1560
wavehands,24672,-14056,-960,-1594,-1791,5282,8112,12976,-1560
wavehands,22204,-12332,-1800,-1396,-1152,4664,8568,12836,-1080
wavehands,20548,-10444,-1764,-1283,-810,4409,8672,12972,-892
wavehands,18860,-8808,-1484,-1273,-461,4258,8868,13176,-500
wavehands,16804,-6100,-1032,-1259,-87,4138,8940,13260,-428
wavehands,15008,-3780,-448,-1232,148,4028,8936,13292,-164
wavehands,13808,-2104,-372,-1273,515,3822,9128,13176,52
wavehands,12660,-1296,-484,-1389,822,3513,9012,12956,108
wavehands,12136,-980,-1392,-1466,1039,3211,8740,12948,-88
wavehands,11496,-1520,-2224,-1543,1213,2922,8524,12760,-204
wavehands,10636,-2732,-3064,-1579,1316,2593,8620,12648,-264
wavehands,8200,-504,-2444,-1544,1234,2371,8816,12616,-460
wavehands,5052,4508,-884,-1386,1102,2286,8760,12772,-712
wavehands,4176,6576,20,-1245,964,2298,8932,12852,-656
wavehands,3424,8168,480,-1156,827,2394,8920,13012,-664
wavehands,2208,10076,940,-1150,872,2446,8632,13264,-480
wavehands,1428,12192,1760,-1211,905,2509,8144,13168,-492
wavehands,1092,12920,2456,-1291,1090,2534,8100,13192,-344
wavehands,-540,12144,2788,-1343,867,2495,8124,13044,-504
wavehands,-352,20920,2252,-1370,767,2644,8324,12932,-532
wavehands,1744,11344,2876,-1266,420,2836,8548,12884,-472
wavehands,1744,11344,2876,-1266,420,2836,8548,12884,-472
wavehands,-3388,20096,4004,-1121,-246,3125,8840,12740,72
wavehands,-3052,20084,5540,-1062,-345,3098,9228,12924,152
wavehands,-3052,20084,5540,-1062,-345,3098,9228,12924,152
wavehands,-4944,27500,6488,-1234,-878,2547,8808,12920,208
wavehands,-5724,27212,7672,-1330,-1230,2514,8664,12992,136
wavehands,-7340,32136,8592,-1366,-1340,2572,8520,13104,256
wavehands,-7164,32767,9080,-1476,-1336,2589,8488,13020,16
wavehands,-7284,32767,9452,-1654,-1475,2527,8432,13044,-104
wavehands,-7676,32767,9824,-1727,-1724,2755,8468,13020,-104
wavehands,-6852,32767,9812,-1816,-1794,3022,8552,13212,-460
wavehands,-5816,32767,9820,-1875,-1929,3292,8104,13128,-372
wavehands,-4700,32767,9176,-1936,-1793,3519,8204,13200,-392
wavehands,-3908,32624,8732,-1957,-1424,3580,8276,13136,-408
wavehands,-2860,31296,8084,-1949,-1261,3636,8248,13372,-528
wavehands,-268,31504,7904,-1932,-1239,3576,8244,13384,-352
wavehands,-416,29076,7140,-1836,-1019,3565,8356,13548,-420
wavehands,436,28340,6752,-1756,-1025,3642,8352,13616,-620
wavehands,1520,26880,6420,-1725,-1184,3654,8232,13548,-452
wavehands,2224,24708,6112,-1639,-1027,3641,8180,13384,-728
wavehands,3208,23248,5996,-1618,-831,3696,8112,13412,-656
wavehands,3684,21604,5676,-1684,-811,3606,7928,13132,-912
wavehands,4484,20496,5520,-1591,-502,3530,8100,13160,-684
wavehands,5188,19696,5744,-1631,-570,3562,8152,13048,-644
wavehands,5216,18948,5756,-1632,-527,3642,8140,12988,-660
wavehands,5336,17976,5592,-1528,-404,3702,8116,13032,-744
wavehands,5336,17976,5592,-1528,-404,3702,8116,13032,-744
wavehands,5740,14544,5000,-1465,-507,3867,8168,12924,-1012
wavehands,5740,14544,5000,-1465,-507,3867,8168,12924,-1012
wavehands,6584,11632,4884,-1317,-533,3814,8232,13280,-828
wavehands,6616,9876,5140,-1270,-563,3687,8256,13240,-1012
wavehands,6776,8440,5500,-1309,-769,3611,8328,13304,-1064
wavehands,6736,7712,6076,-1318,-455,3528,8368,13476,-860
wavehands,6960,6740,6176,-1248,-710,3307,8496,13452,-588
wavehands,7312,5216,6380,-1161,-869,3147,8432,13172,-860
wavehands,7720,3776,6580,-1152,-1063,3005,8416,13160,-688
wavehands,8292,1896,6780,-1199,-1266,2820,8584,13112,-440
wavehands,8752,1068,7040,-1187,-1180,2718,8680,12980,-276
wavehands,9600,-476,7048,-1179,-1047,2492,8832,12940,-368
wavehands,9600,-476,7048,-1179,-1047,2492,8832,12940,-368
wavehands,11500,-4008,6472,-1096,-767,2082,8740,12876,-228
wavehands,11892,-4852,5932,-1035,-691,1978,8652,13016,0
wavehands,11948,-5988,6060,-1007,-666,1924,8804,13052,40
wavehands,12132,-7128,6180,-989,-674,1964,8652,13008,-56
wavehands,12564,-8484,6348,-992,-761,2006,8768,12984,136
wavehands,13048,-9036,6668,-1019,-845,1978,8736,12788,-60
wavehands,14020,-10576,6888,-1079,-863,1956,8804,12956,48
wavehands,15380,-12332,7236,-1129,-833,1873,8924,12952,552
wavehands,16868,-14780,7336,-1195,-818,1784,8968,12876,596
wavehands,18796,-17632,7316,-1191,-816,1774,8972,12792,628
wavehands,20600,-19568,7440,-1196,-840,1794,8964,12832,368
wavehands,21776,-20280,7652,-1166,-819,1900,8936,12732,432
wavehands,22564,-20300,7404,-1176,-937,2045,8756,12988,100
wavehands,22324,-18156,7312,-1153,-1026,2311,8636,12908,-56
wavehands,22324,-18156,7312,-1153,-1026,2311,8636,12908,-56
wavehands,22908,-17644,6140,-1073,-1053,2994,8464,12804,-324
wavehands,22908,-17644,6140,-1073,-1053,2994,8464,12804,-324
wavehands,24384,-18360,6804,-1148,-759,3667,8820,13052,-528
wavehands,25044,-18532,6884,-1314,-878,4142,8980,13072,-352
wavehands,25608,-18444,7128,-1389,-738,4167,8892,13176,-124
wavehands,25792,-18096,6860,-1207,-608,4239,8676,13168,-44
wavehands,25892,-16972,6508,-1175,-678,4088,8696,13172,-60
wavehands,25680,-15536,6452,-1184,-700,3817,8776,13224,-288
wavehands,25024,-14644,6688,-1143,-688,3359,8672,13164,-296
wavehands,24392,-13896,6524,-1153,-650,2932,8548,13244,-312
wavehands,23012,-12268,6240,-1243,-628,2450,8640,13180,-424
wavehands,21740,-10508,6632,-1327,-582,1971,8496,13108,-816
wavehands,20752,-10056,6760,-1393,-574,1548,8328,13108,-796
wavehands,19412,-9624,6848,-1462,-522,1152,8452,13100,-564
wavehands,18232,-8464,6288,-1480,-308,802,8668,12936,-468
wavehands,17356,-8236,5620,-1474,-174,520,8604,12960,-476
wavehands,16488,-8664,5092,-1427,-22,328,8576,12960,-348
wavehands,15064,-8456,5272,-1372,220,182,8636,12996,-308
wavehands,12972,-5808,5932,-1329,440,136,8784,13088,-328
wavehands,11396,-3324,6460,-1300,672,169,8728,13108,-296
wavehands,10416,-2116,6604,-1255,895,281,8576,13148,-336
wavehands,9360,-796,6256,-1291,1065,384,8544,13056,-504
wavehands,8232,472,5940,-1300,1341,513,8472,13008,-704
wavehands,7672,816,5504,-1313,1598,601,8444,12992,-844
wavehands,7428,288,4740,-1364,1867,627,8552,13148,-904
wavehands,7048,-320,3944,-1364,2036,668,8488,12968,-984
wavehands,5944,1200,4012,-1314,2195,711,8524,12972,-912
wavehands,4656,3928,4856,-1208,2282,831,8460,12828,-1008
wavehands,3808,6908,5304,-1048,2328,970,8588,12940,-964
wavehands,2840,9708,5448,-962,2289,1122,8620,12948,-960
wavehands,2092,11076,5220,-874,2081,1164,8624,13012,-908
wavehands,2216,10096,5072,-866,1832,1126,8504,12884,-1072
wavehands,1988,9736,4704,-894,1363,1144,8324,12840,-1232
wavehands,-228,11292,5092,-884,868,1159,8436,12796,-824
wavehands,736,15100,4876,-843,393,1275,8620,12708,-600
wavehands,-840,14488,6380,-791,-4,1387,8960,12808,-368
wavehands,-2964,21256,7732,-724,-231,1409,9072,12676,-76
wavehands,-4780,27088,8980,-660,-502,1383,9304,13032,-20
wavehands,-4624,26736,9392,-677,-664,1261,9240,13028,40
wavehands,-4808,29284,9804,-729,-723,984,9096,12992,-8
wavehands,-4172,26756,9184,-861,-907,721,8948,12996,148
wavehands,-4208,22708,8788,-907,-951,626,8788,13020,-36
wavehands,-4912,21624,8728,-936,-940,581,8756,12864,116
wavehands,-5212,26132,9152,-948,-773,523,8780,12828,96
wavehands,-6960,31676,9892,-947,-627,556,8728,12828,-44
wavehands,-8272,32767,10512,-947,-385,809,8840,12700,-184
wavehands,-7844,32767,10588,-895,-247,1161,8624,12784,16
wavehands,-6744,32767,10504,-931,-80,1434,8520,12804,52
wavehands,-6112,32767,9732,-1003,-67,1638,8668,12940,100
wavehands,-4852,32767,8916,-1011,-99,1843,8892,12936,0
wavehands,-3756,32000,8068,-940,-143,1999,8608,12960,-216
wavehands,-3756,32000,8068,-940,-143,1999,8608,12960,-216
wavehands,-2144,29612,6580,-1075,-495,1969,8452,12936,-648
wavehands,-1124,28260,5940,-1028,-335,1928,8544,12908,-672
wavehands,-432,26812,5480,-1047,-512,1979,8480,12876,-868
wavehands,-432,26812,5480,-1047,-512,1979,8480,12876,-868
wavehands,1160,24912,4440,-975,-253,2213,8444,12928,-1132
wavehands,1480,23860,4532,-944,-225,2407,8452,13028,-1120
wavehands,1848,22800,4448,-904,-219,2573,8480,13212,-1124
wavehands,2260,20896,4256,-847,-192,2830,8348,13280,-1016
wavehands,2652,19916,4360,-840,-164,3041,8436,13336,-1124
wavehands,3012,18484,4432,-809,-21,3324,8272,13132,-1168
wavehands,3880,16436,3940,-779,36,3505,8304,13116,-1272
wavehands,4484,14944,3280,-811,115,3711,8256,12992,-1492
wavehands,5096,13144,3180,-808,161,3813,8252,13096,-1416
wavehands,5472,12292,3180,-723,163,3829,8300,13008,-1432
wavehands,5732,10840,3500,-675,171,3743,8452,13216,-1476
wavehands,5732,10840,3500,-675,171,3743,8452,13216,-1476
wavehands,6076,9648,3820,-580,107,3353,8424,13156,-1492
wavehands,6508,7928,4356,-548,5,3048,8324,13296,-1424
wavehands,7132,6692,4484,-503,-118,2744,8192,13196,-1420
wavehands,7560,4392,4752,-484,-284,2486,8336,13280,-1124
wavehands,8136,2748,4900,-465,-357,2195,8152,13256,-1288
wavehands,8820,844,5124,-457,-386,1932,8300,13292,-1248
wavehands,8820,844,5124,-457,-386,1932,8300,13292,-1248
wavehands,10120,-2152,5476,-400,-321,1619,8416,13236,-1156
wavehands,10976,-3588,5036,-411,-126,1499,8520,13120,-1128
wavehands,11832,-4120,5008,-407,87,1413,8316,13104,-1196
wavehands,12460,-5440,4832,-408,268,1464,8404,13068,-1140
wavehands,12460,-5440,4832,-408,268,1464,8404,13068,-1140
wavehands,13908,-9416,4332,-387,381,1675,8684,12888,-908
wavehands,14164,-9908,4024,-395,321,1772,8664,12788,-852
wavehands,14164,-9908,4024,-395,321,1772,8664,12788,-852
wavehands,15584,-13228,4224,-402,343,1906,8460,12808,-640
wavehands,16904,-16136,4564,-456,478,1943,8644,12784,-384
wavehands,14328,-15652,1220,-1048,460,1038,5492,14548,1816
wavehands,14328,-15652,1220,-1048,460,1038,5492,14548,1816
wavehands,14424,-16060,1196,-971,442,1241,5528,14584,1760
wavehands,14448,-16416,1200,-926,416,1273,5548,14588,1656
wavehands,14448,-16416,1200,-926,416,1273,5548,14588,1656
wavehands,14640,-16652,916,-936,309,1574,5360,14604,1744
wavehands,14640,-16652,916,-936,309,1574,5360,14604,1744
wavehands,14936,-16776,648,-896,305,1656,5460,14636,1776
wavehands,15108,-16600,572,-867,298,1649,5528,14624,1688
wavehands,15108,-16600,572,-867,298,1649,5528,14624,1688
wavehands,15264,-16072,604,-885,325,1635,5424,14668,1708
wavehands,15264,-16072,604,-885,325,1635,5424,14668,1708
wavehands,15320,-15476,1016,-890,299,1533,5572,14732,1616
wavehands,15320,-15476,1016,-890,299,1533,5572,14732,1616
wavehands,15216,-14728,1412,-905,222,1352,5304,14580,1668
wavehands,15216,-14728,1412,-905,222,1352,5304,14580,1668
wavehands,15052,-14164,1536,-910,246,1265,5460,14660,1676
wavehands,14924,-13996,1352,-920,291,1222,5324,14516,1488
wavehands,14964,-13312,1532,-909,357,1133,5348,14660,1612
wavehands,14964,-13312,1532,-909,357,1133,5348,14660,1612
wavehands,14712,-12708,1868,-939,440,1046,5256,14656,1500
wavehands,14712,-12708,1868,-939,440,1046,5256,14656,1500
wavehands,14296,-12360,1724,-946,537,1035,5384,14696,1588
wavehands,14296,-12360,1724,-946,537,1035,5384,14696,1588
wavehands,14192,-11548,2044,-955,558,1030,5404,14664,1500
wavehands,14192,-11548,2044,-955,558,1030,5404,14664,1500
wavehands,13720,-10616,2476,-1004,571,1052,5400,14648,1620
wavehands,13720,-10616,2476,-1004,571,1052,5400,14648,1620
wavehands,13144,-9884,2628,-1020,502,1083,5300,14608,1440
wavehands,13024,-9596,2804,-1036,543,1100,5556,14588,1608
wavehands,13024,-9596,2804,-1036,543,1100,5556,14588,1608
wavehands,12616,-9060,2824,-1063,463,1106,5460,14704,1608
wavehands,12616,-9060,2824,-1063,463,1106,5460,14704,1608
wavehands,12428,-8548,3100,-1107,418,1081,5488,14688,1644
wavehands,12428,-8548,3100,-1107,418,1081,5488,14688,1644
wavehands,12384,-7536,3920,-1071,339,1159,5428,14696,1684
wavehands,12256,-6840,4468,-1088,283,1227,5536,14736,1640
wavehands,12256,-6840,4468,-1088,283,1227,5536,14736,1640
wavehands,12132,-6248,5088,-1103,247,1338,5416,14628,1564
wavehands,12132,-6248,5088,-1103,247,1338,5416,14628,1564
wavehands,12172,-4944,5764,-1085,207,1425,5352,14576,1604
wavehands,12172,-4944,5764,-1085,207,1425,5352,14576,1604
wavehands,11908,-4348,6440,-1089,141,1546,5416,14560,1528
wavehands,11804,-4368,6644,-1086,125,1545,5424,14596,1576
wavehands,11804,-4368,6644,-1086,125,1545,5424,14596,1576
wavehands,11852,-3700,7184,-1044,138,1502,5608,14604,1436
wavehands,11852,-3700,7184,-1044,138,1502,5608,14604,1436
wavehands,11780,-2752,7956,-1012,137,1484,5404,14656,1508
wavehands,12184,-2032,8376,-999,167,1480,5664,14748,1644
wavehands,12184,-2032,8376,-999,167,1480,5664,14748,1644
wavehands,12292,-1060,9044,-1004,152,1522,5488,14660,1568
wavehands,12292,-1060,9044,-1004,152,1522,5488,14660,1568
wavehands,12304,-800,9344,-984,112,1647,5476,14648,1624
wavehands,12268,-544,9192,-940,42,1692,5716,14636,1464
wavehands,12268,-544,9192,-940,42,1692,5716,14636,1464
wavehands,12216,-356,9012,-890,-96,1832,5524,14696,1752
wavehands,12216,-356,9012,-890,-96,1832,5524,14696,1752
wavehands,12632,216,8660,-893,-43,1874,5484,14552,1440
wavehands,12632,216,8660,-893,-43,1874,5484,14552,1440
wavehands,12560,872,8532,-951,11,1741,5512,14632,1652
wavehands,12560,872,8532,-951,11,1741,5512,14632,1652
wavehands,12384,640,8340,-1046,-30,1584,5516,14656,1740
wavehands,12384,640,8340,-1046,-30,1584,5516,14656,1740
wavehands,12088,552,8616,-1109,-124,1572,5352,14588,1680
wavehands,12088,552,8616,-1109,-124,1572,5352,14588,1680
