window3064,7552,3884,-1108,-1663,-5118,-858,19348,18660,-672
window3065,7552,3884,-1108,-1663,-5118,-858,19348,18660,-672
window3066,9368,4056,-2768,-1616,-4421,1880,21168,19812,424
window3067,9368,4056,-2768,-1616,-4421,1880,21168,19812,424
window3068,10460,4352,-3364,-2239,-1986,841,10480,23204,-4004
window3069,10460,4352,-3364,-2239,-1986,841,10480,23204,-4004
window3070,11600,3840,-3896,-3503,-331,-781,5620,22372,-7276
window3071,11600,3840,-3896,-3503,-331,-781,5620,22372,-7276
window3072,11568,3260,-3488,-5549,218,-619,5132,18520,-8464
window3073,11284,2936,-3348,-4505,127,-2354,7552,17264,-8544
window3074,11284,2936,-3348,-4505,127,-2354,7552,17264,-8544
window3075,11044,1932,-3080,-1379,4530,-3721,8584,17964,-7628
window3076,11044,1932,-3080,-1379,4530,-3721,8584,17964,-7628
window3077,10880,996,-2036,-1402,4278,-4916,5880,16644,-4756
window3078,10880,996,-2036,-1402,4278,-4916,5880,16644,-4756
window3079,12004,1028,-508,-1851,3461,-5577,4840,15072,-3348
window3080,12004,1028,-508,-1851,3461,-5577,4840,15072,-3348
window3081,11764,-600,1252,-2062,4044,-6695,6236,12540,-1336
window3082,11284,-872,2148,-2140,4050,-7061,6312,12132,-820
window3083,11284,-872,2148,-2140,4050,-7061,6312,12132,-820
window3084,10300,-1812,4672,-2197,4800,-7621,5840,11180,-236
window3085,10300,-1812,4672,-2197,4800,-7621,5840,11180,-236
window3086,9584,-3144,6852,-2587,4068,-8820,4412,10988,-824
window3087,9584,-3144,6852,-2587,4068,-8820,4412,10988,-824
window3088,9820,-4356,7900,-3194,2393,-8526,4220,10092,-1508
window3089,9892,-4952,8452,-3319,1815,-8364,3800,9488,-1884
window3090,9892,-4952,8452,-3319,1815,-8364,3800,9488,-1884
window3091,10008,-5348,8896,-3380,1375,-9002,3628,8740,-1948
window3092,10008,-5348,8896,-3380,1375,-9002,3628,8740,-1948
window3093,9644,-5420,12112,-3034,2041,-10193,2620,8796,-2012
window3094,9644,-5420,12112,-3034,2041,-10193,2620,8796,-2012
window3095,9692,-6400,13924,-2450,2341,-9363,2516,9212,-1284
window3096,9588,-6672,14376,-2525,1970,-8347,2656,9616,-1204
window3097,9588,-6672,14376,-2525,1970,-8347,2656,9616,-1204
window3098,10560,-7752,15532,-2479,1728,-8320,2148,11396,-1676
window3099,10880,-7552,16080,-2433,2073,-8374,2928,12236,-2188
window3100,10880,-7552,16080,-2433,2073,-8374,2928,12236,-2188
window3101,12216,-6416,16732,-2512,2235,-8205,4328,13392,-2868
window3102,12216,-6416,16732,-2512,2235,-8205,4328,13392,-2868
window3103,13236,-6032,18648,-1610,3840,-7564,5972,13296,-3392
window3104,13756,-6276,19224,-1206,4312,-7191,6012,13552,-3792
window3105,13756,-6276,19224,-1206,4312,-7191,6012,13552,-3792
window3106,14244,-7200,20424,-997,4085,-6382,6284,14976,-3200
window3107,14244,-7200,20424,-997,4085,-6382,6284,14976,-3200
window3108,14596,-6032,23168,-1455,3535,-4595,7120,16412,-4056
window3109,15048,-6208,24592,-1306,3640,-3360,8148,16292,-5148
window3110,15048,-6208,24592,-1306,3640,-3360,8148,16292,-5148
window3111,15400,-4840,26268,-975,2914,-785,16964,15460,-2388
window3112,15724,-4472,27056,-628,3090,127,15736,16076,992
window3113,15724,-4472,27056,-628,3090,127,15736,16076,992
window3114,15996,-5216,29392,-505,2670,314,3872,12320,4200
window3115,15996,-5216,29392,-505,2670,314,3872,12320,4200
window3116,15872,-5700,31200,-558,2155,-1725,2944,10360,6204
window3117,16024,-5976,31896,-593,1371,-3034,5072,10192,5196
window3118,16024,-5976,31896,-593,1371,-3034,5072,10192,5196
window3119,15992,-5328,32767,-754,-321,-6064,6364,16600,-440
window3120,15560,-4788,32767,-988,140,-6919,6400,19440,-2440
window3121,15560,-4788,32767,-988,140,-6919,6400,19440,-2440
window3122,14544,-4016,32767,-766,1089,-8584,6948,20576,-4828
window3123,14544,-4016,32767,-766,1089,-8584,6948,20576,-4828
window3124,13356,-6184,32767,-1471,1267,-9557,8620,20336,-4728
window3125,13124,-6916,32767,-948,2199,-9627,9676,19968,-3620
window3126,13124,-6916,32767,-948,2199,-9627,9676,19968,-3620
window3127,11592,-6852,32767,-606,3828,-10069,7352,17172,1212
window3128,10848,-6020,32767,-559,4505,-10240,4320,17596,1736
window3129,10848,-6020,32767,-559,4505,-10240,4320,17596,1736
window3130,8996,-4272,32767,-653,5706,-10276,-76,18832,-216
window3131,8996,-4272,32767,-653,5706,-10276,-76,18832,-216
window3132,7324,-3360,32767,-714,6074,-10672,3388,21264,-3600
window3133,7324,-3360,32767,-714,6074,-10672,3388,21264,-3600
window3134,6344,-2748,32767,-835,5689,-11295,7520,20932,-4408
window3135,6344,-2748,32767,-835,5689,-11295,7520,20932,-4408
window3136,5880,-2044,30584,-1232,5351,-11951,9232,18548,-2720
window3137,5880,-2044,30584,-1232,5351,-11951,9232,18548,-2720
window3138,4740,1280,28228,-1935,5066,-12468,9116,14572,104
window3139,4740,1280,28228,-1935,5066,-12468,9116,14572,104
window3140,5128,3088,24728,-2381,4882,-12229,8172,13696,3172
window3141,5128,3088,24728,-2381,4882,-12229,8172,13696,3172
window3142,4824,3836,22608,-2437,4912,-11154,4400,13092,3916
window3143,4036,4660,21648,-2545,4698,-10522,2996,13016,3532
window3144,4036,4660,21648,-2545,4698,-10522,2996,13016,3532
window3145,2748,6096,19796,-2590,4192,-9306,1280,12756,2624
window3146,2748,6096,19796,-2590,4192,-9306,1280,12756,2624
window3147,1212,7584,17292,-2566,4664,-8279,2056,12200,2184
window3148,840,8268,16308,-2770,4826,-8011,2696,12400,1132
window3149,256,9108,15248,-2803,5161,-7543,3028,12448,540
window3150,256,9108,15248,-2803,5161,-7543,3028,12448,540
window3151,-92,9176,13112,-2970,6398,-7907,4088,11888,-812
window3152,-92,9176,13112,-2970,6398,-7907,4088,11888,-812
window3153,-116,9584,11148,-2380,6899,-7889,4516,11860,-2408
window3154,-24,9496,10636,-2302,6634,-8042,3788,12944,-3684
window3155,-24,9496,10636,-2302,6634,-8042,3788,12944,-3684
window3156,-96,9188,9060,-2257,7153,-8962,2728,13812,-5912
window3157,156,8816,8072,-2459,7394,-10402,2884,13828,-6776
window3158,156,8816,8072,-2459,7394,-10402,2884,13828,-6776
window3159,-932,9392,6900,-2188,7263,-14120,2996,12776,-6064
window3160,-776,8964,6200,-1930,6854,-15684,2116,12964,-5812
window3161,-776,8964,6200,-1930,6854,-15684,2116,12964,-5812
window3162,-316,7920,5140,-1680,6915,-19347,428,13156,-4676
window3163,-424,7464,4700,-1715,7434,-21362,388,13568,-4884
window3164,-424,7464,4700,-1715,7434,-21362,388,13568,-4884
window3165,-2024,8852,3648,-1749,8321,-24634,1904,11244,-3312
window3166,1464,5848,3768,-1686,9061,-25403,2440,11272,-4536
window3167,1464,5848,3768,-1686,9061,-25403,2440,11272,-4536
window3168,180,8476,2612,-987,10756,-26369,5440,7852,-3604
window3169,180,8476,2612,-987,10756,-26369,5440,7852,-3604
window3170,1580,7196,1592,-553,12168,-24880,5876,9336,-2156
window3171,4028,5520,1540,411,12357,-23622,2620,10140,-2384
window3172,4028,5520,1540,411,12357,-23622,2620,10140,-2384
window3173,3624,6148,944,2286,11077,-19461,-4096,17400,-3172
window3174,3624,6148,944,2286,11077,-19461,-4096,17400,-3172
window3175,4404,4800,848,1863,12772,-13689,3328,18220,-780
window3176,4404,4800,848,1863,12772,-13689,3328,18220,-780
window3177,4324,6068,1400,-914,6441,-6086,10276,19844,-2160
window3178,4384,5808,1104,-1991,2857,-4440,11340,20208,-2980
window3179,4988,5396,960,-2572,625,-4092,12280,20756,-2708
window3180,4988,5396,960,-2572,625,-4092,12280,20756,-2708
window3181,5608,6280,640,-2172,-954,-4008,13508,19888,-1284
window3182,5880,6172,-48,-1885,-2211,-2502,14352,19452,-1092
window3183,5880,6172,-48,-1885,-2211,-2502,14352,19452,-1092
window3184,6272,5848,-688,-2233,-4197,795,13328,19824,-3588
window3185,6756,5932,-1192,-2584,-5518,1905,10388,20712,-4780
window3186,7612,5732,-1932,-2833,-5305,1851,8264,20832,-5408
window3187,7612,5732,-1932,-2833,-5305,1851,8264,20832,-5408
window3188,8708,4916,-2788,-3150,-1547,-1462,10508,19972,-7004
window3189,9084,4776,-3432,-3674,424,-2957,10064,18448,-6408
window3190,9232,4332,-3728,-4473,1378,-3656,7688,17840,-6788
window3191,9232,4332,-3728,-4473,1378,-3656,7688,17840,-6788
window3192,8656,3092,-3804,-3355,5207,-5749,5124,16184,-6860
window3193,8468,2572,-3584,-2686,6130,-5135,5276,15340,-6380
window3194,8596,1876,-3328,-2026,5772,-4637,5540,14004,-5272
window3195,8596,1876,-3328,-2026,5772,-4637,5540,14004,-5272
window3196,9964,512,-2164,-1918,4874,-4081,4832,12828,-3876
window3197,-2760,839,-2630,-2760,839,-2630,10588,6420,18488
window3198,-2760,839,-2630,-2760,839,-2630,10588,6420,18488
window3199,-2638,1312,-1507,-2638,1312,-1507,3840,5244,7532
window3200,-2725,1848,-849,-2725,1848,-849,1308,14496,-6228
window3201,-2725,1848,-849,-2725,1848,-849,1308,14496,-6228
window3202,-2707,2187,83,-2707,2187,83,4232,15660,744
window3203,-2707,2187,83,-2707,2187,83,4232,15660,744
window3204,-2487,2448,1543,-2487,2448,1543,4540,14176,1144
window3205,-2422,2119,1767,-2422,2119,1767,4584,15440,-84
window3206,-2518,2059,1787,-2518,2059,1787,4332,15600,16
window3207,-2500,1795,1880,-2500,1795,1880,4376,15696,636
window3208,-2500,1795,1880,-2500,1795,1880,4376,15696,636
window3209,-2668,1172,1177,-2668,1172,1177,3832,16092,-172
window3210,-2808,833,1347,-2808,833,1347,3224,15788,348
window3211,-2645,400,1213,-2645,400,1213,3116,15544,664
window3212,-2564,-266,1139,-2564,-266,1139,2360,15276,-240
window3213,-2694,-855,1210,-2694,-855,1210,2048,15436,-380
window3214,-2724,-1444,1105,-2724,-1444,1105,1492,15412,-808
window3215,-2793,-1891,1058,-2793,-1891,1058,1732,15576,-608
window3216,-2978,-2192,826,-2978,-2192,826,1916,15800,-756
window3217,-3115,-2517,431,-3115,-2517,431,1384,15820,-932
window3218,-3100,-2257,-125,-3100,-2257,-125,1208,17456,-2064
window3219,-2977,-2066,-470,-2977,-2066,-470,2572,15264,1800
window3220,-2713,-1190,-1026,-2713,-1190,-1026,304,15236,-236
window3221,-2596,-1327,-1505,-2596,-1327,-1505,672,16264,164
window3222,-2231,-606,-1624,-2231,-606,-1624,2860,16040,2024
window3223,-2251,193,-1967,-2251,193,-1967,1820,16112,1520
window3224,-2385,620,-2019,-2385,620,-2019,188,16856,1748
window3225,-2530,1080,-1985,-2530,1080,-1985,792,16776,2084
window3226,-2598,1509,-2192,-2598,1509,-2192,1888,17472,1488
window3227,-2942,1767,-1786,-2942,1767,-1786,1828,17048,1172
window3228,-3226,1814,-1483,-3226,1814,-1483,1420,16908,596
window3229,-3308,1879,-1193,-3308,1879,-1193,1772,16376,804
window3230,-3255,1984,-890,-3255,1984,-890,1968,16104,992
window3231,-3255,1984,-890,-3255,1984,-890,1968,16104,992
window3232,-3362,1843,-532,-3362,1843,-532,1544,15392,324
window3233,-3362,1843,-532,-3362,1843,-532,1544,15392,324
window3234,-3530,1313,-216,-3530,1313,-216,2716,15340,160
window3235,-3530,1313,-216,-3530,1313,-216,2716,15340,160
window3236,-3520,600,-149,-3520,600,-149,2876,15212,120
window3237,-3520,600,-149,-3520,600,-149,2876,15212,120
window3238,-3763,516,59,-3763,516,59,2620,15392,-452
window3239,-3763,516,59,-3763,516,59,2620,15392,-452
window3240,-3416,946,-212,-3416,946,-212,3396,15544,-300
window3241,-3416,946,-212,-3416,946,-212,3396,15544,-300
window3242,-2997,2155,-536,-2997,2155,-536,3108,15664,148
window3243,-2997,2155,-536,-2997,2155,-536,3108,15664,148
window3244,-2639,2600,-760,-2639,2600,-760,2448,15580,-228
window3245,-2639,2600,-760,-2639,2600,-760,2448,15580,-228
window3246,-2574,2862,-1333,-2574,2862,-1333,2852,15368,-768
window3247,-2574,2862,-1333,-2574,2862,-1333,2852,15368,-768
window3248,-2400,3526,-2481,-2400,3526,-2481,2552,15364,-444
window3249,-2400,3526,-2481,-2400,3526,-2481,2552,15364,-444
window3250,-2160,3820,-3734,-2160,3820,-3734,2540,15632,452
window3251,-2160,3820,-3734,-2160,3820,-3734,2540,15632,452
window3252,-2070,3691,-4556,-2070,3691,-4556,1976,15952,1472
window3253,-2070,3691,-4556,-2070,3691,-4556,1976,15952,1472
window3254,-2267,3702,-5317,-2267,3702,-5317,1300,17404,2128
window3255,-2490,3984,-5789,-2490,3984,-5789,1492,17444,2420
window3256,-2490,3984,-5789,-2490,3984,-5789,1492,17444,2420
window3257,-2736,4037,-6120,-2736,4037,-6120,1568,17384,2140
window3258,-2736,4037,-6120,-2736,4037,-6120,1568,17384,2140
window3259,-3030,3496,-5735,-3030,3496,-5735,2824,16424,2184
window3260,-3400,3478,-5559,-3400,3478,-5559,3152,15892,1952
window3261,-3400,3478,-5559,-3400,3478,-5559,3152,15892,1952
window3262,-3682,3407,-4956,-3682,3407,-4956,3228,15316,2032
window3263,-3861,2814,-4318,-3861,2814,-4318,3440,14780,1800
window3264,-3861,2814,-4318,-3861,2814,-4318,3440,14780,1800
window3265,-3675,3553,-4025,-3675,3553,-4025,3712,14428,1592
window3266,-3675,3553,-4025,-3675,3553,-4025,3712,14428,1592
window3267,-3475,3512,-4017,-3475,3512,-4017,4740,15388,3184
window3268,-3399,3955,-4498,-3399,3955,-4498,3620,15044,448
window3269,-3399,3955,-4498,-3399,3955,-4498,3620,15044,448
window3270,-2934,4101,-4954,-2934,4101,-4954,3648,15004,32
window3271,-2934,4101,-4954,-2934,4101,-4954,3648,15004,32
window3272,-2590,5115,-5878,-2590,5115,-5878,3312,15788,-552
window3273,-2590,5115,-5878,-2590,5115,-5878,3312,15788,-552
window3274,-2090,5072,-6539,-2090,5072,-6539,3448,15840,252
window3275,-2090,5072,-6539,-2090,5072,-6539,3448,15840,252
window3276,-1677,5263,-7207,-1677,5263,-7207,2584,15996,-200
window3277,-1533,5229,-7455,-1533,5229,-7455,2292,15900,-276
window3278,-1424,5487,-7704,-1424,5487,-7704,2808,15620,316
window3279,-1424,5487,-7704,-1424,5487,-7704,2808,15620,316
window3280,-1376,5650,-7880,-1376,5650,-7880,2572,15216,84
window3281,-1373,5539,-7580,-1373,5539,-7580,4408,15608,2908
window3282,-1373,5539,-7580,-1373,5539,-7580,4408,15608,2908
window3283,-1358,5269,-7010,-1358,5269,-7010,4080,15208,2116
window3284,-1358,5269,-7010,-1358,5269,-7010,4080,15208,2116
window3285,-1300,4572,-5428,-1300,4572,-5428,4240,14816,1096
window3286,-1315,4439,-4619,-1315,4439,-4619,4632,14772,1692
window3287,-1315,4439,-4619,-1315,4439,-4619,4632,14772,1692
window3288,-1344,3672,-2985,-1344,3672,-2985,4656,15052,1436
window3289,-1344,3672,-2985,-1344,3672,-2985,4656,15052,1436
window3290,-1268,3109,-1462,-1268,3109,-1462,4996,14904,1168
window3291,-1268,3109,-1462,-1268,3109,-1462,4996,14904,1168
window3292,-1299,2667,-238,-1299,2667,-238,4128,14952,416
window3293,-1261,2482,146,-1261,2482,146,4356,14780,292
window3294,-1261,2482,146,-1261,2482,146,4356,14780,292
window3295,-1082,2066,674,-1082,2066,674,4524,14960,-56
window3296,-1082,2066,674,-1082,2066,674,4524,14960,-56
window3297,-771,1837,862,-771,1837,862,4676,15004,-228
window3298,-707,1729,826,-707,1729,826,4232,14960,-416
window3299,-707,1729,826,-707,1729,826,4232,14960,-416
window3300,-479,1247,558,-479,1247,558,4608,14900,144
window3301,-446,1022,467,-446,1022,467,4408,15060,52
window3302,-446,1022,467,-446,1022,467,4408,15060,52
window3303,-514,828,151,-514,828,151,4484,15028,448
window3304,-541,825,11,-541,825,11,4376,14900,632
window3305,-541,825,11,-541,825,11,4376,14900,632
window3306,-610,868,-214,-610,868,-214,4644,15124,956
window3307,-610,868,-214,-610,868,-214,4644,15124,956
window3308,-714,969,-331,-714,969,-331,4828,14876,1240
window3309,-714,969,-331,-714,969,-331,4828,14876,1240
window3310,-777,1006,-204,-777,1006,-204,4788,14764,1324
window3311,-777,1006,-204,-777,1006,-204,4788,14764,1324
window3312,-835,1108,-128,-835,1108,-128,5032,14800,1536
window3313,-835,1108,-128,-835,1108,-128,5032,14800,1536
window3314,-876,1298,-63,-876,1298,-63,5216,14872,1480
window3315,-876,1298,-63,-876,1298,-63,5216,14872,1480
window3316,-900,1513,-30,-900,1513,-30,5552,15188,1616
window3317,-878,1554,27,-878,1554,27,5520,14884,1916
window3318,-878,1554,27,-878,1554,27,5520,14884,1916
window3319,-877,1631,13,-877,1631,13,5184,14820,2028
window3320,-877,1631,13,-877,1631,13,5184,14820,2028
window3321,-848,1519,59,-848,1519,59,5224,14708,2252
window3322,-848,1519,59,-848,1519,59,5224,14708,2252
window3323,-878,1217,81,-878,1217,81,5152,14456,2280
window3324,-878,1217,81,-878,1217,81,5152,14456,2280
window3325,-1097,697,186,-1097,697,186,5304,14376,2616
window3326,-1097,697,186,-1097,697,186,5304,14376,2616
window3327,-1300,167,153,-1300,167,153,5040,13932,2360
window3328,-1300,167,153,-1300,167,153,5040,13932,2360
window3329,-1586,-416,57,-1586,-416,57,5672,13660,2272
window3330,-1586,-416,57,-1586,-416,57,5672,13660,2272
window3331,-1835,-1001,-19,-1835,-1001,-19,5524,13420,1964
window3332,-1835,-1001,-19,-1835,-1001,-19,5524,13420,1964
window3333,-2153,-1520,-253,-2153,-1520,-253,3708,12872,1608
window3334,-2153,-1520,-253,-2153,-1520,-253,3708,12872,1608
window3335,-2366,-1812,-469,-2366,-1812,-469,2652,12144,2184
window3336,-2403,-1949,-522,-2403,-1949,-522,2052,12300,1692
window3337,-2403,-1949,-522,-2403,-1949,-522,2052,12300,1692
window3338,-2508,-1950,-691,-2508,-1950,-691,4784,11340,828
window3339,-2508,-1950,-691,-2508,-1950,-691,4784,11340,828
window3340,-2517,-2022,-823,-2517,-2022,-823,5364,9944,-764
window3341,-2464,-2152,-813,-2464,-2152,-813,4028,10456,-2028
window3342,-2464,-2152,-813,-2464,-2152,-813,4028,10456,-2028
window3343,-2477,-2281,-909,-2477,-2281,-909,8048,14392,-3632
window3344,-2477,-2281,-909,-2477,-2281,-909,8048,14392,-3632
window3345,-2247,-2511,-1292,-2247,-2511,-1292,6188,18344,-6036
window3346,-2201,-2424,-1180,-2201,-2424,-1180,5172,20780,-5892
window3347,-2201,-2424,-1180,-2201,-2424,-1180,5172,20780,-5892
window3348,-2009,-2504,-881,-2009,-2504,-881,5812,21224,-5240
window3349,-1792,-1827,-683,-1792,-1827,-683,7448,20644,-3280
window3350,-1792,-1827,-683,-1792,-1827,-683,7448,20644,-3280
window3351,-1641,-790,-262,-1641,-790,-262,6080,20252,-2576
window3352,-1641,-790,-262,-1641,-790,-262,6080,20252,-2576
window3353,-1444,566,-43,-1444,566,-43,5380,18900,-2672
window3354,-1444,566,-43,-1444,566,-43,5380,18900,-2672
window3355,-1404,1297,71,-1404,1297,71,5320,17016,-3020
window3356,-1404,1297,71,-1404,1297,71,5320,17016,-3020
window3357,-1294,1729,218,-1294,1729,218,6432,14900,-3020
window3358,-1294,1729,218,-1294,1729,218,6432,14900,-3020
window3359,-1103,2289,-124,-1103,2289,-124,7012,13716,-3240
window3360,-995,2797,-470,-995,2797,-470,7352,13720,-2896
window3361,-995,2797,-470,-995,2797,-470,7352,13720,-2896
window3362,-790,3048,-1499,-790,3048,-1499,6912,13300,-2484
window3363,-790,3048,-1499,-790,3048,-1499,6912,13300,-2484
window3364,-492,2791,-2610,-492,2791,-2610,6100,12828,-1716
window3365,-466,2873,-3095,-466,2873,-3095,6324,12584,-1348
window3366,-466,2873,-3095,-466,2873,-3095,6324,12584,-1348
window3367,-503,3151,-3956,-503,3151,-3956,5136,12548,-1456
window3368,-503,3151,-3956,-503,3151,-3956,5136,12548,-1456
window3369,-554,3373,-4491,-554,3373,-4491,4824,13248,-1152
window3370,-424,3345,-4600,-424,3345,-4600,4988,13620,-536
window3371,-424,3345,-4600,-424,3345,-4600,4988,13620,-536
window3372,-232,3052,-4483,-232,3052,-4483,5296,14272,-312
window3373,-191,2946,-4257,-191,2946,-4257,5232,14172,-516
window3374,-191,2946,-4257,-191,2946,-4257,5232,14172,-516
window3375,-376,2045,-3678,-376,2045,-3678,5308,13952,-1200
window3376,-376,2045,-3678,-376,2045,-3678,5308,13952,-1200
window3377,-567,1118,-2908,-567,1118,-2908,5416,13544,-1368
window3378,-711,666,-2462,-711,666,-2462,5700,13540,-1872
window3379,-711,666,-2462,-711,666,-2462,5700,13540,-1872
window3380,-781,-35,-1413,-781,-35,-1413,6096,14156,-1940
window3381,-781,-35,-1413,-781,-35,-1413,6096,14156,-1940
window3382,-697,-314,-405,-697,-314,-405,5620,14208,-2272
window3383,-697,-314,-405,-697,-314,-405,5620,14208,-2272
window3384,-736,-232,410,-736,-232,410,5972,14540,-2112
window3385,-797,-142,639,-797,-142,639,6216,14620,-2008
window3386,-797,-142,639,-797,-142,639,6216,14620,-2008
window3387,-834,-80,845,-834,-80,845,6196,14864,-1728
window3388,-834,-80,845,-834,-80,845,6196,14864,-1728
window3389,-894,97,968,-894,97,968,6056,14668,-2276
window3390,-894,97,968,-894,97,968,6056,14668,-2276
window3391,-899,62,972,-899,62,972,5928,14176,-1080
window3392,-899,62,972,-899,62,972,5928,14176,-1080
window3393,-752,-10,708,-752,-10,708,5592,14432,-1360
window3394,-676,-159,622,-676,-159,622,5640,14252,-1296
window3395,-676,-159,622,-676,-159,622,5640,14252,-1296
window3396,-657,-612,506,-657,-612,506,5964,13656,-592
window3397,-657,-612,506,-657,-612,506,5964,13656,-592
window3398,-693,-1170,-141,-693,-1170,-141,7280,13428,-512
window3399,-693,-1170,-141,-693,-1170,-141,7280,13428,-512
window3400,-1015,-1257,-1837,-1015,-1257,-1837,8448,12920,216
window3401,-1089,-1162,-3354,-1089,-1162,-3354,8868,12400,1000
window3402,-1089,-1162,-3354,-1089,-1162,-3354,8868,12400,1000
window3403,-1377,579,-8343,-1377,579,-8343,7780,13460,928
window3404,-954,957,-10357,-954,957,-10357,5276,15408,-268
window3405,-954,957,-10357,-954,957,-10357,5276,15408,-268
window3406,-1043,1120,-12606,-1043,1120,-12606,3928,23048,-2652
window3407,-1043,1120,-12606,-1043,1120,-12606,3928,23048,-2652
window3408,-1015,2555,-12961,-1015,2555,-12961,9396,19640,644
window3409,-678,3890,-12669,-678,3890,-12669,8544,15860,848
window3410,-678,3890,-12669,-678,3890,-12669,8544,15860,848
window3411,-677,6207,-10905,-677,6207,-10905,4524,13820,-28
window3412,-513,7308,-9855,-513,7308,-9855,3268,12932,-880
window3413,-513,7308,-9855,-513,7308,-9855,3268,12932,-880
window3414,-667,7857,-7308,-667,7857,-7308,4636,11312,96
window3415,-410,8127,-6229,-410,8127,-6229,3472,11008,648
window3416,-410,8127,-6229,-410,8127,-6229,3472,11008,648
window3417,-389,7347,-4746,-389,7347,-4746,1856,9684,1704
window3418,-389,7347,-4746,-389,7347,-4746,1856,9684,1704
window3419,50,7492,-4283,50,7492,-4283,2728,11464,560
window3420,161,7081,-3759,161,7081,-3759,6052,12196,808
window3421,161,7081,-3759,161,7081,-3759,6052,12196,808
window3422,218,5460,-2435,218,5460,-2435,5488,14488,-580
window3423,218,5460,-2435,218,5460,-2435,5488,14488,-580
window3424,219,3671,-1124,219,3671,-1124,5500,15968,-692
window3425,219,3671,-1124,219,3671,-1124,5500,15968,-692
window3426,-204,1650,-378,-204,1650,-378,5856,15776,840
window3427,-204,1650,-378,-204,1650,-378,5856,15776,840
window3428,-450,255,-1362,-450,255,-1362,2668,15372,1692
window3429,-935,-526,-1744,-935,-526,-1744,-772,14924,1436
window3430,-935,-526,-1744,-935,-526,-1744,-772,14924,1436
window3431,-1710,-1980,-2766,-1710,-1980,-2766,404,15812,2224
window3432,-1710,-1980,-2766,-1710,-1980,-2766,404,15812,2224
window3433,-2540,-2880,-3581,-2540,-2880,-3581,2548,17196,1708
window3434,-3060,-3144,-3730,-3060,-3144,-3730,3556,18600,1204
window3435,-3060,-3144,-3730,-3060,-3144,-3730,3556,18600,1204
window3436,-4394,-4603,-3396,-4394,-4603,-3396,1168,17416,2556
window3437,-4600,-5389,-3327,-4600,-5389,-3327,-1540,17036,4028
window3438,-4600,-5389,-3327,-4600,-5389,-3327,-1540,17036,4028
window3439,-2816,-3020,-4476,-2816,-3020,-4476,-404,16676,3964
window3440,-2381,-2001,-5678,-2381,-2001,-5678,268,16968,4112
window3441,-2381,-2001,-5678,-2381,-2001,-5678,268,16968,4112
window3442,-2116,-575,-5546,-2116,-575,-5546,1676,16988,4352
window3443,-2946,-923,-5126,-2946,-923,-5126,2104,16692,4352
window3444,-2946,-923,-5126,-2946,-923,-5126,2104,16692,4352
window3445,-4507,-1828,-3826,-4507,-1828,-3826,2824,16140,3724
window3446,-4507,-1828,-3826,-4507,-1828,-3826,2824,16140,3724
window3447,-5296,-953,-3430,-5296,-953,-3430,4332,15208,2624
window3448,-5530,-907,-3182,-5530,-907,-3182,3292,15196,1896
window3449,-5530,-907,-3182,-5530,-907,-3182,3292,15196,1896
window3450,-6244,-883,-2999,-6244,-883,-2999,2536,15044,1172
window3451,-6244,-883,-2999,-6244,-883,-2999,2536,15044,1172
window3452,-6512,-1730,-1989,-6512,-1730,-1989,2820,14992,888
window3453,-6512,-1730,-1989,-6512,-1730,-1989,2820,14992,888
window3454,-6488,-2238,-1486,-6488,-2238,-1486,2592,16000,-328
window3455,-6488,-2238,-1486,-6488,-2238,-1486,2592,16000,-328
window3456,-6619,-1093,-2312,-6619,-1093,-2312,1184,16812,-2600
window3457,-6646,267,-3534,-6646,267,-3534,1468,17260,-3092
window3458,-6646,267,-3534,-6646,267,-3534,1468,17260,-3092
window3459,-6525,1550,-5925,-6525,1550,-5925,1596,17184,-4052
window3460,-6134,1477,-6849,-6134,1477,-6849,1744,16760,-4112
window3461,-6134,1477,-6849,-6134,1477,-6849,1744,16760,-4112
window3462,-5611,1797,-7138,-5611,1797,-7138,1160,14908,-5308
window3463,-5288,2633,-8246,-5288,2633,-8246,1892,16212,-2892
window3464,-5288,2633,-8246,-5288,2633,-8246,1892,16212,-2892
window3465,-4882,2357,-10428,-4882,2357,-10428,2720,16560,-404
window3466,-4057,3560,-11441,-4057,3560,-11441,2300,16396,928
window3467,-4057,3560,-11441,-4057,3560,-11441,2300,16396,928
window3468,-3446,6154,-13000,-3446,6154,-13000,2476,16076,872
window3469,-3430,7408,-13019,-3430,7408,-13019,3184,14872,1784
window3470,-3430,7408,-13019,-3430,7408,-13019,3184,14872,1784
window3471,-2884,7630,-11996,-2884,7630,-11996,1776,14120,2048
window3472,-2884,7630,-11996,-2884,7630,-11996,1776,14120,2048
window3473,-2836,6758,-10090,-2836,6758,-10090,2140,13516,1608
window3474,-2836,6758,-10090,-2836,6758,-10090,2140,13516,1608
window3475,-1989,5545,-8857,-1989,5545,-8857,3460,11848,1692
window3476,-1989,5545,-8857,-1989,5545,-8857,3460,11848,1692
window3477,-1584,6128,-8910,-1584,6128,-8910,5036,9544,2284
window3478,-1394,7026,-9050,-1394,7026,-9050,5200,9424,1112
window3479,-1394,7026,-9050,-1394,7026,-9050,5200,9424,1112
window3480,-1577,7334,-9850,-1577,7334,-9850,4932,10160,1024
window3481,-1577,7334,-9850,-1577,7334,-9850,4932,10160,1024
window3482,-1863,6582,-11478,-1863,6582,-11478,5616,11528,420
