-26079,-8096,-1646,-591,4510,2115,-19355,8100,4903
6153,32767,-30765,-2756,-1496,-1727,1948,-27462,-32768
-22341,19153,-6687,-2338,-1258,1543,-16799,-17899,-7902
-24315,16957,-4888,-2443,-978,1517,-17118,-16157,-7160
-31935,-6100,-2601,-631,478,-1031,-32768,9340,11598
-31487,-6554,-2685,-902,456,-1009,-31702,9930,11247
-26278,-7908,-1518,-655,4391,2018,-19726,8661,5090
-26079,-8096,-1646,-591,4510,2115,-19355,8100,4903
-16703,-5078,2658,792,3550,1456,-15753,6323,5513
-16529,-4944,3293,910,3417,1349,-15745,6272,5911
-24315,16957,-4888,-2443,-978,1517,-17118,-16157,-7160
-31935,-6100,-2601,-631,478,-1031,-32768,9340,11598
-31487,-6554,-2685,-902,456,-1009,-31702,9930,11247
-26278,-7908,-1518,-655,4391,2018,-19726,8661,5090
-26079,-8096,-1646,-591,4510,2115,-19355,8100,4903
-16703,-5078,2658,792,3550,1456,-15753,6323,5513
-16529,-4944,3293,910,3417,1349,-15745,6272,5911
-32768,-6127,22606,901,-5720,287,-26032,9627,27315
-32768,-9500,23299,1088,-6130,429,-27716,9354,30828
-31487,-6554,-2685,-902,456,-1009,-31702,9930,11247
-26278,-7908,-1518,-655,4391,2018,-19726,8661,5090
-26079,-8096,-1646,-591,4510,2115,-19355,8100,4903
-16703,-5078,2658,792,3550,1456,-15753,6323,5513
-16529,-4944,3293,910,3417,1349,-15745,6272,5911
-32768,-6127,22606,901,-5720,287,-26032,9627,27315
-32768,-9500,23299,1088,-6130,429,-27716,9354,30828
